ratio,success,failure,failRate,totLatency
0,9.19481e+11,0,0,1.20645e-06
0.05,9.50963e+11,0,0,1.2069e-06
0.1,8.56201e+11,5.14871e+09,0.00597749,1.20347e-06
0.15,1.00564e+12,0,0,1.20666e-06
0.2,1.01838e+12,3.22648e+08,0.000316726,1.20622e-06
0.25,1.00226e+12,1.71803e+09,0.00171123,1.2027e-06
0.3,9.13421e+11,7.4588e+08,0.000815913,1.20583e-06
0.35,1.0027e+12,4.53392e+09,0.00450137,1.2002e-06
0.4,8.06766e+11,2.89011e+08,0.000358106,1.20554e-06
0.45,8.64547e+11,1.40605e+08,0.000162608,1.20412e-06
0.5,1.01812e+12,3.98348e+08,0.000391108,1.20531e-06
0.55,1.01548e+12,2.17557e+09,0.00213783,1.20266e-06
0.6,8.34918e+11,2.96124e+10,0.0342526,1.20452e-06
0.65,8.04118e+11,8.05129e+08,0.00100026,1.20415e-06
0.7,1.01832e+12,1.21544e+08,0.000119343,1.20592e-06
0.75,9.33374e+11,4.95346e+09,0.00527903,1.19206e-06
0.8,9.87377e+11,1.74037e+10,0.0173209,1.19022e-06
0.85,1.00074e+12,8.47017e+09,0.00839288,1.20375e-06
0.9,1.00254e+12,1.76629e+10,0.0173132,1.18288e-06
0.95,9.89087e+11,1.15194e+10,0.0115124,1.18776e-06
1,1.00929e+12,3.75422e+09,0.00370587,1.19557e-06
2,1.00792e+12,5.52611e+09,0.0054528,1.19937e-06
3,9.61758e+11,5.40336e+10,0.0531936,1.15965e-06
4,9.76913e+11,4.21064e+10,0.0413205,1.15277e-06
5,9.26369e+11,9.22064e+10,0.0905248,1.13984e-06
6,8.97819e+11,1.18206e+11,0.116342,1.11424e-06
7,8.64813e+11,1.46682e+11,0.145016,1.05866e-06
8,8.83354e+11,1.25537e+11,0.12443,1.07478e-06
9,8.52282e+11,1.66278e+11,0.163248,9.8232e-07
10,7.33264e+11,2.78616e+11,0.275345,9.9519e-07
12,8.13206e+11,2.05856e+11,0.202006,9.0485e-07
14,7.3583e+11,2.81224e+11,0.276508,8.9271e-07
16,5.08247e+11,2.98027e+11,0.369635,8.6508e-07
18,4.68415e+11,3.49518e+11,0.427319,8.1285e-07
20,6.33949e+11,3.8162e+11,0.37577,7.8951e-07
25,3.66943e+11,4.99887e+11,0.576684,6.2466e-07
30,4.9012e+11,5.229e+11,0.516179,5.536e-07
35,2.15047e+11,5.98091e+11,0.735534,4.7275e-07
40,3.078e+11,6.08803e+11,0.664195,4.2479e-07
45,2.29608e+11,7.78469e+11,0.772232,3.6665e-07
50,2.07741e+11,7.96714e+11,0.793181,3.1438e-07
55,8.73744e+10,8.79499e+11,0.909632,2.4442e-07
60,9.50714e+10,9.12263e+11,0.905621,1.8005e-07
65,1.06124e+11,8.95719e+11,0.894072,1.4507e-07
70,4.57331e+10,9.59656e+11,0.954512,1.0629e-07
75,2.28434e+10,9.85321e+11,0.977342,7.659e-08
80,1.50947e+10,9.89885e+11,0.98498,5.196e-08
85,7.58792e+09,9.95547e+11,0.992436,2.77e-08
90,5.89434e+09,1.01473e+12,0.994225,2.377e-08
95,1.64977e+09,1.00881e+12,0.998367,7.52e-09
100,0,8.17198e+11,1,0
