ratio,success,failure,failRate,totLatency
0,1.01711e+12,0,0,1.20749e-06
0.05,1.01346e+12,0,0,1.20819e-06
0.1,1.0218e+12,2.71157e+07,2.65366e-05,1.20716e-06
0.15,1.00865e+12,0,0,1.20709e-06
0.2,7.99384e+11,2.14821e+07,2.68726e-05,1.20785e-06
0.25,1.00968e+12,6.62553e+08,0.000655773,1.20303e-06
0.3,1.01741e+12,2.16812e+09,0.00212648,1.19434e-06
0.35,9.57838e+11,6.39196e+08,0.000666887,1.20495e-06
0.4,1.01761e+12,7.71929e+07,7.58511e-05,1.20535e-06
0.45,8.03718e+11,5.71293e+09,0.00705796,1.20558e-06
0.5,9.04219e+11,4.9526e+08,0.000547421,1.20645e-06
0.55,9.97834e+11,4.73371e+08,0.000474174,1.20577e-06
0.6,1.00525e+12,4.35771e+09,0.00431623,1.19475e-06
0.65,8.93188e+11,3.12949e+09,0.0034915,1.20628e-06
0.7,7.99151e+11,8.59976e+08,0.00107495,1.20592e-06
0.75,9.58086e+11,1.04339e+10,0.0107731,1.20138e-06
0.8,1.01164e+12,2.81951e+08,0.000278629,1.20439e-06
0.85,9.94697e+11,8.20383e+09,0.0081801,1.19781e-06
0.9,9.86765e+11,6.43388e+09,0.00647793,1.1976e-06
0.95,9.47604e+11,2.62289e+09,0.00276028,1.20414e-06
1,9.41251e+11,8.42463e+09,0.00887105,1.19086e-06
2,8.86717e+11,1.33503e+10,0.0148325,1.16318e-06
3,8.72438e+11,4.13584e+10,0.04526,1.17409e-06
4,9.46955e+11,6.24407e+10,0.0618595,1.12547e-06
5,8.21924e+11,7.53629e+10,0.0839897,1.13316e-06
6,7.61192e+11,1.50132e+11,0.164741,1.08856e-06
7,8.80788e+11,1.32496e+11,0.130759,1.10241e-06
8,7.08685e+11,1.38901e+11,0.163878,1.02935e-06
9,8.67727e+11,1.34125e+11,0.133877,1.00522e-06
10,7.59647e+11,1.53052e+11,0.167691,1.03526e-06
12,5.74281e+11,2.76835e+11,0.325261,9.1443e-07
14,6.07307e+11,2.89745e+11,0.322997,8.7021e-07
16,7.09697e+11,3.05281e+11,0.300776,8.5881e-07
18,5.98784e+11,4.2002e+11,0.412268,8.093e-07
20,4.52516e+11,3.62393e+11,0.444704,7.269e-07
25,3.74639e+11,6.4299e+11,0.631851,6.8131e-07
30,4.70338e+11,5.48152e+11,0.538201,5.5764e-07
35,4.39558e+11,5.71052e+11,0.565057,4.9112e-07
40,3.20408e+11,5.95289e+11,0.650094,4.7693e-07
45,1.93959e+11,8.20521e+11,0.80881,3.5621e-07
50,2.04182e+11,8.1133e+11,0.798937,3.1787e-07
55,6.64255e+10,9.50005e+11,0.934648,2.4574e-07
60,1.00226e+11,9.10798e+11,0.900867,2.374e-07
65,3.14123e+10,9.82783e+11,0.969027,1.6475e-07
70,3.29764e+10,9.70809e+11,0.967148,9.757e-08
75,1.45658e+10,9.00312e+11,0.984079,7.495e-08
80,2.1391e+10,8.45098e+11,0.975313,4.637e-08
85,5.16195e+09,1.01337e+12,0.994932,3.098e-08
90,4.29579e+09,8.02937e+11,0.994678,1.517e-08
95,6.5476e+08,9.02028e+11,0.999275,5.72e-09
100,0,1.01668e+12,1,0
