ratio,success,failure,failRate,totLatency
0,1.0105e+12,0,0,1.20463e-06
0.05,9.98854e+11,0,0,1.2049e-06
0.1,1.01221e+12,1.32588e+08,0.000130971,1.20317e-06
0.15,1.01807e+12,3.43551e+08,0.000337338,1.20163e-06
0.2,8.45777e+11,7.70347e+08,0.000909987,1.20292e-06
0.25,1.01641e+12,762057,7.49751e-07,1.20417e-06
0.3,1.01091e+12,6.12847e+08,0.000605866,1.20259e-06
0.35,9.57049e+11,8.83958e+07,9.23544e-05,1.20338e-06
0.4,9.95067e+11,1.50338e+10,0.0148835,1.19848e-06
0.45,1.00328e+12,1.83139e+09,0.00182209,1.20265e-06
0.5,1.00912e+12,9.44905e+08,0.000935491,1.20244e-06
0.55,1.01579e+12,2.07481e+09,0.00203841,1.19915e-06
0.6,1.0011e+12,1.14625e+10,0.0113203,1.19576e-06
0.65,1.01755e+12,1.7661e+09,0.00173263,1.20277e-06
0.7,9.12666e+11,2.60488e+09,0.00284602,1.20137e-06
0.75,9.15627e+11,3.38359e+09,0.00368178,1.19878e-06
0.8,8.04581e+11,6.85481e+09,0.00844775,1.18603e-06
0.85,8.04989e+11,1.06939e+10,0.0131103,1.19317e-06
0.9,9.97782e+11,8.55327e+09,0.00849942,1.19237e-06
0.95,1.00558e+12,3.19997e+09,0.00317213,1.19565e-06
1,1.00557e+12,7.16499e+09,0.0070749,1.1845e-06
2,9.85955e+11,3.0323e+10,0.0298373,1.17447e-06
3,9.87723e+11,2.26227e+10,0.022391,1.18529e-06
4,8.67468e+11,3.22727e+10,0.0358689,1.15708e-06
5,7.0442e+11,9.67478e+10,0.120759,1.13892e-06
6,9.42002e+11,7.93449e+10,0.0776865,1.10251e-06
7,6.78404e+11,1.36419e+11,0.167421,1.0577e-06
8,9.48538e+11,6.55775e+10,0.0646647,1.07159e-06
9,7.97129e+11,2.05155e+11,0.204688,1.02662e-06
10,7.6575e+11,1.53988e+11,0.167426,1.03679e-06
12,6.76997e+11,2.43413e+11,0.264462,9.1151e-07
14,7.20979e+11,2.79638e+11,0.279466,8.5383e-07
16,6.67214e+11,3.43687e+11,0.339981,8.1659e-07
18,6.61099e+11,3.53974e+11,0.348718,7.7427e-07
20,5.70145e+11,4.37821e+11,0.434361,6.8889e-07
25,4.56071e+11,4.616e+11,0.503012,6.1671e-07
30,4.42484e+11,5.68289e+11,0.562232,6.0835e-07
35,2.47957e+11,7.47001e+11,0.750787,5.0263e-07
40,1.37764e+11,7.14216e+11,0.838302,3.8045e-07
45,2.94665e+11,7.19851e+11,0.709551,4.2684e-07
50,2.00289e+11,8.11281e+11,0.802002,3.1063e-07
55,1.66238e+11,7.48826e+11,0.818331,2.246e-07
60,1.20881e+11,8.93219e+11,0.8808,2.3108e-07
65,3.34569e+10,9.2864e+11,0.965225,1.4165e-07
70,3.9074e+10,9.71141e+11,0.961321,1.0634e-07
75,2.72858e+10,9.73361e+11,0.972732,8.469e-08
80,2.24497e+10,8.69985e+11,0.974844,5.206e-08
85,8.40982e+09,9.9831e+11,0.991646,2.587e-08
90,1.97733e+09,9.9485e+11,0.998016,2.166e-08
95,2.96325e+09,1.00476e+12,0.997059,4.29e-09
100,0,8.9817e+11,1,0
