ratio,success,failure,failRate,totLatency
0,8.1765e+11,0,0,1.20443e-06
0.05,1.01955e+12,0,0,1.20521e-06
0.1,1.01227e+12,1.28926e+09,0.00127201,1.20297e-06
0.15,1.00799e+12,0,0,1.2039e-06
0.2,8.50047e+11,0,0,1.20475e-06
0.25,1.00934e+12,4.1185e+09,0.00406381,1.18727e-06
0.3,9.9965e+11,1.83198e+09,0.00182927,1.20187e-06
0.35,9.04172e+11,0,0,1.20482e-06
0.4,1.00844e+12,9.67151e+08,0.000958141,1.20342e-06
0.45,1.00622e+12,4.23449e+08,0.000420653,1.19834e-06
0.5,9.18087e+11,3.00842e+08,0.000327577,1.20115e-06
0.55,1.01544e+12,1.57908e+08,0.000155483,1.2044e-06
0.6,9.1153e+11,1.05162e+09,0.00115235,1.20144e-06
0.65,1.0074e+12,8.92524e+08,0.000885179,1.20046e-06
0.7,9.12274e+11,4.08094e+08,0.000447137,1.20386e-06
0.75,1.00872e+12,1.97858e+09,0.00195763,1.19643e-06
0.8,1.00138e+12,2.25173e+09,0.00224358,1.20282e-06
0.85,9.61043e+11,3.13386e+09,0.0032503,1.19052e-06
0.9,8.67254e+11,3.02258e+09,0.00347313,1.19049e-06
0.95,8.49135e+11,7.58339e+09,0.00885166,1.19588e-06
1,9.04623e+11,9.74415e+09,0.0106567,1.19393e-06
2,8.43537e+11,7.78467e+09,0.00914422,1.18818e-06
3,9.07208e+11,5.9527e+10,0.0615753,1.16469e-06
4,9.86181e+11,3.47966e+10,0.0340817,1.15444e-06
5,8.17697e+11,4.32875e+10,0.0502767,1.1407e-06
6,8.34235e+11,7.54351e+10,0.0829259,1.11189e-06
7,8.27831e+11,1.27803e+11,0.133736,1.08941e-06
8,7.88938e+11,1.29532e+11,0.14103,1.09938e-06
9,8.72551e+11,1.36964e+11,0.135673,1.04571e-06
10,8.10679e+11,1.03756e+11,0.113464,1.04819e-06
12,6.89431e+11,3.27161e+11,0.321821,1.0073e-06
14,5.25399e+11,2.91116e+11,0.356535,9.3093e-07
16,6.6423e+11,3.55241e+11,0.348456,8.2367e-07
18,5.52209e+11,3.15708e+11,0.363754,7.451e-07
20,4.30787e+11,4.31222e+11,0.500252,7.4551e-07
25,3.95377e+11,6.20181e+11,0.61068,6.3084e-07
30,2.88493e+11,7.23496e+11,0.714925,5.361e-07
35,2.37306e+11,7.17165e+11,0.751374,5.3717e-07
40,3.30751e+11,6.87383e+11,0.67514,4.348e-07
45,2.26798e+11,7.89609e+11,0.776863,3.2821e-07
50,1.50347e+11,7.51932e+11,0.83337,3.014e-07
55,4.9425e+10,8.63446e+11,0.945858,2.4936e-07
60,6.30593e+10,9.39374e+11,0.937094,1.6332e-07
65,2.7208e+10,9.80324e+11,0.972995,1.5038e-07
70,3.1783e+10,9.73032e+11,0.968369,1.2312e-07
75,6.34006e+10,9.48269e+11,0.937331,8.326e-08
80,6.62906e+09,9.10685e+11,0.992773,5.461e-08
85,3.3709e+09,9.10904e+11,0.996313,4.083e-08
90,3.89649e+09,9.47402e+11,0.995904,1.465e-08
95,5.08063e+08,1.00728e+12,0.999496,9.61e-09
100,0,1.01194e+12,1,0
