ratio,success,failure,failRate,totLatency
0,8.9806e+11,0,0,1.20241e-06
0.05,1.01609e+12,0,0,1.20203e-06
0.1,8.6212e+11,5.78264e+06,6.70742e-06,1.20286e-06
0.15,1.01898e+12,349590,3.43078e-07,1.20291e-06
0.2,9.96983e+11,5.00197e+08,0.000501459,1.20213e-06
0.25,1.01867e+12,2.73372e+08,0.00026829,1.20274e-06
0.3,9.15311e+11,2.47582e+08,0.000270416,1.20176e-06
0.35,8.1379e+11,5.33665e+08,0.000655347,1.20306e-06
0.4,1.01926e+12,2.1159e+07,2.07588e-05,1.20261e-06
0.45,9.55733e+11,1.25315e+10,0.0129422,1.18352e-06
0.5,1.01528e+12,1.49372e+09,0.00146908,1.19954e-06
0.55,8.13176e+11,7.46824e+07,9.18319e-05,1.2025e-06
0.6,1.0048e+12,1.8711e+09,0.0018587,1.20082e-06
0.65,1.00787e+12,1.96442e+09,0.00194529,1.199e-06
0.7,8.10031e+11,9.62992e+08,0.00118742,1.20227e-06
0.75,1.00965e+12,3.07101e+08,0.000304073,1.2006e-06
0.8,8.68629e+11,9.72843e+08,0.00111872,1.20051e-06
0.85,1.00588e+12,4.60652e+09,0.00455869,1.20054e-06
0.9,1.01365e+12,1.07472e+09,0.00105912,1.19677e-06
0.95,7.9582e+11,1.7369e+10,0.0213591,1.19255e-06
1,1.00845e+12,9.68696e+08,0.000959657,1.19408e-06
2,8.47863e+11,9.52467e+09,0.0111089,1.1945e-06
3,9.15522e+11,4.90156e+10,0.0508177,1.15399e-06
4,7.79086e+11,3.75057e+10,0.0459296,1.128e-06
5,8.57172e+11,5.18213e+10,0.0570096,1.11763e-06
6,8.70407e+11,8.86466e+10,0.0924313,1.09653e-06
7,8.86692e+11,7.32782e+10,0.0763339,1.10108e-06
8,8.6234e+11,1.58289e+11,0.15509,1.01927e-06
9,7.70166e+11,2.47882e+11,0.243488,9.9815e-07
10,8.38883e+11,1.79764e+11,0.176473,9.8694e-07
12,8.13332e+11,1.45763e+11,0.151979,1.0185e-06
14,5.7797e+11,2.3483e+11,0.288915,8.6975e-07
16,6.16577e+11,4.00709e+11,0.3939,8.7883e-07
18,5.29931e+11,3.29857e+11,0.38365,7.6379e-07
20,3.90354e+11,6.28506e+11,0.616872,6.7977e-07
25,4.86324e+11,5.29916e+11,0.521448,6.3719e-07
30,3.09811e+11,6.52199e+11,0.677955,5.9548e-07
35,2.10258e+11,7.0007e+11,0.76903,4.8857e-07
40,2.58485e+11,7.61259e+11,0.746519,4.6903e-07
45,1.90541e+11,6.17758e+11,0.764269,3.652e-07
50,1.12457e+11,8.36958e+11,0.881552,3.5619e-07
55,1.19393e+11,7.1894e+11,0.857583,2.5633e-07
60,6.88272e+10,9.35624e+11,0.931478,1.897e-07
65,3.75655e+10,7.79787e+11,0.95404,1.5394e-07
70,3.28314e+10,9.72159e+11,0.967332,1.4467e-07
75,2.8835e+10,9.85872e+11,0.971583,9.652e-08
80,1.17344e+10,1.00188e+12,0.988423,4.777e-08
85,9.88217e+09,8.03007e+11,0.987843,2.432e-08
90,2.12621e+09,1.0162e+12,0.997912,1.48e-08
95,3.49966e+08,1.00967e+12,0.999654,8.27e-09
100,0,1.01235e+12,1,0
