ratio,success,failure,failRate,totLatency
0,8.50208e+11,0,0,1.20421e-06
0.05,8.67084e+11,1.84574e+07,2.12862e-05,1.20353e-06
0.1,1.00287e+12,6.348e+07,6.32944e-05,1.2028e-06
0.15,1.01286e+12,1.94103e+09,0.00191271,1.20047e-06
0.2,1.01367e+12,1.07682e+09,0.00106117,1.20368e-06
0.25,1.00398e+12,0,0,1.20402e-06
0.3,8.59082e+11,3.47772e+07,4.04801e-05,1.20426e-06
0.35,1.00274e+12,2.97964e+09,0.00296269,1.20034e-06
0.4,9.14757e+11,3.73052e+06,4.07814e-06,1.20288e-06
0.45,9.60839e+11,7.77151e+08,0.000808172,1.20427e-06
0.5,8.64395e+11,3.70329e+09,0.00426598,1.20113e-06
0.55,1.00906e+12,6.66569e+08,0.000660149,1.19912e-06
0.6,8.00504e+11,1.24882e+09,0.00155761,1.2009e-06
0.65,1.00313e+12,3.57461e+09,0.00355081,1.18675e-06
0.7,1.01078e+12,5.34245e+09,0.00525769,1.18426e-06
0.75,9.06109e+11,4.38359e+09,0.00481453,1.20058e-06
0.8,1.00712e+12,8.34455e+09,0.00821745,1.20172e-06
0.85,8.05017e+11,1.2538e+09,0.00155505,1.20095e-06
0.9,9.88411e+11,2.66613e+10,0.0262655,1.19988e-06
0.95,9.77487e+11,2.9695e+10,0.0294833,1.19261e-06
1,8.60453e+11,4.9172e+09,0.00568219,1.18992e-06
2,9.54057e+11,1.30443e+10,0.013488,1.17546e-06
3,9.86805e+11,2.38344e+10,0.0235834,1.15958e-06
4,9.59348e+11,5.48493e+10,0.0540815,1.13928e-06
5,9.40757e+11,7.64283e+10,0.075137,1.12536e-06
6,7.10245e+11,9.09197e+10,0.113484,1.10261e-06
7,9.07372e+11,6.12631e+10,0.0632468,1.12075e-06
8,7.08948e+11,9.86274e+10,0.122128,1.08894e-06
9,7.64388e+11,2.44505e+11,0.24235,9.9968e-07
10,8.02825e+11,2.15638e+11,0.211729,1.05907e-06
12,6.29089e+11,1.89638e+11,0.231625,9.7362e-07
14,7.2912e+11,2.90777e+11,0.285105,8.6636e-07
16,6.50845e+11,2.93395e+11,0.310721,8.0131e-07
18,5.53774e+11,3.43317e+11,0.3827,8.7567e-07
20,5.08681e+11,3.02521e+11,0.372929,8.3183e-07
25,3.87476e+11,4.76778e+11,0.551665,6.5864e-07
30,3.40341e+11,4.63241e+11,0.57647,5.633e-07
35,2.42522e+11,7.74815e+11,0.761611,4.8358e-07
40,2.41766e+11,7.09743e+11,0.745913,3.8685e-07
45,2.48836e+11,7.67831e+11,0.755243,3.5823e-07
50,9.01245e+10,9.20972e+11,0.910865,2.9936e-07
55,9.99728e+10,7.63001e+11,0.884153,2.5141e-07
60,1.55494e+11,8.56611e+11,0.846366,1.8443e-07
65,3.81206e+10,9.56171e+11,0.961661,1.676e-07
70,3.79813e+10,9.7063e+11,0.962343,1.1395e-07
75,1.85438e+10,8.00066e+11,0.977347,9.467e-08
80,1.74097e+10,9.96029e+11,0.982821,4.148e-08
85,8.43293e+09,9.47907e+11,0.991182,2.561e-08
90,8.68689e+09,8.52189e+11,0.989909,1.167e-08
95,1.95523e+08,8.55749e+11,0.999772,5.02e-09
100,0,1.01138e+12,1,0
