ratio,success,failure,failRate,totLatency
0,1.00401e+12,0,0,1.2069e-06
0.05,1.01927e+12,0,0,1.20783e-06
0.1,1.00587e+12,0,0,1.20775e-06
0.15,1.00345e+12,9.26821e+07,9.2355e-05,1.20656e-06
0.2,1.00168e+12,1.06461e+08,0.00010627,1.20645e-06
0.25,9.04173e+11,1.92591e+07,2.12997e-05,1.20729e-06
0.3,9.9408e+11,1.18865e+08,0.000119558,1.20709e-06
0.35,1.00588e+12,8.10382e+08,0.000804993,1.20617e-06
0.4,1.00926e+12,1.59556e+08,0.000158067,1.20639e-06
0.45,1.00858e+12,3.98875e+09,0.00393922,1.20346e-06
0.5,8.13462e+11,7.47307e+08,0.000917831,1.20643e-06
0.55,1.00849e+12,1.25949e+10,0.0123348,1.20536e-06
0.6,1.00881e+12,2.41067e+09,0.00238393,1.20159e-06
0.65,1.01286e+12,1.63827e+08,0.000161722,1.20751e-06
0.7,8.42568e+11,8.67648e+09,0.0101927,1.20144e-06
0.75,9.99456e+11,5.8732e+09,0.00584206,1.19903e-06
0.8,8.50629e+11,1.60639e+10,0.0185348,1.19185e-06
0.85,1.0143e+12,4.12489e+09,0.00405027,1.20276e-06
0.9,9.97881e+11,1.13978e+10,0.011293,1.19193e-06
0.95,9.15178e+11,2.95711e+09,0.00322078,1.20132e-06
1,9.56799e+11,1.28421e+10,0.0132441,1.19355e-06
2,8.35934e+11,5.92429e+09,0.00703715,1.19605e-06
3,9.86927e+11,2.78076e+10,0.0274039,1.18471e-06
4,9.6342e+11,4.71078e+10,0.046617,1.16556e-06
5,9.58738e+11,5.6322e+10,0.0554864,1.13645e-06
6,9.36319e+11,7.23898e+10,0.0717648,1.09018e-06
7,7.37043e+11,7.90306e+10,0.0968424,1.11326e-06
8,8.90146e+11,1.28665e+11,0.12629,1.05632e-06
9,8.48124e+11,1.68282e+11,0.165565,1.03999e-06
10,8.14105e+11,1.9977e+11,0.197036,1.00851e-06
12,6.90797e+11,3.26161e+11,0.320722,9.7911e-07
14,6.99973e+11,3.09409e+11,0.306533,8.5072e-07
16,6.38786e+11,3.64893e+11,0.363555,8.0348e-07
18,7.07947e+11,3.04027e+11,0.300429,8.4246e-07
20,6.07922e+11,3.60602e+11,0.372321,7.8767e-07
25,4.54006e+11,5.64306e+11,0.554158,6.9985e-07
30,3.53977e+11,6.51864e+11,0.648079,5.8708e-07
35,2.9802e+11,7.01689e+11,0.701893,4.5402e-07
40,2.18351e+11,7.38342e+11,0.771765,4.6565e-07
45,1.37092e+11,6.63586e+11,0.82878,3.6477e-07
50,2.39209e+11,7.6694e+11,0.762253,3.0309e-07
55,1.91079e+11,8.27223e+11,0.812355,2.761e-07
60,2.02556e+11,8.16705e+11,0.801271,1.8974e-07
65,4.32414e+10,8.24904e+11,0.950191,1.603e-07
70,2.03225e+10,9.9037e+11,0.979893,1.1185e-07
75,1.97702e+10,9.94589e+11,0.98051,6.888e-08
80,8.08216e+10,7.75941e+11,0.905666,4.827e-08
85,4.22491e+09,9.04772e+11,0.995352,4.223e-08
90,3.22949e+09,8.05653e+11,0.996007,1.942e-08
95,1.51456e+09,8.66424e+11,0.998255,5.34e-09
100,0,8.13264e+11,1,0
