ratio,success,failure,failRate,totLatency
0,1.01909e+12,0,0,1.20703e-06
0.05,1.0176e+12,7.83978e+07,7.7036e-05,1.2079e-06
0.1,9.01943e+11,0,0,1.20859e-06
0.15,1.01604e+12,3.34398e+09,0.0032804,1.20748e-06
0.2,8.15902e+11,8.88181e+07,0.000108847,1.20771e-06
0.25,1.02031e+12,2.78334e+08,0.00027272,1.2063e-06
0.3,1.00192e+12,8.95229e+09,0.008856,1.19994e-06
0.35,8.93473e+11,6.25419e+09,0.00695121,1.20626e-06
0.4,1.01116e+12,2.70707e+09,0.00267005,1.2071e-06
0.45,1.00648e+12,3.2716e+09,0.00324001,1.20129e-06
0.5,9.69396e+11,1.49713e+08,0.000154416,1.20724e-06
0.55,9.86898e+11,1.26763e+08,0.00012843,1.20775e-06
0.6,8.50668e+11,8.98291e+09,0.0104495,1.19556e-06
0.65,1.00177e+12,3.19822e+09,0.00318242,1.2018e-06
0.7,8.01453e+11,4.03414e+09,0.00500832,1.20682e-06
0.75,1.01145e+12,7.72384e+09,0.00757854,1.20546e-06
0.8,1.01099e+12,1.95778e+09,0.00193275,1.20699e-06
0.85,8.0054e+11,1.50196e+09,0.00187267,1.20597e-06
0.9,9.02698e+11,9.67067e+09,0.0105995,1.1827e-06
0.95,1.00918e+12,8.46997e+09,0.00832306,1.2013e-06
1,1.00301e+12,1.99603e+09,0.00198608,1.20178e-06
2,9.42516e+11,1.47828e+10,0.0154421,1.18742e-06
3,9.70567e+11,4.30876e+10,0.0425072,1.15973e-06
4,9.42303e+11,7.5159e+10,0.0738691,1.13245e-06
5,9.59389e+11,5.04293e+10,0.049939,1.15665e-06
6,9.26351e+11,8.90274e+10,0.087679,1.1112e-06
7,8.81598e+11,1.3463e+11,0.13248,1.04837e-06
8,9.26224e+11,9.26028e+10,0.0908916,1.07212e-06
9,8.68692e+11,1.28765e+11,0.129093,1.0332e-06
10,6.77881e+11,3.40998e+11,0.334679,9.9458e-07
12,7.68543e+11,2.31435e+11,0.23144,9.4658e-07
14,6.09415e+11,4.08047e+11,0.401044,8.9556e-07
16,6.92681e+11,3.21338e+11,0.316895,7.9055e-07
18,5.44231e+11,3.62562e+11,0.399829,7.3983e-07
20,6.45554e+11,3.72577e+11,0.365943,7.6153e-07
25,4.83498e+11,5.31195e+11,0.523503,6.6763e-07
30,2.82739e+11,5.14994e+11,0.645572,5.7871e-07
35,3.2222e+11,6.82639e+11,0.679338,5.0707e-07
40,2.84248e+11,7.35161e+11,0.721164,3.7818e-07
45,1.86336e+11,8.12206e+11,0.813392,3.8714e-07
50,1.13526e+11,9.00487e+11,0.888043,3.1177e-07
55,1.98952e+11,8.14383e+11,0.803666,2.5864e-07
60,5.65574e+10,9.56103e+11,0.94415,2.2425e-07
65,9.70603e+10,9.18232e+11,0.904402,1.6945e-07
70,2.59512e+10,9.90317e+11,0.974464,1.1252e-07
75,1.23438e+11,8.91355e+11,0.878361,8.043e-08
80,1.11682e+11,7.87738e+11,0.875829,4.84e-08
85,1.41438e+10,9.94669e+11,0.98598,3.487e-08
90,1.31481e+09,9.96669e+11,0.998683,2.561e-08
95,1.20381e+09,1.00165e+12,0.9988,1.45e-08
100,0,1.0207e+12,1,0
