ratio,success,failure,failRate,totLatency
0,1.00492e+12,0,0,1.20453e-06
0.05,9.16698e+11,0,0,1.20357e-06
0.1,1.01069e+12,2.97939e+07,2.94778e-05,1.20459e-06
0.15,1.00422e+12,8.84912e+09,0.00873499,1.20296e-06
0.2,8.97439e+11,1.33257e+08,0.000148464,1.2042e-06
0.25,9.09556e+11,0,0,1.20472e-06
0.3,9.9171e+11,5.64467e+08,0.000568862,1.20404e-06
0.35,8.63126e+11,0,0,1.20437e-06
0.4,9.03322e+11,1.27779e+09,0.00141255,1.20168e-06
0.45,9.6396e+11,3.38654e+08,0.000351192,1.20148e-06
0.5,7.99906e+11,7.70622e+08,0.000962463,1.20345e-06
0.55,1.00994e+12,6.8943e+08,0.000682182,1.20301e-06
0.6,1.00488e+12,1.44241e+08,0.000143519,1.20376e-06
0.65,1.00373e+12,1.2999e+09,0.0012934,1.19703e-06
0.7,9.9432e+11,1.47843e+08,0.000148666,1.20465e-06
0.75,1.00355e+12,7.35069e+09,0.00727139,1.1891e-06
0.8,9.96731e+11,6.9015e+08,0.000691934,1.20263e-06
0.85,1.01297e+12,6.0627e+09,0.00594949,1.19528e-06
0.9,7.92696e+11,5.46208e+09,0.00684336,1.20037e-06
0.95,8.02329e+11,2.88233e+09,0.0035796,1.20034e-06
1,1.0078e+12,9.2113e+09,0.00905725,1.19702e-06
2,9.93183e+11,9.81151e+09,0.00978222,1.19141e-06
3,9.82186e+11,1.13554e+10,0.0114292,1.16964e-06
4,9.4869e+11,7.09063e+10,0.0695435,1.16727e-06
5,9.59491e+11,5.00814e+10,0.0496065,1.13821e-06
6,9.26603e+11,9.24908e+10,0.0907579,1.10183e-06
7,6.74423e+11,1.28944e+11,0.160504,1.07217e-06
8,8.16652e+11,1.95931e+11,0.193496,1.0572e-06
9,8.67079e+11,1.50423e+11,0.147835,1.01695e-06
10,7.57506e+11,2.47029e+11,0.245914,9.5358e-07
12,7.79349e+11,2.26504e+11,0.225186,9.7646e-07
14,6.01238e+11,2.16965e+11,0.265172,8.9507e-07
16,5.40874e+11,3.67246e+11,0.404403,8.4334e-07
18,5.71592e+11,3.39875e+11,0.372888,7.749e-07
20,6.67902e+11,3.49155e+11,0.3433,7.9986e-07
25,5.36956e+11,4.78845e+11,0.471396,6.9122e-07
30,2.71792e+11,6.46906e+11,0.704155,5.884e-07
35,1.94967e+11,8.20964e+11,0.80809,4.9486e-07
40,2.28693e+11,5.76633e+11,0.716024,3.8715e-07
45,1.69601e+11,8.43241e+11,0.83255,3.2944e-07
50,1.90659e+11,8.22279e+11,0.811776,3.6006e-07
55,9.92044e+10,8.54712e+11,0.896003,2.5503e-07
60,6.77438e+10,9.35182e+11,0.932454,1.8441e-07
65,5.41929e+10,8.57789e+11,0.940577,1.346e-07
70,3.7608e+10,9.78794e+11,0.962999,9.758e-08
75,1.80231e+10,9.94569e+11,0.982201,6.972e-08
80,2.00969e+10,9.0013e+11,0.978161,5.512e-08
85,8.53531e+09,7.89179e+11,0.9893,2.463e-08
90,5.28037e+09,1.00782e+12,0.994788,1.373e-08
95,9.54711e+08,8.14787e+11,0.99883,6.66e-09
100,0,9.17654e+11,1,0
