ratio,success,failure,failRate,totLatency
0,1.01257e+12,0,0,1.20286e-06
0.05,1.01398e+12,0,0,1.20307e-06
0.1,8.03469e+11,7.24532e+06,9.01747e-06,1.20312e-06
0.15,1.0058e+12,3.29732e+08,0.000327724,1.20286e-06
0.2,1.01254e+12,2.54475e+08,0.000251259,1.2029e-06
0.25,8.64138e+11,2.86522e+09,0.00330474,1.19341e-06
0.3,1.01948e+12,5.82515e+08,0.000571059,1.20249e-06
0.35,9.45228e+11,3.85855e+09,0.00406554,1.1989e-06
0.4,1.00403e+12,7.74926e+09,0.00765904,1.1876e-06
0.45,9.06186e+11,4.62509e+08,0.000510131,1.20193e-06
0.5,8.5906e+11,1.22258e+08,0.000142296,1.20149e-06
0.55,1.01208e+12,7.54683e+07,7.45621e-05,1.20211e-06
0.6,9.94761e+11,9.07334e+09,0.00903868,1.19951e-06
0.65,9.80025e+11,3.06853e+10,0.0303601,1.1865e-06
0.7,9.08328e+11,5.08134e+08,0.000559104,1.20197e-06
0.75,9.97396e+11,6.07523e+09,0.00605421,1.19944e-06
0.8,9.61035e+11,4.82088e+09,0.0049913,1.18947e-06
0.85,9.54133e+11,1.33245e+09,0.00139456,1.20071e-06
0.9,1.0129e+12,3.29086e+09,0.00323843,1.19324e-06
0.95,9.1123e+11,1.2491e+09,0.00136891,1.20104e-06
1,9.83709e+11,3.70653e+09,0.00375377,1.18897e-06
2,1.00384e+12,9.76336e+09,0.00963228,1.17855e-06
3,9.62178e+11,3.94076e+10,0.0393452,1.16571e-06
4,7.55553e+11,4.28644e+10,0.0536867,1.15223e-06
5,9.04502e+11,5.79928e+10,0.0602526,1.14046e-06
6,9.44496e+11,6.69131e+10,0.0661583,1.08329e-06
7,9.16536e+11,9.09988e+10,0.0903183,1.09436e-06
8,7.39502e+11,1.77406e+11,0.193483,1.01176e-06
9,6.43301e+11,1.6289e+11,0.202049,1.05061e-06
10,6.79562e+11,1.82959e+11,0.212122,1.01446e-06
12,7.13797e+11,2.54944e+11,0.26317,9.6087e-07
14,7.13869e+11,3.02119e+11,0.297364,8.0995e-07
16,5.22627e+11,3.40489e+11,0.394488,7.8397e-07
18,4.62366e+11,3.52126e+11,0.432326,7.7156e-07
20,5.4506e+11,3.73953e+11,0.406907,7.6677e-07
25,5.23779e+11,4.89329e+11,0.482998,6.3885e-07
30,4.20717e+11,5.65855e+11,0.573557,5.7593e-07
35,2.29201e+11,5.78394e+11,0.716193,4.5706e-07
40,3.09918e+11,6.99602e+11,0.693004,4.3841e-07
45,2.82888e+11,6.33881e+11,0.691429,4.0708e-07
50,1.09827e+11,6.79107e+11,0.860791,2.9955e-07
55,7.6209e+10,9.34418e+11,0.924592,2.6068e-07
60,4.33927e+10,8.23156e+11,0.949925,1.8262e-07
65,2.68736e+10,9.2923e+11,0.971893,1.5312e-07
70,1.44617e+10,9.95851e+11,0.985686,1.0464e-07
75,2.14194e+10,9.94905e+11,0.978925,5.521e-08
80,2.02855e+10,7.96684e+11,0.97517,4.976e-08
85,1.20336e+10,7.91599e+11,0.985026,4.35e-08
90,7.28297e+09,1.01044e+12,0.992844,1.951e-08
95,1.29191e+09,1.0131e+12,0.998726,5.72e-09
100,0,8.07506e+11,1,0
