ratio,success,failure,failRate,totLatency
0,8.17138e+11,0,0,1.2075e-06
0.05,1.0162e+12,0,0,1.2079e-06
0.1,8.51817e+11,1.04985e+09,0.00123097,1.20591e-06
0.15,1.0065e+12,3.22944e+08,0.000320756,1.20705e-06
0.2,8.03152e+11,2.41034e+07,3.00101e-05,1.20771e-06
0.25,1.0026e+12,2.71874e+08,0.000271096,1.20676e-06
0.3,1.01926e+12,3.39932e+08,0.000333398,1.20801e-06
0.35,1.00606e+12,1.18139e+10,0.0116064,1.20002e-06
0.4,9.08811e+11,2.41081e+09,0.00264569,1.20431e-06
0.45,7.96252e+11,1.58646e+08,0.000199201,1.20666e-06
0.5,8.62315e+11,2.09284e+08,0.000242642,1.20709e-06
0.55,9.39892e+11,8.00341e+09,0.00844336,1.19384e-06
0.6,9.8346e+11,6.55963e+09,0.00662576,1.20401e-06
0.65,9.1544e+11,4.52176e+09,0.00491516,1.19987e-06
0.7,9.88923e+11,1.10311e+09,0.00111422,1.20612e-06
0.75,9.45098e+11,2.69383e+09,0.00284222,1.20137e-06
0.8,1.01066e+12,7.29442e+09,0.00716579,1.20088e-06
0.85,1.00629e+12,5.58595e+09,0.00552041,1.19779e-06
0.9,1.00598e+12,4.21079e+08,0.000418402,1.20711e-06
0.95,1.00878e+12,6.67152e+09,0.00657001,1.19403e-06
1,1.0145e+12,4.10143e+08,0.000404116,1.20788e-06
2,9.81678e+11,2.94233e+10,0.0291002,1.19154e-06
3,9.33672e+11,3.36874e+10,0.0348241,1.16566e-06
4,9.41678e+11,2.90666e+10,0.0299426,1.13195e-06
5,8.7932e+11,7.74696e+10,0.0809683,1.1347e-06
6,8.29836e+11,1.7826e+11,0.176829,1.08256e-06
7,9.41266e+11,6.06281e+10,0.0605135,1.12953e-06
8,8.78507e+11,1.25925e+11,0.125369,1.07977e-06
9,5.95945e+11,2.07785e+11,0.258526,9.7673e-07
10,7.3262e+11,1.80134e+11,0.197352,1.01541e-06
12,7.24696e+11,1.8307e+11,0.201671,1.00579e-06
14,6.20052e+11,3.26591e+11,0.344999,8.8277e-07
16,5.89122e+11,3.2344e+11,0.354431,8.1171e-07
18,6.50665e+11,2.60143e+11,0.285618,8.3364e-07
20,5.98728e+11,4.17114e+11,0.410609,8.6567e-07
25,4.62011e+11,4.98206e+11,0.518847,6.2453e-07
30,2.58709e+11,7.0205e+11,0.730725,5.226e-07
35,3.28422e+11,6.70774e+11,0.671314,5.2555e-07
40,3.17678e+11,6.83514e+11,0.6827,4.578e-07
45,2.72112e+11,7.41299e+11,0.731489,3.387e-07
50,2.31195e+11,6.84741e+11,0.747586,2.9346e-07
55,1.18409e+11,6.98111e+11,0.854984,2.6526e-07
60,1.58587e+11,8.56484e+11,0.843768,1.7746e-07
65,4.65235e+10,8.13301e+11,0.945892,1.8233e-07
70,1.79725e+10,8.37612e+11,0.978994,1.1412e-07
75,1.01638e+10,9.49812e+11,0.989412,8.38e-08
80,4.6645e+09,8.04337e+11,0.994234,5.431e-08
85,5.63673e+10,9.63316e+11,0.944721,3.428e-08
90,5.1526e+10,9.5345e+11,0.948729,1.157e-08
95,1.7578e+08,9.08055e+11,0.999806,4.03e-09
100,0,1.00389e+12,1,0
