ratio,success,failure,failRate,totLatency
0,1.00681e+12,0,0,1.20353e-06
0.05,1.01741e+12,365149,3.589e-07,1.20352e-06
0.1,1.00758e+12,0,0,1.20356e-06
0.15,1.0081e+12,1.48199e+08,0.000146986,1.20214e-06
0.2,9.97057e+11,7.53789e+08,0.000755443,1.20323e-06
0.25,1.00909e+12,5.51891e+07,5.46891e-05,1.20373e-06
0.3,1.01742e+12,1.13072e+08,0.000111124,1.20357e-06
0.35,1.01251e+12,2.46981e+06,2.43929e-06,1.20363e-06
0.4,1.01144e+12,2.21056e+09,0.00218078,1.19979e-06
0.45,8.50918e+11,1.24585e+10,0.0144299,1.18715e-06
0.5,1.00856e+12,3.34625e+09,0.00330687,1.19283e-06
0.55,9.12903e+11,5.41614e+08,0.000592936,1.20425e-06
0.6,1.00978e+12,8.6591e+08,0.000856788,1.20024e-06
0.65,1.01524e+12,1.17769e+09,0.00115867,1.20117e-06
0.7,9.39196e+11,6.27208e+09,0.00663384,1.19819e-06
0.75,1.01066e+12,2.90648e+09,0.00286759,1.19644e-06
0.8,9.01062e+11,2.37157e+09,0.00262506,1.2028e-06
0.85,1.01034e+12,5.00112e+08,0.000494747,1.19976e-06
0.9,9.0439e+11,1.30886e+10,0.0142658,1.19434e-06
0.95,8.08357e+11,4.02121e+09,0.00494992,1.20124e-06
1,9.90643e+11,5.43112e+09,0.00545252,1.1976e-06
2,9.59581e+11,6.78221e+09,0.00701828,1.19009e-06
3,9.8517e+11,2.45537e+10,0.0243172,1.17416e-06
4,9.75776e+11,3.52337e+10,0.03485,1.14808e-06
5,9.58202e+11,5.67679e+10,0.0559307,1.14154e-06
6,7.03952e+11,1.10174e+11,0.135327,1.11077e-06
7,7.67609e+11,9.33724e+10,0.108449,1.11553e-06
8,7.6419e+11,2.46884e+11,0.24418,1.07362e-06
9,7.90694e+11,1.29662e+11,0.140883,1.04821e-06
10,8.41855e+11,1.75257e+11,0.172308,1.01103e-06
12,7.64248e+11,2.30542e+11,0.23175,9.5676e-07
14,8.00001e+11,2.1414e+11,0.211154,9.2866e-07
16,4.75725e+11,3.39697e+11,0.416591,8.7447e-07
18,6.95344e+11,3.24097e+11,0.317917,8.3762e-07
20,4.28335e+11,4.30509e+11,0.501266,7.0409e-07
25,4.28865e+11,5.72357e+11,0.571658,6.0116e-07
30,4.57682e+11,5.06607e+11,0.525368,6.2931e-07
35,3.53999e+11,6.1425e+11,0.634393,3.8952e-07
40,2.96426e+11,6.1399e+11,0.674406,4.1737e-07
45,1.70733e+11,7.4354e+11,0.813258,3.4825e-07
50,1.29058e+11,7.29422e+11,0.849667,2.9357e-07
55,6.65058e+10,7.29283e+11,0.916428,2.31e-07
60,7.67581e+10,7.77076e+11,0.910102,1.8004e-07
65,9.1539e+10,9.12215e+11,0.908803,1.3266e-07
70,7.1496e+10,9.45082e+11,0.92967,1.1579e-07
75,3.18078e+10,9.78326e+11,0.968511,8.138e-08
80,1.80355e+10,9.8739e+11,0.982062,5.544e-08
85,1.74949e+10,7.82548e+11,0.978133,3.276e-08
90,1.5765e+09,9.09387e+11,0.998269,1.3e-08
95,1.12304e+08,1.00638e+12,0.999888,4.68e-09
100,0,9.09262e+11,1,0
