ratio,success,failure,failRate,totLatency
0,1.01887e+12,0,0,1.20306e-06
0.05,9.52033e+11,0,0,1.20285e-06
0.1,9.94464e+11,7.51259e+06,7.55435e-06,1.20329e-06
0.15,9.0652e+11,0,0,1.2048e-06
0.2,8.09382e+11,7.31989e+08,0.000903563,1.20257e-06
0.25,1.00872e+12,1.52394e+08,0.000151054,1.20312e-06
0.3,1.01675e+12,1.65847e+09,0.0016285,1.20325e-06
0.35,1.01274e+12,4.63028e+09,0.00455123,1.20058e-06
0.4,1.02129e+12,5.23114e+08,0.000511949,1.20357e-06
0.45,9.10298e+11,1.54806e+08,0.000170032,1.20349e-06
0.5,1.0042e+12,5.76073e+09,0.0057039,1.20107e-06
0.55,1.00153e+12,6.65995e+09,0.00660583,1.20006e-06
0.6,1.01871e+12,391342,3.84153e-07,1.20427e-06
0.65,8.0888e+11,5.56618e+09,0.00683432,1.19632e-06
0.7,1.00046e+12,2.64626e+09,0.00263806,1.19865e-06
0.75,1.01693e+12,6.13611e+08,0.00060303,1.20289e-06
0.8,1.0203e+12,8.75979e+08,0.000857811,1.20366e-06
0.85,1.01496e+12,4.33557e+08,0.000426985,1.20263e-06
0.9,8.98645e+11,6.04948e+09,0.00668676,1.18788e-06
0.95,9.83087e+11,1.61845e+10,0.0161963,1.17532e-06
1,1.00952e+12,5.22508e+09,0.00514914,1.18686e-06
2,8.03908e+11,1.24545e+10,0.0152561,1.19132e-06
3,7.59574e+11,3.99958e+10,0.0500217,1.17362e-06
4,8.92062e+11,6.83013e+10,0.0711203,1.10847e-06
5,9.69947e+11,4.93009e+10,0.0483699,1.11577e-06
6,9.38645e+11,4.94762e+10,0.050071,1.14767e-06
7,9.14586e+11,5.09359e+10,0.0527548,1.13971e-06
8,7.02592e+11,1.52655e+11,0.178493,1.02065e-06
9,7.48543e+11,1.66254e+11,0.181739,9.9983e-07
10,7.64088e+11,2.05258e+11,0.211749,1.00806e-06
12,8.15689e+11,1.42912e+11,0.149084,9.4968e-07
14,6.38551e+11,3.77627e+11,0.371615,8.5791e-07
16,5.25188e+11,2.74805e+11,0.343509,8.8287e-07
18,6.66722e+11,3.46499e+11,0.341978,7.7801e-07
20,6.37544e+11,3.7226e+11,0.368646,7.6943e-07
25,3.45928e+11,4.6323e+11,0.572484,6.4176e-07
30,2.92376e+11,6.19018e+11,0.679199,6.0066e-07
35,3.6882e+11,5.80132e+11,0.61134,5.1229e-07
40,3.02127e+11,7.06644e+11,0.7005,4.8523e-07
45,2.84289e+11,7.34187e+11,0.720868,3.6288e-07
50,9.17282e+10,9.1224e+11,0.908634,3.3092e-07
55,7.62804e+10,8.40653e+11,0.916809,2.3004e-07
60,1.39221e+11,8.75414e+11,0.862787,2.1874e-07
65,4.01513e+10,8.20811e+11,0.953365,1.7228e-07
70,1.8499e+10,9.87172e+11,0.981605,1.1361e-07
75,2.0287e+10,9.83402e+11,0.979788,7.486e-08
80,8.80746e+09,9.93289e+11,0.991211,6.199e-08
85,4.45252e+09,9.58858e+11,0.995378,1.726e-08
90,5.34338e+09,1.00751e+12,0.994724,1.901e-08
95,1.39972e+09,1.01237e+12,0.998619,7.8e-09
100,0,9.47312e+11,1,0
