ratio,success,failure,failRate,totLatency
0,9.08008e+11,0,0,1.20556e-06
0.05,1.00743e+12,630883,6.26232e-07,1.2051e-06
0.1,9.17406e+11,0,0,1.20497e-06
0.15,1.01241e+12,343285,3.39078e-07,1.20568e-06
0.2,1.01608e+12,2.88074e+07,2.83508e-05,1.20531e-06
0.25,1.01673e+12,3.82923e+06,3.76619e-06,1.2048e-06
0.3,1.00924e+12,1.95038e+07,1.93249e-05,1.20472e-06
0.35,1.01806e+12,7.47647e+07,7.34333e-05,1.20538e-06
0.4,1.00627e+12,4.02557e+09,0.00398456,1.18907e-06
0.45,8.54123e+11,3.34604e+08,0.000391598,1.20461e-06
0.5,1.01323e+12,4.0487e+07,3.99566e-05,1.20486e-06
0.55,9.17715e+11,2.66121e+08,0.000289898,1.19827e-06
0.6,8.1286e+11,2.10042e+08,0.000258332,1.20465e-06
0.65,1.01796e+12,2.84666e+09,0.00278865,1.19465e-06
0.7,1.01194e+12,5.35855e+09,0.00526743,1.20205e-06
0.75,1.0161e+12,1.05929e+09,0.00104141,1.1985e-06
0.8,1.01276e+12,6.28756e+09,0.00617002,1.19384e-06
0.85,9.56333e+11,5.80585e+09,0.00603432,1.19208e-06
0.9,8.5412e+11,1.29082e+10,0.0148878,1.19475e-06
0.95,1.01036e+12,2.51203e+09,0.00248011,1.19129e-06
1,1.01209e+12,3.5675e+09,0.00351249,1.19887e-06
2,9.00178e+11,1.40627e+10,0.0153818,1.17485e-06
3,1.00875e+12,1.16434e+10,0.0114106,1.17095e-06
4,7.57738e+11,5.59868e+10,0.0688031,1.13197e-06
5,7.62951e+11,3.88712e+10,0.0484786,1.14417e-06
6,7.08476e+11,1.01944e+11,0.125792,1.08363e-06
7,9.17294e+11,9.38602e+10,0.0928248,1.1092e-06
8,9.06307e+11,1.08463e+11,0.106884,1.06723e-06
9,8.56449e+11,1.64285e+11,0.160948,9.8049e-07
10,5.92625e+11,2.18362e+11,0.269254,9.5267e-07
12,6.80638e+11,2.32136e+11,0.254319,1.00652e-06
14,7.08686e+11,2.71209e+11,0.276773,8.7302e-07
16,5.82284e+11,2.2811e+11,0.281481,9.3312e-07
18,5.4235e+11,3.27442e+11,0.37646,8.3772e-07
20,6.65819e+11,3.44056e+11,0.340692,7.8349e-07
25,4.63596e+11,5.40388e+11,0.538244,5.8741e-07
30,3.31235e+11,4.86392e+11,0.594883,5.7813e-07
35,4.22059e+11,5.88309e+11,0.582272,4.8679e-07
40,2.10236e+11,8.01201e+11,0.792141,4.2918e-07
45,1.72512e+11,8.4054e+11,0.829711,3.7694e-07
50,1.38498e+11,6.65578e+11,0.827755,3.0662e-07
55,8.68292e+10,9.29993e+11,0.914607,2.5825e-07
60,1.29576e+11,8.78244e+11,0.87143,1.8237e-07
65,6.24664e+10,9.41159e+11,0.937759,1.7828e-07
70,2.77356e+10,9.86488e+11,0.972653,1.0259e-07
75,1.57653e+10,9.86782e+11,0.984275,9.065e-08
80,7.60819e+10,8.74525e+11,0.919965,5.05e-08
85,2.42324e+09,1.01229e+12,0.997612,2.594e-08
90,2.35618e+09,9.29105e+11,0.99747,9.31e-09
95,1.25508e+09,8.25023e+11,0.998481,3.71e-09
100,0,8.18774e+11,1,0
