ratio,success,failure,failRate,totLatency
0,9.6314e+11,0,0,1.20444e-06
0.05,1.00236e+12,0,0,1.20446e-06
0.1,8.60733e+11,0,0,1.20451e-06
0.15,8.59868e+11,0,0,1.20442e-06
0.2,1.00117e+12,0,0,1.20448e-06
0.25,1.00182e+12,6.89154e+08,0.000687431,1.20246e-06
0.3,9.60969e+11,9.85093e+08,0.00102405,1.20347e-06
0.35,9.16643e+11,1.49662e+09,0.00163006,1.20103e-06
0.4,1.00579e+12,9.02433e+08,0.000896435,1.20399e-06
0.45,1.00983e+12,1.46504e+08,0.000145057,1.20312e-06
0.5,9.16909e+11,3.35735e+09,0.00364823,1.19186e-06
0.55,1.00251e+12,1.01307e+10,0.0100043,1.2014e-06
0.6,8.03132e+11,1.18226e+10,0.0145071,1.18964e-06
0.65,1.00218e+12,1.50802e+09,0.00150248,1.20025e-06
0.7,8.9454e+11,1.4724e+10,0.0161933,1.18411e-06
0.75,1.01445e+12,4.99528e+09,0.00489999,1.2029e-06
0.8,8.95986e+11,1.56034e+10,0.0171167,1.19607e-06
0.85,1.00902e+12,5.48269e+09,0.00540432,1.20078e-06
0.9,1.00133e+12,8.37783e+09,0.00829727,1.18699e-06
0.95,9.93379e+11,1.37026e+10,0.0136062,1.18642e-06
1,1.00073e+12,1.64811e+10,0.0162022,1.18886e-06
2,9.43072e+11,1.68505e+10,0.0175541,1.1718e-06
3,9.45007e+11,4.82712e+10,0.0485979,1.13856e-06
4,8.23544e+11,4.00994e+10,0.0464306,1.13525e-06
5,8.95411e+11,6.81729e+10,0.0707493,1.14575e-06
6,8.2995e+11,8.29202e+10,0.0908346,1.10079e-06
7,8.50331e+11,1.07737e+11,0.112453,1.06341e-06
8,8.71521e+11,1.44505e+11,0.142225,9.4901e-07
9,6.83131e+11,1.33869e+11,0.163855,1.04243e-06
10,8.40718e+11,1.75168e+11,0.172429,9.9616e-07
12,7.66433e+11,1.89061e+11,0.197867,9.5493e-07
14,6.80791e+11,2.68653e+11,0.282958,8.8217e-07
16,6.83892e+11,3.36513e+11,0.329784,8.4257e-07
18,6.80634e+11,3.3393e+11,0.329137,8.0287e-07
20,5.1396e+11,5.04997e+11,0.495602,7.4716e-07
25,5.35336e+11,4.81313e+11,0.473431,6.8242e-07
30,2.69421e+11,5.51356e+11,0.671749,5.1906e-07
35,2.66408e+11,5.38569e+11,0.669049,4.7922e-07
40,2.52255e+11,7.51373e+11,0.748657,3.767e-07
45,2.41012e+11,7.45234e+11,0.755627,3.5959e-07
50,9.77387e+10,9.10991e+11,0.903107,2.9607e-07
55,7.20916e+10,8.38254e+11,0.920809,2.8685e-07
60,6.8233e+10,8.48192e+11,0.925544,1.9857e-07
65,5.7853e+10,9.05712e+11,0.939959,1.6092e-07
70,3.72052e+10,9.69729e+11,0.963051,1.0343e-07
75,1.0586e+10,1.00651e+12,0.989592,7.393e-08
80,1.59203e+10,7.9807e+11,0.980442,4.754e-08
85,1.05664e+10,9.9133e+11,0.989454,3.445e-08
90,2.52721e+09,1.0056e+12,0.997493,1.644e-08
95,2.45335e+09,1.0135e+12,0.997585,1.052e-08
100,0,9.65463e+11,1,0
