ratio,success,failure,failRate,totLatency
0,1.01675e+12,0,0,1.20481e-06
0.05,1.00287e+12,0,0,1.20529e-06
0.1,9.64206e+11,2.67708e+07,2.77638e-05,1.20551e-06
0.15,1.01988e+12,0,0,1.20522e-06
0.2,1.00316e+12,4.57722e+08,0.000456072,1.20432e-06
0.25,1.01707e+12,7.62019e+08,0.000748666,1.20375e-06
0.3,8.14519e+11,2.70508e+09,0.00331008,1.19698e-06
0.35,9.95766e+11,6.18614e+06,6.21241e-06,1.2049e-06
0.4,9.44085e+11,1.50979e+10,0.0157404,1.19246e-06
0.45,8.01528e+11,3.44217e+09,0.00427615,1.20449e-06
0.5,9.54195e+11,1.25393e+09,0.0013124,1.20288e-06
0.55,1.01077e+12,1.29662e+09,0.00128115,1.20398e-06
0.6,1.01685e+12,1.19253e+09,0.0011714,1.20293e-06
0.65,1.00672e+12,1.70784e+09,0.00169357,1.20224e-06
0.7,1.0127e+12,7.53857e+09,0.00738902,1.19769e-06
0.75,8.1207e+11,2.67741e+09,0.00328619,1.19699e-06
0.8,9.99199e+11,8.35614e+09,0.00829348,1.18866e-06
0.85,9.97837e+11,1.63989e+10,0.0161687,1.18311e-06
0.9,8.97501e+11,6.66236e+08,0.000741773,1.19649e-06
0.95,1.0156e+12,4.21358e+08,0.000414713,1.20361e-06
1,1.00244e+12,1.7859e+10,0.0175037,1.17378e-06
2,9.07184e+11,8.71746e+09,0.0095179,1.1942e-06
3,9.55008e+11,5.14302e+10,0.0511012,1.15504e-06
4,8.06978e+11,5.3468e+10,0.0621398,1.13247e-06
5,9.15118e+11,4.11152e+10,0.042997,1.12771e-06
6,9.02462e+11,6.41459e+10,0.0663619,1.095e-06
7,8.62123e+11,1.52688e+11,0.150459,1.05651e-06
8,7.68888e+11,1.35859e+11,0.150163,1.06667e-06
9,6.26125e+11,1.87344e+11,0.230303,9.7841e-07
10,8.44448e+11,1.66487e+11,0.164686,9.6566e-07
12,6.01495e+11,2.15102e+11,0.263412,9.7534e-07
14,7.84334e+11,2.29301e+11,0.226216,9.147e-07
16,5.02002e+11,3.53385e+11,0.413129,8.5079e-07
18,5.53388e+11,3.53697e+11,0.389927,7.795e-07
20,5.02078e+11,5.08116e+11,0.502989,7.0877e-07
25,4.64546e+11,5.43062e+11,0.538961,6.5081e-07
30,4.50453e+11,5.66542e+11,0.557074,5.645e-07
35,3.48121e+11,5.65294e+11,0.61888,5.317e-07
40,1.75772e+11,7.91587e+11,0.818297,4.3249e-07
45,1.75007e+11,8.2663e+11,0.825279,3.7219e-07
50,1.02841e+11,8.17572e+11,0.888267,3.0655e-07
55,6.6884e+10,7.37431e+11,0.916844,2.6289e-07
60,6.95765e+10,9.30069e+11,0.930399,1.9364e-07
65,5.87916e+10,8.49836e+11,0.935296,1.7816e-07
70,2.01304e+10,9.81879e+11,0.97991,1.1125e-07
75,1.13229e+10,9.97988e+11,0.988782,8.589e-08
80,1.00785e+10,7.93222e+11,0.987454,5.585e-08
85,2.9427e+09,1.00963e+12,0.997094,2.72e-08
90,1.07075e+10,9.89165e+11,0.989291,1.516e-08
95,7.8911e+08,9.14463e+11,0.999138,3.87e-09
100,0,1.00388e+12,1,0
