ratio,success,failure,failRate,totLatency
0,9.59848e+11,0,0,1.20489e-06
0.05,9.98111e+11,0,0,1.2035e-06
0.1,1.01302e+12,7.98029e+08,0.000787149,1.20368e-06
0.15,9.53903e+11,4.64513e+09,0.004846,1.2045e-06
0.2,1.00951e+12,954358,9.45367e-07,1.20476e-06
0.25,1.0009e+12,6.42345e+06,6.4176e-06,1.20457e-06
0.3,9.56454e+11,4.5934e+07,4.80229e-05,1.20329e-06
0.35,9.17623e+11,6.5124e+07,7.09652e-05,1.20362e-06
0.4,7.99564e+11,5.41353e+09,0.00672506,1.19785e-06
0.45,8.05682e+11,1.26639e+09,0.00156936,1.19865e-06
0.5,8.49948e+11,8.89111e+09,0.0103525,1.18657e-06
0.55,7.95682e+11,2.33801e+08,0.000293751,1.20327e-06
0.6,6.98929e+11,3.69558e+09,0.00525968,1.2011e-06
0.65,8.88847e+11,1.13046e+10,0.0125586,1.20047e-06
0.7,1.01012e+12,5.68646e+09,0.00559798,1.1887e-06
0.75,1.01229e+12,3.3639e+09,0.00331204,1.18744e-06
0.8,9.59453e+11,6.0689e+09,0.00628561,1.18473e-06
0.85,9.93609e+11,2.28061e+10,0.0224378,1.19943e-06
0.9,1.01199e+12,3.4449e+09,0.00339254,1.19115e-06
0.95,9.99588e+11,1.60931e+09,0.00160739,1.19797e-06
1,1.00852e+12,9.15793e+08,0.000907234,1.2042e-06
2,8.57264e+11,4.74714e+09,0.00550705,1.1908e-06
3,7.93565e+11,1.61101e+10,0.019897,1.18045e-06
4,8.50728e+11,9.96275e+10,0.104832,1.1368e-06
5,9.61029e+11,4.9453e+10,0.04894,1.13729e-06
6,9.2332e+11,8.62741e+10,0.0854543,1.11117e-06
7,8.49473e+11,6.97151e+10,0.0758443,1.06226e-06
8,6.88971e+11,1.81085e+11,0.20813,1.02311e-06
9,7.55575e+11,1.11316e+11,0.128408,1.00042e-06
10,7.07996e+11,1.86893e+11,0.208845,9.4457e-07
12,6.45246e+11,3.64381e+11,0.360907,9.3564e-07
14,5.13773e+11,2.97318e+11,0.366566,8.3978e-07
16,6.05723e+11,3.05021e+11,0.334914,8.6756e-07
18,5.41983e+11,3.58446e+11,0.398084,8.1077e-07
20,6.69102e+11,3.36472e+11,0.334607,7.7207e-07
25,3.27342e+11,4.75059e+11,0.592047,6.5582e-07
30,2.49941e+11,5.55487e+11,0.68968,5.7348e-07
35,1.97645e+11,8.10721e+11,0.803995,4.9402e-07
40,1.84271e+11,6.23994e+11,0.772017,4.1988e-07
45,2.3922e+11,6.75947e+11,0.738605,3.3975e-07
50,1.554e+11,8.634e+11,0.847467,3.3902e-07
55,1.24e+11,8.72178e+11,0.875524,2.2579e-07
60,1.20495e+11,8.43904e+11,0.875056,2.0311e-07
65,3.99551e+10,9.79205e+11,0.960796,1.4901e-07
70,6.92077e+10,9.4922e+11,0.932045,1.2921e-07
75,1.76336e+10,8.89951e+11,0.980571,7.531e-08
80,1.75383e+10,8.88796e+11,0.980649,5.604e-08
85,5.24541e+09,1.01388e+12,0.994853,2.901e-08
90,7.44227e+08,1.00827e+12,0.999262,1.513e-08
95,5.93855e+08,1.01539e+12,0.999415,5.7e-09
100,0,9.49729e+11,1,0
