ratio,success,failure,failRate,totLatency
0,1.01715e+12,0,0,1.20485e-06
0.05,1.01648e+12,2.36622e+06,2.32786e-06,1.2048e-06
0.1,8.11651e+11,4.69513e+08,0.000578131,1.20513e-06
0.15,9.04609e+11,270476,2.98998e-07,1.2046e-06
0.2,1.00337e+12,3.04417e+07,3.03386e-05,1.20442e-06
0.25,9.95916e+11,2.9762e+09,0.0029795,1.20433e-06
0.3,1.01089e+12,4.29255e+09,0.00422835,1.19358e-06
0.35,1.01303e+12,3.05529e+07,3.0159e-05,1.20498e-06
0.4,9.06537e+11,5.71739e+07,6.30645e-05,1.2034e-06
0.45,1.01847e+12,2.33075e+09,0.00228326,1.20438e-06
0.5,9.51795e+11,6.70097e+07,7.03986e-05,1.20181e-06
0.55,9.97549e+11,9.89269e+09,0.00981962,1.18704e-06
0.6,1.00175e+12,1.47512e+09,0.00147038,1.19575e-06
0.65,9.51217e+11,1.2611e+10,0.0130843,1.18501e-06
0.7,8.78505e+11,1.05352e+09,0.00119779,1.20253e-06
0.75,1.01109e+12,6.631e+09,0.00651553,1.18612e-06
0.8,8.12943e+11,3.90186e+09,0.00477674,1.19832e-06
0.85,8.62475e+11,3.14931e+09,0.00363819,1.19498e-06
0.9,9.17504e+11,2.67949e+09,0.00291191,1.19828e-06
0.95,8.46283e+11,4.05611e+09,0.00476999,1.19694e-06
1,9.88385e+11,1.98569e+10,0.0196946,1.18132e-06
2,8.74676e+11,2.51165e+10,0.0279137,1.17775e-06
3,8.81476e+11,2.49017e+10,0.0274739,1.16864e-06
4,9.52253e+11,5.85018e+10,0.0578793,1.11644e-06
5,7.376e+11,7.54475e+10,0.0927959,1.11646e-06
6,9.33481e+11,8.17974e+10,0.0805665,1.09883e-06
7,9.25243e+11,8.79903e+10,0.0868411,1.08306e-06
8,9.43711e+11,7.21977e+10,0.0710671,1.10102e-06
9,8.23915e+11,1.96412e+11,0.192499,1.00935e-06
10,7.35704e+11,1.60745e+11,0.179313,1.01001e-06
12,6.28568e+11,1.85234e+11,0.227616,9.5617e-07
14,7.04093e+11,2.54273e+11,0.265319,9.0533e-07
16,4.48121e+11,3.55884e+11,0.442639,8.0436e-07
18,4.91964e+11,3.1144e+11,0.38765,7.5442e-07
20,5.19367e+11,3.90848e+11,0.429402,7.2628e-07
25,3.65802e+11,4.96701e+11,0.575883,6.5673e-07
30,4.04819e+11,6.10093e+11,0.601129,6.0039e-07
35,2.20496e+11,6.91304e+11,0.758175,5.174e-07
40,1.62374e+11,6.52376e+11,0.800707,3.9098e-07
45,2.53652e+11,7.66803e+11,0.751432,3.7202e-07
50,1.25772e+11,6.8173e+11,0.844245,2.8124e-07
55,9.03974e+10,7.66519e+11,0.894509,2.8209e-07
60,1.68497e+11,8.37911e+11,0.832576,1.8494e-07
65,1.4505e+11,7.502e+11,0.837978,1.4756e-07
70,4.96578e+10,9.66281e+11,0.951121,1.3295e-07
75,3.20523e+10,9.81759e+11,0.968384,8.954e-08
80,8.50376e+09,8.59351e+11,0.990201,5.12e-08
85,5.6563e+09,9.09393e+11,0.993819,3.844e-08
90,1.07922e+10,9.99949e+11,0.989322,1.888e-08
95,1.7471e+09,8.17629e+11,0.997868,4.67e-09
100,0,1.01797e+12,1,0
