ratio,success,failure,failRate,totLatency
0,1.00655e+12,0,0,1.20568e-06
0.05,1.01702e+12,0,0,1.20551e-06
0.1,1.00848e+12,4.29286e+06,4.25674e-06,1.2047e-06
0.15,9.63044e+11,0,0,1.2059e-06
0.2,1.00221e+12,8.41386e+06,8.39521e-06,1.20521e-06
0.25,1.01784e+12,5.40894e+07,5.31387e-05,1.20471e-06
0.3,1.00546e+12,1.6905e+07,1.68129e-05,1.20561e-06
0.35,1.00536e+12,3.24342e+06,3.22612e-06,1.20584e-06
0.4,9.0644e+11,4.15791e+08,0.000458497,1.20448e-06
0.45,1.00556e+12,1.71008e+09,0.00169773,1.19899e-06
0.5,9.19288e+11,9.93826e+08,0.00107991,1.20056e-06
0.55,1.00893e+12,2.42626e+09,0.00239901,1.20412e-06
0.6,9.56086e+11,3.21675e+09,0.00335322,1.19855e-06
0.65,1.00477e+12,1.3181e+10,0.0129486,1.20215e-06
0.7,8.91526e+11,3.6601e+08,0.000410374,1.20504e-06
0.75,9.11946e+11,1.05298e+09,0.00115332,1.20049e-06
0.8,9.54559e+11,1.00774e+10,0.0104469,1.20062e-06
0.85,1.00959e+12,6.77088e+09,0.00666188,1.19466e-06
0.9,7.98422e+11,8.28365e+09,0.0102685,1.18836e-06
0.95,8.03669e+11,6.56757e+09,0.00810574,1.20237e-06
1,1.00488e+12,9.6444e+09,0.0095063,1.20311e-06
2,9.64828e+11,8.31472e+09,0.0085442,1.17739e-06
3,9.35879e+11,3.62597e+10,0.0372989,1.15204e-06
4,8.51417e+11,5.77793e+10,0.0635499,1.14905e-06
5,9.4741e+11,5.6402e+10,0.0561878,1.09928e-06
6,9.08785e+11,9.40256e+10,0.0937621,1.11523e-06
7,9.36762e+11,7.05884e+10,0.0700734,1.09857e-06
8,6.85584e+11,1.22809e+11,0.151918,1.06168e-06
9,6.82312e+11,1.83785e+11,0.212199,1.05573e-06
10,7.93666e+11,1.74792e+11,0.180485,1.03805e-06
12,7.46348e+11,2.69039e+11,0.264962,9.1825e-07
14,7.08737e+11,2.53517e+11,0.263461,9.5098e-07
16,6.97569e+11,3.09663e+11,0.30744,8.2839e-07
18,5.66699e+11,3.38975e+11,0.37428,7.6833e-07
20,4.0744e+11,3.96228e+11,0.493025,7.4117e-07
25,5.85802e+11,4.16244e+11,0.415394,6.4931e-07
30,3.5391e+11,5.48307e+11,0.607733,5.5503e-07
35,3.49164e+11,6.67349e+11,0.656508,4.9408e-07
40,2.79658e+11,7.39249e+11,0.725531,4.2165e-07
45,1.71834e+11,8.40648e+11,0.830284,3.9393e-07
50,1.11826e+11,8.06533e+11,0.878233,2.7617e-07
55,1.87097e+11,7.78854e+11,0.806308,2.6198e-07
60,8.0604e+10,8.36694e+11,0.912129,2.1125e-07
65,2.70118e+10,8.3486e+11,0.968659,1.64e-07
70,2.97542e+10,9.87113e+11,0.970739,1.0714e-07
75,1.69182e+10,9.94319e+11,0.98327,8.522e-08
80,1.98727e+10,9.98835e+11,0.980492,6.323e-08
85,4.01081e+09,1.01356e+12,0.996058,3.384e-08
90,6.65299e+09,8.06716e+11,0.99182,1.411e-08
95,2.2877e+09,1.0072e+12,0.997734,1.006e-08
100,0,9.5152e+11,1,0
