ratio,success,failure,failRate,totLatency
0,9.15793e+11,0,0,1.20585e-06
0.05,8.1009e+11,2.03179e+06,2.50809e-06,1.20576e-06
0.1,1.00666e+12,0,0,1.20572e-06
0.15,1.01376e+12,7.85976e+08,0.000774706,1.20397e-06
0.2,1.00731e+12,5.0593e+07,5.02231e-05,1.20485e-06
0.25,9.65464e+11,1.55336e+08,0.000160867,1.20628e-06
0.3,8.13465e+11,7.28701e+06,8.9579e-06,1.20572e-06
0.35,8.94129e+11,3.23436e+09,0.00360429,1.20018e-06
0.4,1.01126e+12,4.3014e+09,0.0042355,1.19363e-06
0.45,9.16461e+11,0,0,1.20645e-06
0.5,1.01207e+12,8.27557e+09,0.00811054,1.20389e-06
0.55,9.99573e+11,2.58885e+08,0.000258929,1.20616e-06
0.6,7.97009e+11,2.80774e+07,3.52272e-05,1.20529e-06
0.65,1.00238e+12,1.29986e+09,0.0012951,1.20471e-06
0.7,1.02104e+12,4.53806e+08,0.000444255,1.20442e-06
0.75,8.53335e+11,3.55694e+09,0.00415098,1.19888e-06
0.8,1.01761e+12,9.72248e+06,9.55418e-06,1.20613e-06
0.85,1.0062e+12,4.76502e+08,0.000473341,1.20469e-06
0.9,1.00098e+12,1.37041e+09,0.0013672,1.20126e-06
0.95,8.44998e+11,1.15306e+10,0.013462,1.19671e-06
1,9.90958e+11,7.37418e+09,0.0073865,1.19899e-06
2,9.78715e+11,1.89122e+10,0.0189572,1.18589e-06
3,9.92109e+11,2.2419e+10,0.0220979,1.17793e-06
4,8.96789e+11,2.41741e+10,0.0262487,1.17334e-06
5,9.87312e+11,1.83242e+10,0.0182215,1.13661e-06
6,8.75728e+11,1.15207e+11,0.116261,1.08706e-06
7,9.15766e+11,9.99676e+10,0.098419,1.07553e-06
8,9.11383e+11,1.02931e+11,0.101478,1.04962e-06
9,6.9969e+11,1.15095e+11,0.141259,1.02897e-06
10,8.11957e+11,1.41382e+11,0.148301,9.8889e-07
12,6.08582e+11,2.03715e+11,0.250789,9.5438e-07
14,7.37869e+11,2.79361e+11,0.274629,9.3286e-07
16,6.33118e+11,3.80717e+11,0.375521,8.3077e-07
18,6.6201e+11,3.53002e+11,0.347781,8.4778e-07
20,4.55834e+11,3.60735e+11,0.441769,7.3176e-07
25,4.05247e+11,5.15575e+11,0.559907,6.3745e-07
30,3.97178e+11,4.97048e+11,0.555841,6.3141e-07
35,4.44292e+11,5.65097e+11,0.559841,4.8403e-07
40,3.2754e+11,6.90258e+11,0.678188,4.8393e-07
45,2.28829e+11,7.42505e+11,0.764418,3.1415e-07
50,2.39358e+11,6.68814e+11,0.73644,3.3165e-07
55,2.4673e+11,7.62928e+11,0.75563,2.2888e-07
60,7.48717e+10,9.41786e+11,0.926355,2.3952e-07
65,6.62852e+10,8.99164e+11,0.931343,1.7302e-07
70,2.93714e+10,8.36892e+11,0.966094,1.2066e-07
75,2.61468e+10,9.78762e+11,0.973981,7.733e-08
80,1.0858e+10,8.06847e+11,0.986721,5.052e-08
85,5.81581e+09,9.11399e+11,0.993659,2.128e-08
90,2.01467e+09,9.66477e+11,0.99792,1.587e-08
95,4.32321e+08,1.01044e+12,0.999572,3.89e-09
100,0,9.97902e+11,1,0
