ratio,success,failure,failRate,totLatency
0,1.01774e+12,0,0,1.20716e-06
0.05,1.01378e+12,7.74761e+07,7.64168e-05,1.20661e-06
0.1,1.01656e+12,2.3198e+09,0.00227682,1.20527e-06
0.15,7.98798e+11,1.35281e+08,0.000169327,1.20607e-06
0.2,1.014e+12,4.50499e+07,4.4426e-05,1.20601e-06
0.25,1.00612e+12,2.6448e+07,2.62863e-05,1.20672e-06
0.3,8.50137e+11,2.54471e+09,0.00298436,1.20451e-06
0.35,9.14975e+11,8.43203e+08,0.000920709,1.20189e-06
0.4,9.98178e+11,2.31906e+09,0.00231791,1.20379e-06
0.45,1.00788e+12,5.64513e+08,0.000559785,1.20709e-06
0.5,1.01834e+12,1.0214e+08,0.00010029,1.20728e-06
0.55,1.01268e+12,2.64571e+07,2.61252e-05,1.20724e-06
0.6,1.00096e+12,4.70383e+09,0.00467734,1.20359e-06
0.65,1.01651e+12,5.77278e+08,0.000567578,1.20836e-06
0.7,8.03009e+11,9.36111e+09,0.0115232,1.20673e-06
0.75,8.06709e+11,1.02496e+10,0.0125461,1.20031e-06
0.8,1.00869e+12,3.19465e+09,0.00315714,1.19732e-06
0.85,1.01103e+12,5.3846e+08,0.0005323,1.20435e-06
0.9,7.94092e+11,7.71204e+09,0.00961837,1.20149e-06
0.95,1.00772e+12,5.70045e+08,0.00056536,1.20464e-06
1,9.9917e+11,4.45111e+09,0.00443505,1.20208e-06
2,7.98624e+11,1.8961e+10,0.0231915,1.19094e-06
3,7.93931e+11,1.69575e+10,0.0209123,1.1846e-06
4,8.22585e+11,3.91977e+10,0.0454844,1.17217e-06
5,9.60071e+11,5.43021e+10,0.0535327,1.14345e-06
6,7.94699e+11,7.43359e+10,0.0855385,1.12438e-06
7,9.17811e+11,9.80598e+10,0.0965279,1.09097e-06
8,8.14657e+11,1.44049e+11,0.150253,1.02736e-06
9,7.60355e+11,9.35294e+10,0.109534,1.07815e-06
10,8.54291e+11,1.0957e+11,0.113678,1.0272e-06
12,8.5455e+11,1.61642e+11,0.159067,9.392e-07
14,7.98099e+11,2.16751e+11,0.213579,9.1354e-07
16,5.93277e+11,4.02457e+11,0.404181,8.8938e-07
18,6.1012e+11,3.71884e+11,0.378699,7.7097e-07
20,4.68011e+11,4.50685e+11,0.49057,7.1684e-07
25,5.34962e+11,4.25952e+11,0.443278,6.429e-07
30,2.29664e+11,7.73752e+11,0.771118,5.6045e-07
35,3.67632e+11,6.45096e+11,0.636989,5.2812e-07
40,1.75221e+11,7.86345e+11,0.817775,4.6129e-07
45,1.70745e+11,8.16184e+11,0.826994,3.889e-07
50,9.49144e+10,8.05619e+11,0.894602,2.933e-07
55,1.79436e+11,7.01445e+11,0.7963,2.4623e-07
60,5.45472e+10,9.59515e+11,0.946209,1.7485e-07
65,4.1967e+10,9.71254e+11,0.958581,1.6777e-07
70,5.90157e+10,9.43065e+11,0.941107,1.0335e-07
75,7.71317e+10,8.2213e+11,0.914228,5.948e-08
80,3.81454e+09,8.60485e+11,0.995587,5.221e-08
85,3.30234e+09,7.89056e+11,0.995832,2.868e-08
90,5.80998e+10,9.60351e+11,0.942953,1.412e-08
95,6.27028e+08,1.00737e+12,0.999378,6.86e-09
100,0,7.95838e+11,1,0
