ratio,success,failure,failRate,totLatency
0,1.01572e+12,0,0,1.20575e-06
0.05,1.01002e+12,8.53613e+07,8.45069e-05,1.20421e-06
0.1,1.01788e+12,4.16125e+08,0.000408648,1.20486e-06
0.15,9.55505e+11,7.69699e+08,0.000804893,1.20461e-06
0.2,1.01848e+12,2.5513e+07,2.50495e-05,1.20373e-06
0.25,8.10828e+11,4.98554e+09,0.00611112,1.20514e-06
0.3,1.01113e+12,6.07065e+08,0.000600025,1.20439e-06
0.35,1.00547e+12,4.26402e+09,0.00422293,1.20061e-06
0.4,8.04321e+11,2.28557e+09,0.00283356,1.19737e-06
0.45,8.1812e+11,1.13722e+08,0.000138984,1.20425e-06
0.5,9.93e+11,5.05208e+08,0.00050851,1.20075e-06
0.55,1.0028e+12,2.84911e+08,0.000284036,1.20441e-06
0.6,8.18387e+11,2.84967e+08,0.000348084,1.20427e-06
0.65,1.01134e+12,5.0833e+09,0.00500117,1.20372e-06
0.7,1.01615e+12,2.5404e+09,0.0024938,1.20329e-06
0.75,1.01668e+12,6.2385e+08,0.000613236,1.2002e-06
0.8,9.97473e+11,1.60421e+09,0.00160569,1.19584e-06
0.85,8.66455e+11,1.30459e+09,0.0015034,1.20109e-06
0.9,1.00734e+12,5.39171e+09,0.00532392,1.19871e-06
0.95,9.12846e+11,6.67891e+09,0.00726343,1.1989e-06
1,9.45777e+11,4.03194e+09,0.004245,1.1989e-06
2,9.76435e+11,1.34432e+10,0.0135807,1.16129e-06
3,9.80764e+11,2.19516e+10,0.0218922,1.1622e-06
4,9.65305e+11,4.21696e+10,0.0418567,1.13442e-06
5,8.53398e+11,4.25958e+10,0.0475403,1.14446e-06
6,9.29621e+11,8.52164e+10,0.0839705,1.11647e-06
7,7.15755e+11,8.50745e+10,0.106233,1.04656e-06
8,9.24799e+11,7.63521e+10,0.0762643,1.07968e-06
9,8.71175e+11,1.38329e+11,0.137026,1.01733e-06
10,7.92709e+11,2.25235e+11,0.221265,1.06639e-06
12,8.55561e+11,1.56698e+11,0.1548,1.00433e-06
14,7.20123e+11,2.96953e+11,0.291967,8.6744e-07
16,6.49975e+11,3.14682e+11,0.326212,8.2359e-07
18,5.15392e+11,4.99286e+11,0.492063,7.4481e-07
20,6.51501e+11,3.55455e+11,0.352999,7.5688e-07
25,4.31656e+11,5.79296e+11,0.57302,6.0282e-07
30,2.75525e+11,5.44925e+11,0.664178,5.607e-07
35,2.11961e+11,8.04606e+11,0.791494,4.566e-07
40,3.05564e+11,7.12257e+11,0.699786,3.8894e-07
45,1.10087e+11,8.96815e+11,0.890668,3.4695e-07
50,1.60791e+11,6.55016e+11,0.802905,3.4929e-07
55,1.88672e+11,8.11887e+11,0.811434,2.5062e-07
60,1.50542e+11,8.50481e+11,0.849612,2.2271e-07
65,1.1272e+11,8.96253e+11,0.888283,1.9105e-07
70,2.628e+10,8.34786e+11,0.96948,1.3483e-07
75,2.01332e+10,9.79147e+11,0.979852,8.018e-08
80,1.29994e+10,8.48636e+11,0.984913,5.262e-08
85,1.0555e+10,8.12659e+11,0.987178,2.87e-08
90,2.84749e+09,9.92157e+11,0.997138,1.432e-08
95,1.28146e+08,9.96138e+11,0.999871,4.1e-09
100,0,1.00537e+12,1,0
