ratio,success,failure,failRate,totLatency
0,9.60561e+11,0,0,1.20663e-06
0.05,8.57324e+11,0,0,1.20681e-06
0.1,1.01514e+12,1.48079e+06,1.4587e-06,1.20656e-06
0.15,1.0156e+12,2.57383e+09,0.00252789,1.20636e-06
0.2,1.00177e+12,1.07027e+09,0.00106724,1.20504e-06
0.25,9.08276e+11,6.54567e+08,0.00072015,1.20341e-06
0.3,1.01825e+12,1.19044e+09,0.00116774,1.20694e-06
0.35,1.01488e+12,1.04658e+09,0.00103018,1.2059e-06
0.4,8.55575e+11,1.22371e+08,0.000143008,1.20628e-06
0.45,9.04974e+11,3.66272e+08,0.000404569,1.20598e-06
0.5,7.73148e+11,9.97483e+08,0.0012885,1.2064e-06
0.55,8.06057e+11,1.15422e+10,0.0141172,1.20212e-06
0.6,1.00597e+12,1.40518e+09,0.00139489,1.20463e-06
0.65,1.00529e+12,1.74163e+09,0.00172947,1.20418e-06
0.7,1.0097e+12,9.42792e+08,0.000932865,1.20409e-06
0.75,9.08981e+11,5.91924e+09,0.00646982,1.20482e-06
0.8,8.47273e+11,6.6619e+09,0.00780142,1.19597e-06
0.85,1.00699e+12,2.9386e+09,0.00290971,1.1998e-06
0.9,1.01128e+12,1.06858e+10,0.0104562,1.18158e-06
0.95,8.06674e+11,1.22726e+09,0.00151907,1.20303e-06
1,9.89803e+11,2.67341e+10,0.0262992,1.17499e-06
2,9.02754e+11,1.69048e+10,0.0183816,1.19552e-06
3,9.29827e+11,3.39643e+10,0.0352404,1.16124e-06
4,9.33139e+11,6.46775e+10,0.064819,1.14237e-06
5,9.60772e+11,4.46881e+10,0.0444455,1.12161e-06
6,7.83803e+11,2.21786e+11,0.220554,1.08225e-06
7,9.367e+11,7.93297e+10,0.0780781,1.09389e-06
8,6.77911e+11,1.32838e+11,0.163846,1.04481e-06
9,8.49456e+11,1.35449e+11,0.137525,1.05564e-06
10,6.86347e+11,1.66482e+11,0.195211,1.05939e-06
12,7.31128e+11,2.67863e+11,0.268133,9.241e-07
14,7.41174e+11,2.78953e+11,0.27345,9.4465e-07
16,5.71225e+11,4.38277e+11,0.434152,8.785e-07
18,5.93515e+11,4.09611e+11,0.408335,8.3555e-07
20,6.41319e+11,3.74349e+11,0.368574,8.0228e-07
25,4.41212e+11,5.22818e+11,0.542326,6.7853e-07
30,3.76217e+11,5.4238e+11,0.590444,5.9284e-07
35,2.10634e+11,6.01659e+11,0.740692,5.2483e-07
40,1.46437e+11,5.26456e+11,0.782377,4.5492e-07
45,1.52115e+11,8.61911e+11,0.849989,3.4327e-07
50,1.05763e+11,7.12107e+11,0.870685,3.213e-07
55,7.15319e+10,9.34914e+11,0.928926,2.4238e-07
60,4.89868e+10,9.53134e+11,0.951117,1.8355e-07
65,2.86403e+10,9.88402e+11,0.97184,1.3065e-07
70,8.43214e+10,9.31944e+11,0.917028,1.211e-07
75,7.33473e+10,9.32472e+11,0.927077,7.281e-08
80,1.23214e+10,7.99408e+11,0.984821,4.016e-08
85,5.03894e+09,1.00245e+12,0.994999,2.164e-08
90,4.78815e+09,9.14416e+11,0.994791,1.03e-08
95,1.95961e+08,1.01267e+12,0.999807,1.69e-09
100,0,8.15942e+11,1,0
