ratio,success,failure,failRate,totLatency
0,9.6884e+11,0,0,1.20556e-06
0.05,1.01477e+12,0,0,1.20549e-06
0.1,8.18298e+11,5.67261e+07,6.93173e-05,1.20425e-06
0.15,1.00601e+12,7.01432e+08,0.000696758,1.20592e-06
0.2,1.01188e+12,1.37231e+08,0.0001356,1.20576e-06
0.25,7.95838e+11,7.13433e+08,0.000895651,1.20188e-06
0.3,1.00285e+12,1.7601e+08,0.000175479,1.20307e-06
0.35,9.92191e+11,0,0,1.20508e-06
0.4,9.65841e+11,1.13786e+10,0.0116438,1.1905e-06
0.45,1.01017e+12,2.50228e+09,0.00247097,1.20506e-06
0.5,9.10068e+11,3.2128e+09,0.00351787,1.19957e-06
0.55,9.93565e+11,1.39837e+09,0.00140545,1.19955e-06
0.6,1.00656e+12,4.83295e+09,0.00477851,1.19987e-06
0.65,9.0502e+11,5.29156e+09,0.00581291,1.20455e-06
0.7,9.11429e+11,1.40742e+09,0.00154181,1.20076e-06
0.75,9.8941e+11,4.25703e+09,0.00428416,1.18616e-06
0.8,9.5294e+11,9.90791e+09,0.0102902,1.20283e-06
0.85,1.00229e+12,1.22391e+10,0.0120638,1.19244e-06
0.9,1.00865e+12,2.89773e+09,0.00286466,1.19519e-06
0.95,9.59756e+11,1.51104e+09,0.00157192,1.20223e-06
1,8.1745e+11,1.94307e+08,0.000237642,1.20543e-06
2,9.62095e+11,4.46234e+09,0.00461674,1.18284e-06
3,9.81947e+11,1.96886e+10,0.0196564,1.18092e-06
4,9.67186e+11,4.87946e+10,0.0480271,1.1619e-06
5,8.97375e+11,4.87876e+10,0.0515636,1.13867e-06
6,9.36167e+11,7.48347e+10,0.0740203,1.13424e-06
7,9.15965e+11,9.36104e+10,0.0927226,1.08926e-06
8,6.89703e+11,1.09297e+11,0.136793,1.0943e-06
9,8.76875e+11,1.32386e+11,0.131171,1.04283e-06
10,7.46601e+11,2.7033e+11,0.265829,9.4866e-07
12,7.5108e+11,2.66591e+11,0.261962,9.488e-07
14,6.64043e+11,3.00945e+11,0.311864,8.59e-07
16,7.52173e+11,2.6867e+11,0.263184,8.6583e-07
18,6.50605e+11,3.5057e+11,0.350159,7.7124e-07
20,3.96103e+11,4.1655e+11,0.512581,7.909e-07
25,5.33767e+11,4.68944e+11,0.467676,6.6591e-07
30,3.59008e+11,6.35806e+11,0.63912,5.3399e-07
35,4.46414e+11,5.65603e+11,0.558887,5.1329e-07
40,2.50237e+11,7.05688e+11,0.738225,4.4954e-07
45,2.86103e+11,6.78214e+11,0.70331,3.6077e-07
50,1.17971e+11,5.10289e+11,0.812226,3.4979e-07
55,7.961e+10,9.23208e+11,0.920614,2.2347e-07
60,6.72411e+10,8.43473e+11,0.926167,1.9751e-07
65,8.376e+10,8.77738e+11,0.912886,1.3583e-07
70,5.23919e+10,9.59188e+11,0.948208,9.927e-08
75,2.47708e+10,8.3293e+11,0.97112,8.375e-08
80,4.74705e+09,8.11052e+11,0.994181,5.712e-08
85,5.95477e+09,1.01272e+12,0.994154,3.172e-08
90,1.01598e+10,7.84359e+11,0.987213,1.823e-08
95,6.83463e+08,1.01954e+12,0.99933,4.38e-09
100,0,9.77692e+11,1,0
