ratio,success,failure,failRate,totLatency
0,8.93096e+11,0,0,1.20475e-06
0.05,1.01535e+12,121132,1.193e-07,1.20532e-06
0.1,1.0138e+12,2.13684e+08,0.000210732,1.20473e-06
0.15,1.00374e+12,1.98387e+09,0.00197257,1.20414e-06
0.2,9.94915e+11,4473.13,4.49599e-09,1.20468e-06
0.25,9.00664e+11,39771.9,4.41584e-08,1.20512e-06
0.3,1.01306e+12,4.20257e+09,0.00413126,1.19155e-06
0.35,1.01836e+12,1.85974e+08,0.000182589,1.20184e-06
0.4,8.63386e+11,3.141e+06,3.63799e-06,1.20498e-06
0.45,8.53619e+11,5.63992e+09,0.0065637,1.20117e-06
0.5,9.36193e+11,6.20523e+09,0.0065845,1.1863e-06
0.55,1.01161e+12,3.17341e+08,0.000313601,1.20523e-06
0.6,1.0198e+12,6.93793e+08,0.000679863,1.20489e-06
0.65,1.01722e+12,4.95685e+08,0.000487057,1.20209e-06
0.7,1.00838e+12,9.19019e+08,0.000910548,1.20303e-06
0.75,1.00879e+12,1.46374e+09,0.00144888,1.20246e-06
0.8,8.43839e+11,6.62387e+09,0.00778855,1.18589e-06
0.85,8.56356e+11,4.44291e+08,0.000518547,1.2033e-06
0.9,1.01023e+12,7.75462e+09,0.00761762,1.18664e-06
0.95,8.97578e+11,1.11588e+10,0.0122795,1.2001e-06
1,1.00587e+12,7.49191e+09,0.00739313,1.2033e-06
2,1.00066e+12,7.6018e+09,0.00753952,1.18696e-06
3,9.92904e+11,2.7515e+10,0.0269645,1.16353e-06
4,8.3574e+11,2.99102e+10,0.0345523,1.1558e-06
5,8.52769e+11,5.88314e+10,0.0645364,1.12137e-06
6,9.21841e+11,7.72671e+10,0.0773361,1.0963e-06
7,8.23265e+11,8.55577e+10,0.0941412,1.0911e-06
8,8.66532e+11,1.43638e+11,0.142192,1.0359e-06
9,6.29394e+11,1.83399e+11,0.22564,1.05483e-06
10,7.08426e+11,2.00422e+11,0.220523,1.00607e-06
12,5.97513e+11,2.16706e+11,0.266152,9.8844e-07
14,7.58702e+11,2.50209e+11,0.247999,9.2055e-07
16,6.40918e+11,3.7359e+11,0.368247,7.836e-07
18,4.82086e+11,5.16687e+11,0.517322,7.7975e-07
20,5.64927e+11,4.50675e+11,0.443751,7.4343e-07
25,3.33561e+11,5.15535e+11,0.607157,6.8608e-07
30,2.70027e+11,7.46431e+11,0.734345,5.3949e-07
35,1.90194e+11,8.19936e+11,0.811714,4.7881e-07
40,1.98189e+11,7.05197e+11,0.780615,4.3267e-07
45,2.16039e+11,7.907e+11,0.785407,3.4756e-07
50,2.41427e+11,7.63287e+11,0.759706,3.0216e-07
55,1.0092e+11,8.05671e+11,0.888682,2.7047e-07
60,1.58266e+11,8.58882e+11,0.844403,2.0351e-07
65,1.47897e+11,8.72566e+11,0.855069,1.5025e-07
70,3.08401e+10,9.90154e+11,0.969794,1.0706e-07
75,1.96692e+10,8.31289e+11,0.976886,7.127e-08
80,8.86463e+09,8.99408e+11,0.99024,5.913e-08
85,8.61879e+09,9.95863e+11,0.99142,3.028e-08
90,4.83236e+09,9.55327e+11,0.994967,1.358e-08
95,5.57885e+08,8.12957e+11,0.999314,3.57e-09
100,0,1.00347e+12,1,0
