ratio,success,failure,failRate,totLatency
0,8.66441e+11,0,0,1.20607e-06
0.05,1.00543e+12,0,0,1.20623e-06
0.1,1.00754e+12,9.91982e+08,0.000983591,1.20571e-06
0.15,8.64111e+11,2.13085e+07,2.46589e-05,1.20514e-06
0.2,1.01392e+12,2.77362e+09,0.00272809,1.20265e-06
0.25,1.01066e+12,6.57079e+08,0.000649725,1.20508e-06
0.3,1.01356e+12,31675.7,3.12518e-08,1.2054e-06
0.35,9.66437e+11,6.78059e+08,0.000701115,1.20442e-06
0.4,1.01711e+12,9.17363e+08,0.000901115,1.1991e-06
0.45,1.00178e+12,2.1266e+08,0.000212238,1.20257e-06
0.5,8.55614e+11,2.10867e+08,0.000246391,1.20577e-06
0.55,9.01191e+11,1.5315e+08,0.000169913,1.20455e-06
0.6,8.48425e+11,5.82441e+08,0.000686026,1.20489e-06
0.65,9.02177e+11,7.15095e+09,0.007864,1.19294e-06
0.7,9.9997e+11,7.9739e+08,0.000796779,1.20492e-06
0.75,1.00329e+12,5.54375e+09,0.00549522,1.19387e-06
0.8,1.01163e+12,1.98871e+09,0.001962,1.19935e-06
0.85,1.00098e+12,1.00288e+09,0.0010009,1.20496e-06
0.9,9.97693e+11,3.07989e+09,0.00307751,1.19045e-06
0.95,8.01153e+11,4.75624e+09,0.0059017,1.20094e-06
1,8.07376e+11,1.24948e+09,0.0015452,1.20221e-06
2,9.96009e+11,2.5018e+10,0.0245028,1.17598e-06
3,8.37084e+11,2.72617e+10,0.0315403,1.17113e-06
4,9.60472e+11,4.48235e+10,0.0445874,1.15596e-06
5,9.27806e+11,7.23999e+10,0.072385,1.12512e-06
6,9.49013e+11,7.18642e+10,0.0703946,1.12518e-06
7,8.65201e+11,9.68731e+10,0.100692,1.05726e-06
8,7.55951e+11,1.58231e+11,0.173085,1.03924e-06
9,8.16015e+11,2.02753e+11,0.199018,9.9707e-07
10,6.39452e+11,1.45775e+11,0.185647,9.9919e-07
12,6.66954e+11,1.88852e+11,0.220672,9.792e-07
14,7.33363e+11,2.28607e+11,0.237645,8.9711e-07
16,5.2366e+11,2.83394e+11,0.351146,8.3844e-07
18,6.48158e+11,3.20014e+11,0.330535,8.5345e-07
20,6.35745e+11,3.76609e+11,0.372013,7.414e-07
25,4.48727e+11,5.68555e+11,0.558896,6.6458e-07
30,3.39442e+11,5.76769e+11,0.629515,5.697e-07
35,1.94574e+11,6.19528e+11,0.760996,5.4537e-07
40,2.03846e+11,5.81467e+11,0.740427,4.4377e-07
45,2.65808e+11,7.01596e+11,0.725235,3.984e-07
50,9.63857e+10,7.99474e+11,0.89241,3.1958e-07
55,1.78691e+11,7.80437e+11,0.813694,2.4635e-07
60,1.41136e+11,8.67993e+11,0.860141,1.6274e-07
65,4.93509e+10,9.70341e+11,0.951602,1.3304e-07
70,7.8312e+10,9.25879e+11,0.922015,1.1164e-07
75,1.11949e+11,8.5472e+11,0.884191,9.017e-08
80,1.03118e+10,9.99249e+11,0.989786,6.117e-08
85,4.62454e+09,1.00895e+12,0.995437,2.084e-08
90,4.19385e+09,9.98181e+11,0.995816,2.536e-08
95,7.25949e+07,1.0111e+12,0.999928,1.008e-08
100,0,1.00395e+12,1,0
