ratio,success,failure,failRate,totLatency
0,8.64188e+11,0,0,1.2073e-06
0.05,1.01278e+12,6.9105e+08,0.000681865,1.20726e-06
0.1,1.00929e+12,1.00243e+08,9.93103e-05,1.20623e-06
0.15,1.02041e+12,5.51024e+07,5.39974e-05,1.20673e-06
0.2,1.01014e+12,3.34702e+08,0.000331233,1.20572e-06
0.25,1.00558e+12,2.24399e+08,0.000223103,1.20366e-06
0.3,9.99839e+11,1.72512e+08,0.00017251,1.2066e-06
0.35,8.16238e+11,1.1656e+08,0.000142781,1.20603e-06
0.4,9.96218e+11,7.71216e+09,0.00768197,1.20466e-06
0.45,1.02021e+12,1.45757e+09,0.00142665,1.20466e-06
0.5,1.00433e+12,5.69422e+09,0.0056377,1.20458e-06
0.55,9.13623e+11,8.57702e+08,0.000937912,1.20325e-06
0.6,8.01957e+11,2.17049e+09,0.00269918,1.19759e-06
0.65,8.53538e+11,7.86732e+08,0.000920882,1.2057e-06
0.7,1.00361e+12,3.05624e+09,0.00303601,1.19762e-06
0.75,8.60995e+11,9.0593e+09,0.0104123,1.20314e-06
0.8,8.79368e+11,1.32713e+10,0.0148675,1.18314e-06
0.85,9.35607e+11,2.7456e+10,0.028509,1.20214e-06
0.9,1.01006e+12,1.04617e+10,0.0102513,1.18574e-06
0.95,9.0702e+11,1.50778e+09,0.00165959,1.20278e-06
1,9.61408e+11,3.48726e+09,0.00361413,1.19906e-06
2,9.9138e+11,1.09819e+10,0.0109561,1.18356e-06
3,9.22289e+11,3.07746e+10,0.0322902,1.15907e-06
4,8.35471e+11,7.89813e+10,0.0863701,1.11214e-06
5,9.50882e+11,5.63334e+10,0.0559298,1.1364e-06
6,8.55542e+11,1.46732e+11,0.146399,1.15399e-06
7,9.05609e+11,1.05952e+11,0.104741,1.06955e-06
8,8.5879e+11,1.52553e+11,0.150842,1.06276e-06
9,7.21988e+11,2.84978e+11,0.283006,9.6701e-07
10,8.02726e+11,2.17641e+11,0.213297,1.01184e-06
12,7.36196e+11,2.67684e+11,0.26665,9.3435e-07
14,7.23155e+11,2.84228e+11,0.282145,9.4121e-07
16,6.03669e+11,3.15847e+11,0.343492,8.1481e-07
18,6.53637e+11,3.56569e+11,0.352967,7.3221e-07
20,4.88923e+11,5.19905e+11,0.515356,7.6911e-07
25,3.86845e+11,4.2815e+11,0.52534,6.6379e-07
30,4.5905e+11,5.41717e+11,0.541302,5.8937e-07
35,3.34766e+11,5.73592e+11,0.63146,4.6142e-07
40,2.64709e+11,7.43258e+11,0.737383,3.9194e-07
45,1.22676e+11,8.41255e+11,0.872733,4.0787e-07
50,8.79496e+10,9.26526e+11,0.913305,3.0145e-07
55,7.02627e+10,7.26296e+11,0.911792,2.3732e-07
60,1.18271e+11,8.9694e+11,0.883501,2.167e-07
65,5.15817e+10,9.60181e+11,0.949018,1.571e-07
70,2.79414e+10,9.85194e+11,0.972421,1.0709e-07
75,2.44752e+10,8.90275e+11,0.973244,7.897e-08
80,1.12583e+10,1.00771e+12,0.988951,5.016e-08
85,6.11224e+09,1.01147e+12,0.993993,3.501e-08
90,1.72557e+09,9.57331e+11,0.998201,7.59e-09
95,7.02354e+08,9.49681e+11,0.999261,7.15e-09
100,0,8.15754e+11,1,0
