ratio,success,failure,failRate,totLatency
0,1.0152e+12,0,0,1.20445e-06
0.05,1.00642e+12,0,0,1.2045e-06
0.1,1.00413e+12,0,0,1.20482e-06
0.15,1.00391e+12,4.4268e+08,0.000440762,1.20079e-06
0.2,8.33264e+11,8.06704e+08,0.000967188,1.19399e-06
0.25,1.00295e+12,2.72238e+08,0.000271363,1.20314e-06
0.3,9.79169e+11,1.38453e+09,0.00141199,1.20377e-06
0.35,9.47342e+11,2.3773e+09,0.00250316,1.20419e-06
0.4,8.12111e+11,1.91717e+09,0.00235516,1.20217e-06
0.45,8.05802e+11,7.40036e+08,0.000917542,1.196e-06
0.5,9.57951e+11,0,0,1.20462e-06
0.55,7.94051e+11,3.42968e+09,0.00430064,1.1978e-06
0.6,9.67154e+11,929954,9.61536e-07,1.20449e-06
0.65,1.01105e+12,5.11784e+09,0.00503642,1.18822e-06
0.7,7.90742e+11,8.12896e+08,0.00102696,1.20385e-06
0.75,1.01244e+12,2.37813e+09,0.0023434,1.19618e-06
0.8,8.57627e+11,4.00226e+09,0.00464499,1.20169e-06
0.85,9.12174e+11,3.1341e+09,0.00342409,1.20098e-06
0.9,1.00701e+12,3.74082e+09,0.00370103,1.19504e-06
0.95,1.01033e+12,1.67305e+09,0.00165321,1.20166e-06
1,9.71327e+11,7.51793e+09,0.00768041,1.18922e-06
2,9.98029e+11,9.83194e+09,0.00975525,1.17721e-06
3,9.31398e+11,8.25972e+10,0.0814572,1.145e-06
4,7.69204e+11,4.80387e+10,0.0587815,1.14333e-06
5,9.39517e+11,6.57345e+10,0.0653911,1.13117e-06
6,7.65052e+11,5.00944e+10,0.0614544,1.11144e-06
7,9.01203e+11,9.78124e+10,0.0979089,1.07791e-06
8,9.22179e+11,7.61819e+10,0.0763069,1.11264e-06
9,8.50655e+11,1.61443e+11,0.159513,1.00848e-06
10,6.92575e+11,1.66963e+11,0.194247,9.9773e-07
12,8.08745e+11,1.98002e+11,0.196675,9.8807e-07
14,6.58974e+11,3.08109e+11,0.318596,8.5996e-07
16,4.92965e+11,3.16907e+11,0.391305,8.198e-07
18,7.36381e+11,2.73571e+11,0.270875,7.7893e-07
20,3.64901e+11,4.41702e+11,0.547608,6.7397e-07
25,5.56286e+11,4.60308e+11,0.452794,6.3739e-07
30,2.62113e+11,5.17658e+11,0.663859,5.9382e-07
35,3.45832e+11,5.17522e+11,0.599432,4.6454e-07
40,2.79036e+11,6.74509e+11,0.70737,4.1153e-07
45,2.24519e+11,7.4072e+11,0.767396,3.3092e-07
50,2.04459e+11,8.11527e+11,0.798758,2.8393e-07
55,7.00426e+10,9.33016e+11,0.930171,2.8316e-07
60,5.1104e+10,9.67276e+11,0.949818,1.8924e-07
65,3.57125e+10,9.72535e+11,0.96458,1.6529e-07
70,3.84796e+10,9.52543e+11,0.961172,9.591e-08
75,2.63635e+10,9.80489e+11,0.973816,7.619e-08
80,5.86043e+09,9.10636e+11,0.993606,5.604e-08
85,5.63093e+09,7.91937e+11,0.99294,2.592e-08
90,5.29664e+09,8.08013e+11,0.993488,1.17e-08
95,1.42621e+09,8.48912e+11,0.998323,5.4e-09
100,0,1.01318e+12,1,0
