ratio,success,failure,failRate,totLatency
0,8.11577e+11,0,0,1.20842e-06
0.05,9.02419e+11,0,0,1.20788e-06
0.1,9.19439e+11,1.56112e+09,0.00169502,1.20653e-06
0.15,8.6049e+11,5.73728e+08,0.000666301,1.20681e-06
0.2,1.00872e+12,3.0311e+09,0.0029959,1.20351e-06
0.25,1.01922e+12,2.5809e+07,2.53217e-05,1.2077e-06
0.3,9.53642e+11,1.89361e+09,0.00198173,1.20242e-06
0.35,1.00876e+12,3.34345e+09,0.00330346,1.20475e-06
0.4,1.01494e+12,1.30448e+08,0.000128511,1.2066e-06
0.45,1.00004e+12,2.44824e+09,0.00244216,1.20578e-06
0.5,1.01891e+12,1.00542e+09,0.000985791,1.20499e-06
0.55,8.65368e+11,1.93074e+09,0.00222615,1.20471e-06
0.6,1.01219e+12,7.55406e+08,0.000745755,1.20657e-06
0.65,1.01037e+12,8.11668e+09,0.00796932,1.20203e-06
0.7,7.93918e+11,4.54489e+09,0.00569205,1.20009e-06
0.75,8.0377e+11,9.81611e+09,0.0120652,1.1956e-06
0.8,9.10441e+11,6.44226e+09,0.00702626,1.18026e-06
0.85,8.90036e+11,1.28156e+10,0.0141946,1.20207e-06
0.9,1.00473e+12,1.1262e+10,0.0110848,1.19801e-06
0.95,9.10825e+11,3.89836e+09,0.00426179,1.20421e-06
1,1.00571e+12,4.77745e+09,0.00472787,1.20399e-06
2,7.75486e+11,3.20398e+10,0.0396765,1.18522e-06
3,9.85009e+11,2.16909e+10,0.0215466,1.17813e-06
4,9.80695e+11,4.03683e+10,0.0395356,1.15018e-06
5,8.73064e+11,4.50908e+10,0.0491102,1.14551e-06
6,7.99234e+11,5.52064e+10,0.0646112,1.12409e-06
7,7.88159e+11,1.20511e+11,0.132623,1.08476e-06
8,9.10717e+11,1.02289e+11,0.100976,1.09532e-06
9,8.7464e+11,1.45497e+11,0.142625,1.01452e-06
10,7.33434e+11,2.74981e+11,0.272687,1.00937e-06
12,8.01034e+11,2.16553e+11,0.212811,9.251e-07
14,6.82029e+11,3.29057e+11,0.325449,9.1191e-07
16,6.18296e+11,3.98521e+11,0.39193,8.2334e-07
18,6.21144e+11,3.31403e+11,0.347913,8.5911e-07
20,5.85585e+11,4.34044e+11,0.425688,7.4636e-07
25,3.83514e+11,5.29405e+11,0.579904,6.1323e-07
30,3.83848e+11,6.38439e+11,0.62452,5.4953e-07
35,2.77468e+11,7.13744e+11,0.720072,4.6784e-07
40,3.05973e+11,6.92537e+11,0.69357,4.6691e-07
45,1.98948e+11,8.18073e+11,0.804382,4.0024e-07
50,2.09867e+11,7.90087e+11,0.790123,3.2436e-07
55,1.90681e+11,7.75412e+11,0.802627,2.3298e-07
60,1.45254e+11,8.64595e+11,0.856163,2.0682e-07
65,7.83202e+10,9.40411e+11,0.92312,1.4025e-07
70,3.12888e+10,8.8609e+11,0.965893,1.1574e-07
75,1.16751e+11,7.84375e+11,0.870439,7.291e-08
80,2.24422e+10,9.89907e+11,0.977832,4.682e-08
85,9.57457e+09,9.439e+11,0.989958,3.074e-08
90,9.54606e+09,9.53874e+11,0.990091,1.258e-08
95,2.45773e+09,8.9339e+11,0.997257,3.9e-09
100,0,1.00305e+12,1,0
