ratio,success,failure,failRate,totLatency
0,1.00076e+12,0,0,1.20839e-06
0.05,9.04948e+11,0,0,1.2082e-06
0.1,1.00643e+12,0,0,1.20721e-06
0.15,9.14126e+11,1.05777e+07,1.15712e-05,1.20789e-06
0.2,1.00877e+12,0,0,1.20795e-06
0.25,8.96753e+11,7.74417e+09,0.00856185,1.1989e-06
0.3,7.96386e+11,2.37394e+08,0.000298001,1.20688e-06
0.35,9.10976e+11,5.9227e+08,0.000649726,1.20712e-06
0.4,1.00199e+12,2.00842e+07,2.00438e-05,1.20756e-06
0.45,9.94049e+11,7.675e+08,0.000771499,1.20514e-06
0.5,1.00136e+12,1.50072e+09,0.00149644,1.20371e-06
0.55,8.07058e+11,8.79998e+09,0.0107862,1.2055e-06
0.6,9.60932e+11,3.4412e+09,0.00356833,1.20022e-06
0.65,1.00952e+12,1.23789e+09,0.00122471,1.19901e-06
0.7,1.00384e+12,1.29553e+10,0.0127413,1.19314e-06
0.75,1.01722e+12,2.59595e+09,0.00254552,1.20594e-06
0.8,1.00863e+12,2.36418e+09,0.00233846,1.20469e-06
0.85,1.00806e+12,2.60473e+09,0.00257724,1.20193e-06
0.9,1.01217e+12,4.50805e+09,0.0044341,1.1858e-06
0.95,1.01034e+12,8.69944e+09,0.00853687,1.20318e-06
1,9.58696e+11,1.32618e+09,0.0013814,1.20588e-06
2,9.50553e+11,1.33736e+10,0.0138741,1.18915e-06
3,8.60342e+11,4.98981e+10,0.0548186,1.15093e-06
4,9.6161e+11,2.53588e+10,0.0256936,1.16316e-06
5,7.41957e+11,7.17829e+10,0.0882137,1.119e-06
6,8.64822e+11,5.18298e+10,0.0565426,1.10703e-06
7,9.27403e+11,8.50951e+10,0.0840447,1.07202e-06
8,8.34477e+11,1.84025e+11,0.180682,1.07548e-06
9,7.5229e+11,2.64255e+11,0.259954,1.04532e-06
10,6.64703e+11,2.98964e+11,0.310236,9.5663e-07
12,6.22829e+11,3.93532e+11,0.387197,9.4041e-07
14,5.78862e+11,3.27807e+11,0.361551,8.3836e-07
16,5.90236e+11,3.23083e+11,0.353746,8.0536e-07
18,6.87361e+11,3.16428e+11,0.315233,8.7185e-07
20,6.61482e+11,3.52516e+11,0.34765,7.2622e-07
25,5.57025e+11,4.48649e+11,0.446118,6.6937e-07
30,4.14682e+11,5.98237e+11,0.590607,5.3102e-07
35,3.36325e+11,5.26178e+11,0.610059,5.02e-07
40,3.02754e+11,7.09701e+11,0.70097,4.3113e-07
45,1.97334e+11,8.13315e+11,0.804746,3.6287e-07
50,3.33196e+11,6.79286e+11,0.670912,3.4348e-07
55,1.05237e+11,8.58892e+11,0.890847,2.9385e-07
60,6.59697e+10,9.37423e+11,0.934253,2.041e-07
65,4.66615e+10,8.64746e+11,0.948803,1.4478e-07
70,8.0285e+10,9.34793e+11,0.920908,1.2175e-07
75,1.23239e+10,8.03351e+11,0.984891,6.953e-08
80,7.3837e+09,1.00814e+12,0.992729,3.949e-08
85,1.05024e+09,1.01114e+12,0.998962,2.923e-08
90,2.29009e+09,9.99994e+11,0.997715,1.541e-08
95,1.31055e+09,9.63436e+11,0.998642,7.25e-09
100,0,1.02101e+12,1,0
