ratio,success,failure,failRate,totLatency
0,1.00049e+12,0,0,1.20615e-06
0.05,1.00728e+12,0,0,1.2049e-06
0.1,1.01466e+12,5077.52,5.00415e-09,1.20524e-06
0.15,1.00839e+12,1.17186e+08,0.000116198,1.20475e-06
0.2,9.98823e+11,4.9384e+08,0.000494177,1.20328e-06
0.25,9.55474e+11,3.26524e+09,0.00340576,1.20084e-06
0.3,8.65724e+11,152053,1.75637e-07,1.20566e-06
0.35,9.07385e+11,3.17979e+09,0.0034921,1.20515e-06
0.4,9.8958e+11,6.32709e+08,0.000638962,1.20498e-06
0.45,9.09614e+11,7.96688e+09,0.00868249,1.19966e-06
0.5,1.01577e+12,4.36878e+08,0.00042991,1.20575e-06
0.55,9.41015e+11,1.54773e+10,0.0161814,1.19921e-06
0.6,9.12442e+11,5.79377e+09,0.00630967,1.19722e-06
0.65,8.57843e+11,9.99203e+08,0.00116343,1.20411e-06
0.7,1.01504e+12,3.45636e+08,0.000340398,1.20181e-06
0.75,1.00866e+12,2.612e+09,0.0025829,1.20076e-06
0.8,8.35698e+11,1.64987e+10,0.0193602,1.19971e-06
0.85,8.95076e+11,2.03932e+10,0.0222762,1.202e-06
0.9,8.60923e+11,1.67547e+09,0.00194236,1.20153e-06
0.95,9.49317e+11,8.4089e+09,0.00878007,1.2021e-06
1,9.12459e+11,5.09647e+08,0.00055823,1.20023e-06
2,1.00414e+12,1.10467e+10,0.0108814,1.18294e-06
3,9.65747e+11,2.96376e+10,0.0297751,1.18771e-06
4,9.5559e+11,6.06894e+10,0.0597172,1.14855e-06
5,9.24805e+11,7.91523e+10,0.0788403,1.13542e-06
6,9.49263e+11,7.01948e+10,0.068855,1.1101e-06
7,7.33589e+11,6.99522e+10,0.0870549,1.11025e-06
8,8.80714e+11,1.32819e+11,0.131046,1.02624e-06
9,8.06433e+11,9.30202e+10,0.103419,1.07246e-06
10,8.02374e+11,1.11297e+11,0.121813,1.06886e-06
12,8.08583e+11,2.08982e+11,0.205374,9.7077e-07
14,7.4088e+11,2.72422e+11,0.268846,9.0793e-07
16,7.31355e+11,2.85831e+11,0.281001,9.1476e-07
18,5.15041e+11,3.9173e+11,0.432006,8.0425e-07
20,4.9691e+11,5.19836e+11,0.511274,7.8773e-07
25,4.43114e+11,5.64894e+11,0.560406,6.4595e-07
30,4.20773e+11,5.9736e+11,0.586721,6.3857e-07
35,2.34833e+11,6.66272e+11,0.739395,5.1832e-07
40,3.07147e+11,6.9371e+11,0.693116,4.5816e-07
45,1.38078e+11,6.73116e+11,0.829784,3.9862e-07
50,1.59097e+11,8.53752e+11,0.842921,3.4061e-07
55,1.01211e+11,9.14792e+11,0.900383,2.8398e-07
60,1.77177e+11,8.224e+11,0.822748,1.9402e-07
65,8.82433e+10,9.05346e+11,0.911187,1.8079e-07
70,8.68494e+10,9.29784e+11,0.914572,1.3055e-07
75,1.22209e+10,8.35226e+11,0.985579,8.101e-08
80,9.37058e+09,8.02555e+11,0.988459,5.352e-08
85,1.23872e+10,9.91065e+11,0.987655,3.4e-08
90,5.80072e+09,9.99853e+11,0.994232,1.448e-08
95,5.6423e+09,9.07532e+11,0.993821,5.28e-09
100,0,9.54266e+11,1,0
