ratio,success,failure,failRate,totLatency
0,9.16904e+11,0,0,1.20848e-06
0.05,8.53005e+11,0,0,1.20841e-06
0.1,8.10107e+11,0,0,1.20837e-06
0.15,8.13555e+11,6.87563e+07,8.45062e-05,1.20647e-06
0.2,1.00721e+12,1.80873e+08,0.000179545,1.20733e-06
0.25,1.00397e+12,5.66677e+08,0.000564115,1.20638e-06
0.3,9.93317e+11,4.25212e+09,0.00426248,1.20657e-06
0.35,8.96704e+11,4.77526e+09,0.00529713,1.19866e-06
0.4,1.01124e+12,4.1591e+09,0.00409603,1.20801e-06
0.45,8.09267e+11,1.20124e+09,0.00148215,1.20511e-06
0.5,1.00973e+12,1.21371e+09,0.00120057,1.20439e-06
0.55,1.00113e+12,5.03963e+09,0.00500874,1.20769e-06
0.6,9.99203e+11,1.10607e+10,0.0109483,1.19189e-06
0.65,1.01347e+12,1.10056e+09,0.00108475,1.20478e-06
0.7,8.50885e+11,3.55553e+09,0.00416123,1.19747e-06
0.75,8.98863e+11,2.34619e+09,0.00260338,1.20002e-06
0.8,8.5506e+11,3.93619e+08,0.000460129,1.20742e-06
0.85,9.93015e+11,1.22149e+10,0.0121513,1.19741e-06
0.9,1.00883e+12,6.86189e+09,0.0067559,1.20075e-06
0.95,1.00657e+12,4.21853e+09,0.00417352,1.20121e-06
1,9.11451e+11,2.78679e+09,0.00304821,1.20276e-06
2,9.94279e+11,1.52199e+10,0.0150767,1.19385e-06
3,9.33714e+11,2.80761e+10,0.0291914,1.17684e-06
4,8.55619e+11,5.36231e+10,0.0589756,1.1614e-06
5,9.77132e+11,3.76069e+10,0.0370607,1.14157e-06
6,9.18251e+11,9.85382e+10,0.0969111,1.11118e-06
7,9.22612e+11,8.56408e+10,0.0849398,1.08173e-06
8,8.60173e+11,1.39205e+11,0.139292,1.16347e-06
9,8.21248e+11,1.95533e+11,0.192306,1.00378e-06
10,8.39339e+11,1.63911e+11,0.16338,9.8705e-07
12,5.51129e+11,2.55908e+11,0.317096,9.301e-07
14,7.35216e+11,2.69617e+11,0.26832,9.2615e-07
16,6.6102e+11,3.42523e+11,0.341314,8.5969e-07
18,4.10238e+11,4.02449e+11,0.495208,7.9826e-07
20,6.39233e+11,3.75934e+11,0.370317,7.4557e-07
25,3.35218e+11,6.6525e+11,0.664939,6.5474e-07
30,3.95413e+11,6.0313e+11,0.60401,5.8213e-07
35,2.14885e+11,5.9143e+11,0.733497,4.7807e-07
40,2.08307e+11,6.0949e+11,0.745283,4.759e-07
45,1.90073e+11,8.27902e+11,0.813284,3.4783e-07
50,1.84685e+11,7.25025e+11,0.796984,2.7695e-07
55,5.63137e+10,9.55436e+11,0.94434,2.4017e-07
60,3.83451e+10,9.56936e+11,0.961473,2.0114e-07
65,1.05031e+11,9.13002e+11,0.896829,1.3176e-07
70,1.35762e+11,8.80594e+11,0.866423,1.2599e-07
75,1.25835e+10,9.98796e+11,0.987558,8.112e-08
80,1.47765e+10,9.98088e+11,0.985411,4.61e-08
85,5.10849e+09,9.94519e+11,0.99489,2.536e-08
90,1.06852e+09,1.01514e+12,0.998949,1.289e-08
95,9.65291e+08,1.01144e+12,0.999047,4.34e-09
100,0,1.00951e+12,1,0
