ratio,success,failure,failRate,totLatency
0,9.83938e+11,0,0,1.20822e-06
0.05,8.68684e+11,9.89401e+08,0.00113767,1.20798e-06
0.1,9.75657e+11,0,0,1.20855e-06
0.15,9.46163e+11,4.06351e+09,0.00427636,1.1999e-06
0.2,8.65454e+11,1.12617e+07,1.30123e-05,1.20835e-06
0.25,1.00406e+12,0,0,1.20752e-06
0.3,9.99993e+11,1.52716e+06,1.52717e-06,1.20831e-06
0.35,1.01792e+12,1.0596e+08,0.000104084,1.20744e-06
0.4,8.86913e+11,9.01033e+08,0.00101489,1.20444e-06
0.45,1.01694e+12,1.12263e+09,0.00110272,1.20573e-06
0.5,1.00909e+12,9.39161e+08,0.000929837,1.20608e-06
0.55,9.46958e+11,2.34439e+09,0.00246959,1.20125e-06
0.6,8.15276e+11,9.76474e+07,0.000119758,1.20797e-06
0.65,1.01147e+12,6.88142e+08,0.000679877,1.20525e-06
0.7,1.00358e+12,2.51269e+09,0.00249748,1.20295e-06
0.75,8.98877e+11,1.13861e+10,0.0125086,1.19399e-06
0.8,1.00577e+12,2.31008e+08,0.000229631,1.20634e-06
0.85,9.52474e+11,6.47038e+09,0.0067474,1.19553e-06
0.9,9.00922e+11,5.68811e+09,0.00627404,1.19722e-06
0.95,9.57737e+11,3.77074e+08,0.000393559,1.20522e-06
1,8.44826e+11,9.97357e+08,0.00117916,1.20604e-06
2,9.86115e+11,2.22797e+10,0.0220942,1.17855e-06
3,9.16154e+11,4.57727e+10,0.0475843,1.15187e-06
4,9.71209e+11,4.60423e+10,0.0452614,1.16507e-06
5,7.16434e+11,9.67307e+10,0.118956,1.10708e-06
6,8.8758e+11,1.25804e+11,0.124142,1.11519e-06
7,8.56157e+11,9.28421e+10,0.0978316,1.11049e-06
8,8.46564e+11,1.68182e+11,0.165738,1.03568e-06
9,8.36673e+11,1.77424e+11,0.174957,1.06365e-06
10,6.71768e+11,1.44962e+11,0.177491,1.02642e-06
12,8.07787e+11,2.07509e+11,0.204382,1.02013e-06
14,7.82924e+11,2.25838e+11,0.223876,9.2125e-07
16,7.47775e+11,2.66461e+11,0.262721,8.8213e-07
18,6.69516e+11,3.48549e+11,0.342364,7.8174e-07
20,6.18504e+11,3.96251e+11,0.390489,7.4353e-07
25,4.25466e+11,5.78711e+11,0.576304,6.7569e-07
30,3.78168e+11,6.3583e+11,0.627053,5.9669e-07
35,4.22725e+11,5.86202e+11,0.581015,4.8487e-07
40,2.82827e+11,7.26591e+11,0.719812,4.1826e-07
45,2.56266e+11,7.5316e+11,0.746127,3.6085e-07
50,1.20691e+11,7.95726e+11,0.868301,3.1247e-07
55,5.06769e+10,9.63781e+11,0.950045,2.3724e-07
60,7.34946e+10,9.33688e+11,0.927029,2.1121e-07
65,3.30884e+10,9.25494e+11,0.965482,1.6185e-07
70,8.01581e+10,9.25066e+11,0.920259,1.1843e-07
75,3.20325e+10,9.88198e+11,0.968603,8.426e-08
80,1.08577e+10,8.99543e+11,0.988074,5.503e-08
85,3.90759e+09,9.56133e+11,0.99593,4.355e-08
90,6.01447e+09,1.01237e+12,0.994094,1.714e-08
95,3.36463e+09,1.00788e+12,0.996673,6.52e-09
100,0,1.00994e+12,1,0
