ratio,success,failure,failRate,totLatency
0,1.00755e+12,0,0,1.20566e-06
0.05,1.02116e+12,0,0,1.20499e-06
0.1,9.94237e+11,0,0,1.205e-06
0.15,1.01869e+12,3.50002e+06,3.4358e-06,1.20536e-06
0.2,1.01005e+12,8.733e+08,0.000863867,1.1974e-06
0.25,9.58881e+11,681210,7.10421e-07,1.20582e-06
0.3,1.01177e+12,3.1763e+06,3.13934e-06,1.20441e-06
0.35,1.00996e+12,7.63719e+09,0.00750511,1.19839e-06
0.4,7.92313e+11,5.92138e+08,0.000746795,1.19666e-06
0.45,1.01863e+12,1.17725e+09,0.00115439,1.20325e-06
0.5,1.00474e+12,2.2169e+07,2.2064e-05,1.2049e-06
0.55,1.01127e+12,3.93441e+09,0.00387547,1.1978e-06
0.6,1.01855e+12,1.07392e+09,0.00105325,1.19713e-06
0.65,1.00466e+12,5.93723e+09,0.005875,1.19495e-06
0.7,1.00461e+12,2.72419e+08,0.000271095,1.20413e-06
0.75,1.01478e+12,1.06686e+09,0.00105021,1.19745e-06
0.8,8.56225e+11,1.27905e+09,0.00149159,1.20097e-06
0.85,9.95898e+11,2.65135e+09,0.0026552,1.19585e-06
0.9,8.57859e+11,4.13648e+09,0.00479873,1.19459e-06
0.95,1.00309e+12,8.2192e+09,0.00812732,1.1881e-06
1,9.99026e+11,2.02263e+09,0.00202052,1.19865e-06
2,8.87924e+11,2.70884e+10,0.0296044,1.17666e-06
3,9.88699e+11,2.68001e+10,0.0263911,1.14027e-06
4,9.65489e+11,3.74627e+10,0.0373524,1.15484e-06
5,9.41591e+11,5.64931e+10,0.0566016,1.12371e-06
6,8.15249e+11,7.33474e+10,0.0825431,1.11371e-06
7,9.56403e+11,6.02386e+10,0.0592525,1.0942e-06
8,9.03798e+11,1.16022e+11,0.113767,1.00487e-06
9,8.58137e+11,1.4771e+11,0.146851,1.05821e-06
10,8.88839e+11,1.24527e+11,0.122884,1.05622e-06
12,5.91068e+11,2.14309e+11,0.266098,9.7443e-07
14,8.3651e+11,1.7689e+11,0.174551,9.5682e-07
16,5.11836e+11,3.0506e+11,0.373438,8.8436e-07
18,6.38742e+11,3.77316e+11,0.371352,8.378e-07
20,4.0047e+11,5.0034e+11,0.555433,6.8914e-07
25,4.02552e+11,6.11522e+11,0.603035,7.2053e-07
30,4.35047e+11,5.77069e+11,0.570161,5.9282e-07
35,3.74972e+11,6.40734e+11,0.630826,4.7608e-07
40,2.61869e+11,7.51013e+11,0.741461,4.3037e-07
45,2.62383e+11,7.57555e+11,0.742746,3.6402e-07
50,1.12051e+11,6.70129e+11,0.856745,3.1279e-07
55,1.00013e+11,9.05027e+11,0.900489,2.3981e-07
60,5.42492e+10,9.08742e+11,0.943666,2.0885e-07
65,5.41963e+10,8.55755e+11,0.94044,1.4823e-07
70,8.91793e+10,9.13182e+11,0.911031,1.0622e-07
75,6.64459e+10,9.51964e+11,0.934755,8.72e-08
80,1.19073e+10,9.81956e+11,0.988019,6.926e-08
85,5.7084e+09,9.47217e+11,0.99401,4.433e-08
90,3.20165e+09,1.00614e+12,0.996828,1.765e-08
95,3.5437e+09,1.01088e+12,0.996507,7.31e-09
100,0,9.15921e+11,1,0
