ratio,success,failure,failRate,totLatency
0,1.0205e+12,0,0,1.20435e-06
0.05,8.1487e+11,6.85741e+06,8.41527e-06,1.2044e-06
0.1,1.00042e+12,0,0,1.20435e-06
0.15,9.16805e+11,0,0,1.20456e-06
0.2,1.01432e+12,2.88008e+07,2.83933e-05,1.20379e-06
0.25,8.14468e+11,0,0,1.20418e-06
0.3,9.58179e+11,2.18146e+09,0.0022715,1.20474e-06
0.35,9.11169e+11,1.36216e+09,0.00149273,1.20353e-06
0.4,8.11336e+11,1.84827e+09,0.00227287,1.19851e-06
0.45,1.00825e+12,6.63045e+08,0.000657185,1.20124e-06
0.5,1.01233e+12,8.27305e+08,0.000816564,1.1979e-06
0.55,9.95216e+11,1.34859e+10,0.0133696,1.19187e-06
0.6,9.64245e+11,1.59128e+08,0.000165002,1.20418e-06
0.65,9.55396e+11,6.84506e+09,0.00711366,1.19801e-06
0.7,1.01415e+12,4.5195e+08,0.000445446,1.20297e-06
0.75,9.95858e+11,3.63503e+09,0.00363687,1.2006e-06
0.8,9.65932e+11,1.49337e+10,0.015225,1.1999e-06
0.85,1.01618e+12,2.07226e+09,0.00203511,1.20075e-06
0.9,9.06993e+11,7.96162e+09,0.00870166,1.19599e-06
0.95,9.10661e+11,7.04414e+09,0.00767582,1.18934e-06
1,1.00464e+12,1.36148e+10,0.0133708,1.17847e-06
2,9.82269e+11,2.17224e+10,0.0216361,1.17303e-06
3,8.04325e+11,1.00728e+10,0.0123684,1.18643e-06
4,9.78437e+11,4.08714e+10,0.0400972,1.14725e-06
5,9.08172e+11,1.06501e+11,0.104961,1.11086e-06
6,7.11701e+11,9.0991e+10,0.113357,1.07188e-06
7,9.28414e+11,8.0316e+10,0.0796209,1.12025e-06
8,7.43107e+11,7.08496e+10,0.0870435,1.08411e-06
9,8.63165e+11,1.47059e+11,0.14557,1.04367e-06
10,8.21616e+11,1.91801e+11,0.189261,9.2513e-07
12,5.86547e+11,2.25359e+11,0.277568,9.7347e-07
14,7.0194e+11,2.4799e+11,0.261062,8.8793e-07
16,6.94667e+11,3.19955e+11,0.315344,8.6775e-07
18,5.56414e+11,4.12977e+11,0.426017,7.7611e-07
20,5.13675e+11,4.88774e+11,0.48758,7.4731e-07
25,4.35277e+11,5.76077e+11,0.569609,6.6054e-07
30,2.65325e+11,5.45898e+11,0.672932,4.9867e-07
35,3.19964e+11,6.78742e+11,0.679621,4.9838e-07
40,1.63263e+11,8.55019e+11,0.839669,4.2679e-07
45,2.37686e+11,7.7784e+11,0.765948,3.632e-07
50,2.5101e+11,7.50594e+11,0.749392,2.9543e-07
55,1.72296e+11,8.22619e+11,0.826824,2.4318e-07
60,1.4891e+11,8.62771e+11,0.85281,1.8956e-07
65,4.58477e+10,9.6404e+11,0.954601,1.9297e-07
70,2.68437e+10,7.78403e+11,0.966664,1.0222e-07
75,8.69459e+09,9.85593e+11,0.991255,7.793e-08
80,7.86479e+09,8.00995e+11,0.990277,4.522e-08
85,1.05285e+11,8.9119e+11,0.894343,3.292e-08
90,7.66284e+08,8.01642e+11,0.999045,1.818e-08
95,3.57365e+08,7.99562e+11,0.999553,4.16e-09
100,0,9.04742e+11,1,0
