ratio,success,failure,failRate,totLatency
0,1.00476e+12,0,0,1.20814e-06
0.05,1.0047e+12,2.5039e+07,2.49213e-05,1.20758e-06
0.1,1.01432e+12,2.78877e+07,2.74933e-05,1.2063e-06
0.15,9.98372e+11,1.63369e+10,0.0161001,1.20291e-06
0.2,9.15419e+11,0,0,1.20797e-06
0.25,1.00001e+12,1.69681e+09,0.00169392,1.20445e-06
0.3,1.01558e+12,2.63778e+07,2.59724e-05,1.20769e-06
0.35,1.01208e+12,5.54893e+08,0.000547971,1.20646e-06
0.4,8.68478e+11,5.47967e+08,0.000630553,1.20531e-06
0.45,1.00777e+12,4.9225e+08,0.000488215,1.20674e-06
0.5,1.00459e+12,4.7376e+09,0.00469381,1.20532e-06
0.55,1.0137e+12,2.95366e+07,2.91367e-05,1.20703e-06
0.6,9.12573e+11,2.80962e+09,0.00306934,1.20534e-06
0.65,9.85461e+11,1.43825e+10,0.0143847,1.2032e-06
0.7,8.10305e+11,6.07901e+09,0.00744626,1.19087e-06
0.75,8.65426e+11,1.9229e+09,0.00221699,1.2026e-06
0.8,8.05751e+11,8.52954e+08,0.00105746,1.20192e-06
0.85,1.02004e+12,1.17357e+09,0.00114918,1.20335e-06
0.9,8.92204e+11,4.07912e+09,0.00455115,1.19914e-06
0.95,9.9859e+11,5.6509e+09,0.00562704,1.19364e-06
1,1.00843e+12,4.92632e+09,0.00486141,1.20298e-06
2,1.00192e+12,6.48102e+09,0.00642702,1.19518e-06
3,9.84305e+11,2.74493e+10,0.0271304,1.18165e-06
4,9.17664e+11,4.53036e+10,0.0470458,1.14915e-06
5,7.63934e+11,9.65529e+10,0.112207,1.1068e-06
6,8.41102e+11,6.25354e+10,0.0692041,1.10295e-06
7,7.38572e+11,1.56837e+11,0.175157,1.03892e-06
8,7.93092e+11,1.97459e+11,0.199343,1.07536e-06
9,9.02742e+11,1.10129e+11,0.10873,1.03979e-06
10,7.79658e+11,2.21467e+11,0.221218,1.01956e-06
12,6.62999e+11,2.54774e+11,0.2776,9.0927e-07
14,6.16478e+11,3.50828e+11,0.362685,8.1869e-07
16,4.82804e+11,3.81848e+11,0.44162,8.1955e-07
18,6.32847e+11,3.80443e+11,0.375453,8.496e-07
20,4.87938e+11,4.73286e+11,0.492378,7.9264e-07
25,5.09849e+11,5.08678e+11,0.499425,6.8507e-07
30,2.96092e+11,5.10219e+11,0.632782,6.1647e-07
35,2.19761e+11,7.99454e+11,0.784382,4.5278e-07
40,2.83006e+11,7.30209e+11,0.720685,4.1647e-07
45,1.38723e+11,8.72187e+11,0.862774,3.6596e-07
50,2.47976e+11,7.65419e+11,0.755302,3.1995e-07
55,9.95804e+10,8.13301e+11,0.890916,2.3977e-07
60,4.74264e+10,9.71093e+11,0.953436,1.8306e-07
65,4.92446e+10,8.52989e+11,0.945419,1.458e-07
70,7.44097e+10,8.7514e+11,0.921637,9.485e-08
75,7.77944e+10,8.62187e+11,0.917238,9.775e-08
80,9.58585e+09,8.06546e+11,0.988255,5.986e-08
85,3.58958e+09,1.01499e+12,0.996476,2.514e-08
90,1.5064e+10,7.99099e+11,0.981498,1.189e-08
95,4.60825e+08,9.05595e+11,0.999491,3.32e-09
100,0,1.01544e+12,1,0
