ratio,success,failure,failRate,totLatency
0,9.03175e+11,0,0,1.20467e-06
0.05,1.01796e+12,0,0,1.20429e-06
0.1,1.01078e+12,0,0,1.20491e-06
0.15,9.8761e+11,9.94977e+09,0.00997411,1.20025e-06
0.2,1.02251e+12,9.9407e+07,9.72094e-05,1.20253e-06
0.25,1.01277e+12,2.34095e+09,0.00230609,1.19887e-06
0.3,9.13588e+11,7.05152e+08,0.000771254,1.20417e-06
0.35,8.7955e+11,2.28422e+09,0.00259031,1.20206e-06
0.4,1.01694e+12,2.73724e+06,2.69163e-06,1.20435e-06
0.45,9.49578e+11,2.74767e+08,0.000289273,1.20414e-06
0.5,1.00251e+12,8.92983e+09,0.00882881,1.20385e-06
0.55,9.6329e+11,2.96558e+09,0.00306915,1.20305e-06
0.6,9.88818e+11,1.70764e+10,0.0169764,1.18804e-06
0.65,8.03944e+11,1.31727e+08,0.000163824,1.20429e-06
0.7,1.00176e+12,2.55348e+09,0.00254251,1.19396e-06
0.75,9.10911e+11,3.51641e+09,0.00384548,1.19515e-06
0.8,9.10197e+11,5.90242e+09,0.00644299,1.19671e-06
0.85,9.02455e+11,9.01864e+09,0.00989457,1.18776e-06
0.9,1.00346e+12,4.67427e+09,0.00463654,1.19927e-06
0.95,9.64727e+11,4.41913e+09,0.00455981,1.20039e-06
1,9.50272e+11,5.9572e+09,0.00622989,1.20124e-06
2,7.95167e+11,1.09527e+10,0.0135869,1.17145e-06
3,9.77703e+11,2.84801e+10,0.0283051,1.16758e-06
4,8.22202e+11,4.53015e+10,0.0522205,1.13446e-06
5,9.28945e+11,7.58192e+10,0.0754597,1.12327e-06
6,7.88267e+11,1.26471e+11,0.13826,1.09978e-06
7,7.92147e+11,6.47309e+10,0.0755428,1.10355e-06
8,9.04576e+11,1.04769e+11,0.103799,1.07373e-06
9,6.66171e+11,1.42883e+11,0.176605,1.03864e-06
10,6.49423e+11,1.48054e+11,0.185653,9.8627e-07
12,7.90528e+11,2.13691e+11,0.212793,9.0227e-07
14,7.33967e+11,2.31486e+11,0.239769,9.4106e-07
16,6.6694e+11,2.38472e+11,0.263385,9.185e-07
18,6.40792e+11,3.76724e+11,0.370239,7.6373e-07
20,5.88105e+11,4.26712e+11,0.420482,7.648e-07
25,4.24062e+11,5.75879e+11,0.575913,6.7566e-07
30,3.44357e+11,5.62539e+11,0.62029,5.6771e-07
35,2.85839e+11,6.29565e+11,0.687745,5.5265e-07
40,2.87224e+11,7.26394e+11,0.716635,4.2446e-07
45,2.60558e+11,7.40012e+11,0.73959,3.559e-07
50,1.66983e+11,8.45923e+11,0.835144,2.9636e-07
55,1.18494e+11,8.49273e+11,0.877559,2.4646e-07
60,1.13949e+11,8.90515e+11,0.886557,1.9156e-07
65,5.37506e+10,9.42334e+11,0.946038,1.7339e-07
70,3.06556e+10,9.7949e+11,0.969652,1.3013e-07
75,2.10931e+10,8.96557e+11,0.977014,7.93e-08
80,8.7302e+09,1.00255e+12,0.991367,4.582e-08
85,3.95943e+09,9.92421e+11,0.996026,2.47e-08
90,6.79636e+09,1.00993e+12,0.993315,1.462e-08
95,8.06698e+08,1.01184e+12,0.999203,9.36e-09
100,0,1.00409e+12,1,0
