ratio,success,failure,failRate,totLatency
0,9.93984e+11,0,0,1.2058e-06
0.05,9.66157e+11,1.1924e+08,0.000123401,1.20661e-06
0.1,1.02107e+12,364962,3.57432e-07,1.2063e-06
0.15,9.87511e+11,4.21449e+07,4.2676e-05,1.20507e-06
0.2,1.0092e+12,7.69631e+08,0.000762034,1.20413e-06
0.25,9.04803e+11,1.78928e+08,0.000197715,1.20314e-06
0.3,9.62061e+11,3.61732e+08,0.000375856,1.20599e-06
0.35,1.01414e+12,4.35146e+07,4.29061e-05,1.20491e-06
0.4,7.99826e+11,1.60109e+09,0.0019978,1.20026e-06
0.45,8.63781e+11,9.50045e+08,0.00109866,1.20504e-06
0.5,9.95825e+11,6.65862e+09,0.00664212,1.20205e-06
0.55,8.13507e+11,2.78138e+09,0.00340735,1.19911e-06
0.6,1.01345e+12,7.28667e+09,0.00713861,1.2028e-06
0.65,8.02438e+11,1.45287e+10,0.0177837,1.19828e-06
0.7,9.95496e+11,1.23888e+10,0.0122919,1.18957e-06
0.75,8.56129e+11,3.86465e+09,0.00449381,1.20051e-06
0.8,9.93345e+11,9.89792e+09,0.00986592,1.197e-06
0.85,7.9872e+11,2.58616e+09,0.00322744,1.19822e-06
0.9,8.04885e+11,5.60467e+08,0.000695847,1.20406e-06
0.95,7.99273e+11,6.85472e+09,0.00850326,1.19014e-06
1,7.99571e+11,1.77107e+10,0.0216703,1.18515e-06
2,8.93298e+11,1.18003e+10,0.0130376,1.18916e-06
3,7.86017e+11,3.33307e+10,0.0406796,1.15244e-06
4,9.81846e+11,2.81845e+10,0.0279046,1.15071e-06
5,9.50912e+11,6.7354e+10,0.0661458,1.13087e-06
6,6.714e+11,1.32238e+11,0.16455,1.10713e-06
7,9.07374e+11,1.04392e+11,0.103178,1.09742e-06
8,8.75429e+11,1.16247e+11,0.117223,1.07175e-06
9,8.57262e+11,1.34776e+11,0.135858,1.04721e-06
10,7.82392e+11,2.3351e+11,0.229855,9.6767e-07
12,6.33713e+11,2.31325e+11,0.267416,9.2949e-07
14,7.60574e+11,2.55442e+11,0.251416,9.142e-07
16,6.28595e+11,3.24701e+11,0.340609,8.3312e-07
18,7.07826e+11,3.10849e+11,0.30515,7.9824e-07
20,5.25329e+11,4.90507e+11,0.48286,7.674e-07
25,5.71377e+11,4.39046e+11,0.434517,6.583e-07
30,5.04228e+11,5.1194e+11,0.503795,6.1442e-07
35,2.53356e+11,5.62529e+11,0.689471,5.1196e-07
40,3.85909e+11,5.74912e+11,0.598355,3.9818e-07
45,1.61273e+11,6.52885e+11,0.801915,3.5323e-07
50,1.02954e+11,9.0007e+11,0.897357,3.1713e-07
55,1.61134e+11,8.08029e+11,0.833739,2.7937e-07
60,6.16998e+10,8.91835e+11,0.935294,2.2785e-07
65,1.59011e+10,9.74806e+11,0.98395,1.3497e-07
70,3.62463e+10,8.16004e+11,0.95747,1.3281e-07
75,1.50174e+10,9.99991e+11,0.985205,7.714e-08
80,2.47985e+10,7.83192e+11,0.969308,4.92e-08
85,2.6697e+10,9.79284e+11,0.973462,3.65e-08
90,6.52117e+08,1.01116e+12,0.999355,9.18e-09
95,6.32437e+09,9.95846e+11,0.993689,5.27e-09
100,0,8.16573e+11,1,0
