ratio,success,failure,failRate,totLatency
0,1.01324e+12,0,0,1.2044e-06
0.05,1.01774e+12,0,0,1.20566e-06
0.1,1.0174e+12,0,0,1.20523e-06
0.15,1.00573e+12,4.51017e+08,0.000448246,1.19886e-06
0.2,9.10239e+11,1.95863e+08,0.000215131,1.20414e-06
0.25,8.04776e+11,6.39646e+07,7.9475e-05,1.20488e-06
0.3,9.53892e+11,2.68242e+09,0.00280419,1.19175e-06
0.35,1.00966e+12,0,0,1.20571e-06
0.4,1.00924e+12,9.19287e+08,0.000910041,1.20457e-06
0.45,1.00474e+12,1.94481e+09,0.0019319,1.18903e-06
0.5,1.0177e+12,2.39427e+09,0.0023471,1.20137e-06
0.55,9.59972e+11,4.19323e+09,0.00434908,1.20247e-06
0.6,8.91352e+11,4.05144e+09,0.00452471,1.19689e-06
0.65,1.01915e+12,1.01655e+09,0.000996452,1.19718e-06
0.7,1.01635e+12,2.31329e+08,0.000227556,1.20328e-06
0.75,1.00481e+12,1.14123e+08,0.000113563,1.20247e-06
0.8,8.04493e+11,1.3723e+08,0.00017055,1.20441e-06
0.85,8.60026e+11,2.95341e+09,0.00342234,1.19934e-06
0.9,8.10745e+11,4.44387e+08,0.000547822,1.20108e-06
0.95,9.89569e+11,1.28328e+10,0.0128021,1.19549e-06
1,1.01056e+12,2.035e+09,0.0020097,1.19662e-06
2,8.95651e+11,1.8724e+10,0.0204774,1.18386e-06
3,9.45198e+11,2.0252e+10,0.0209768,1.17087e-06
4,7.25499e+11,6.98083e+10,0.0877752,1.13562e-06
5,9.59998e+11,5.28969e+10,0.0522235,1.09651e-06
6,8.12871e+11,1.85347e+11,0.185678,1.11636e-06
7,9.2714e+11,8.0564e+10,0.0799481,1.09412e-06
8,7.80163e+11,2.35806e+11,0.2321,1.00841e-06
9,7.94152e+11,2.10429e+11,0.209469,1.0529e-06
10,8.06758e+11,2.03574e+11,0.201492,1.00497e-06
12,7.93577e+11,2.1509e+11,0.213242,1.00329e-06
14,6.59546e+11,3.45482e+11,0.343754,8.9708e-07
16,5.72424e+11,2.97634e+11,0.342085,8.3771e-07
18,5.87025e+11,4.25893e+11,0.420462,7.6221e-07
20,4.57257e+11,3.59239e+11,0.439977,7.346e-07
25,5.81606e+11,4.22802e+11,0.420946,6.4183e-07
30,4.84817e+11,5.23245e+11,0.51906,5.669e-07
35,3.02231e+11,6.53126e+11,0.683646,4.7077e-07
40,2.22112e+11,6.3841e+11,0.741887,5.052e-07
45,1.89632e+11,7.14944e+11,0.790364,3.9069e-07
50,2.31783e+11,7.28606e+11,0.758657,3.3567e-07
55,8.53485e+10,8.28519e+11,0.906607,2.4306e-07
60,3.00904e+10,8.72046e+11,0.966645,1.7688e-07
65,3.35872e+10,8.78055e+11,0.963157,1.3016e-07
70,2.27734e+10,7.90862e+11,0.97201,1.0471e-07
75,1.83403e+10,9.85268e+11,0.981726,6.957e-08
80,5.62682e+09,1.00873e+12,0.994453,5.407e-08
85,4.36108e+09,1.0001e+12,0.995658,4.31e-08
90,4.55922e+09,1.01338e+12,0.995521,2.026e-08
95,3.54224e+08,1.01313e+12,0.99965,6.03e-09
100,0,1.01066e+12,1,0
