ratio,success,failure,failRate,totLatency
0,8.55183e+11,0,0,1.20474e-06
0.05,1.01213e+12,0,0,1.20483e-06
0.1,1.00411e+12,2.80745e+06,2.79595e-06,1.20506e-06
0.15,1.01118e+12,4.70794e+08,0.000465374,1.19873e-06
0.2,1.01567e+12,14.5207,1.42967e-11,1.20395e-06
0.25,1.01585e+12,2.87789e+09,0.00282498,1.1956e-06
0.3,1.01394e+12,7.13548e+08,0.000703246,1.19856e-06
0.35,9.1258e+11,4.35969e+08,0.000477504,1.19807e-06
0.4,1.0036e+12,1.06437e+10,0.0104943,1.19447e-06
0.45,1.00328e+12,5.86116e+09,0.00580804,1.20235e-06
0.5,1.01234e+12,2.28654e+09,0.00225357,1.20218e-06
0.55,9.98047e+11,3.13509e+09,0.00313139,1.2011e-06
0.6,8.11173e+11,3.907e+09,0.00479339,1.2035e-06
0.65,1.01093e+12,8.20177e+09,0.00804783,1.18493e-06
0.7,1.01513e+12,9.25048e+08,0.000910431,1.19995e-06
0.75,1.00297e+12,1.87252e+09,0.0018635,1.2026e-06
0.8,1.01411e+12,2.69612e+09,0.00265155,1.20084e-06
0.85,9.01625e+11,1.34528e+10,0.0147013,1.17888e-06
0.9,9.39463e+11,1.3471e+10,0.0141363,1.18974e-06
0.95,9.96302e+11,2.80819e+09,0.00281069,1.19003e-06
1,8.12422e+11,2.54361e+09,0.00312113,1.19037e-06
2,9.44776e+11,1.85704e+10,0.019277,1.17568e-06
3,9.9624e+11,1.84361e+10,0.0181694,1.18781e-06
4,9.34097e+11,8.07317e+10,0.0795521,1.13177e-06
5,7.62716e+11,5.8105e+10,0.0707889,1.15031e-06
6,7.34267e+11,1.22962e+11,0.143441,1.10561e-06
7,9.06046e+11,9.6692e+10,0.0964279,1.08858e-06
8,8.96207e+11,1.22452e+11,0.120209,1.06188e-06
9,8.91198e+11,1.26932e+11,0.124671,1.04761e-06
10,6.97599e+11,2.06776e+11,0.228639,9.8653e-07
12,6.83115e+11,1.86392e+11,0.214365,9.7879e-07
14,7.8952e+11,2.15809e+11,0.214665,9.2476e-07
16,6.25813e+11,3.84231e+11,0.38041,8.9719e-07
18,7.20841e+11,2.92279e+11,0.288494,8.0987e-07
20,5.60068e+11,4.48318e+11,0.44459,7.0373e-07
25,5.41284e+11,4.24774e+11,0.439698,6.4447e-07
30,3.06423e+11,5.49151e+11,0.641851,5.7058e-07
35,4.13465e+11,5.44691e+11,0.568478,4.8991e-07
40,2.84325e+11,7.334e+11,0.720627,4.2053e-07
45,1.68344e+11,6.48895e+11,0.794009,3.6716e-07
50,1.37074e+11,6.78067e+11,0.83184,2.8887e-07
55,1.05121e+11,8.99337e+11,0.895346,2.5506e-07
60,4.42549e+10,9.70911e+11,0.956406,2.0364e-07
65,6.88845e+10,9.46472e+11,0.932157,1.4366e-07
70,2.83257e+10,9.83825e+11,0.972014,9.532e-08
75,1.66582e+10,8.46672e+11,0.980705,9.193e-08
80,3.70812e+09,1.01116e+12,0.996346,4.011e-08
85,5.76173e+09,9.9508e+11,0.994243,2.777e-08
90,2.66033e+09,9.93107e+11,0.997328,1.259e-08
95,2.73184e+09,9.16119e+11,0.997027,5.36e-09
100,0,8.17864e+11,1,0
