ratio,success,failure,failRate,totLatency
0,8.69401e+11,0,0,1.2038e-06
0.05,1.00803e+12,0,0,1.20464e-06
0.1,9.15003e+11,0,0,1.20409e-06
0.15,1.00149e+12,1.20049e+08,0.000119856,1.20447e-06
0.2,1.00972e+12,2.71532e+07,2.68911e-05,1.20468e-06
0.25,1.00281e+12,0,0,1.20431e-06
0.3,8.08428e+11,1.56536e+08,0.000193593,1.20474e-06
0.35,7.93443e+11,4.68367e+09,0.00586833,1.20381e-06
0.4,1.01271e+12,2.41697e+09,0.00238095,1.20331e-06
0.45,1.00476e+12,3.69888e+08,0.000368001,1.20408e-06
0.5,1.01517e+12,2.50192e+08,0.000246392,1.20232e-06
0.55,9.09679e+11,1.93387e+09,0.00212138,1.20444e-06
0.6,9.99244e+11,2.15837e+09,0.00215535,1.1967e-06
0.65,8.13068e+11,1.4283e+09,0.0017536,1.20095e-06
0.7,9.8901e+11,5.36796e+09,0.00539831,1.19916e-06
0.75,1.00491e+12,1.11788e+10,0.0110018,1.20233e-06
0.8,1.00261e+12,8.70909e+08,0.000867885,1.19691e-06
0.85,9.88254e+11,1.31188e+10,0.0131008,1.18765e-06
0.9,8.14329e+11,2.5448e+09,0.00311529,1.1959e-06
0.95,9.96093e+11,1.18105e+10,0.0117179,1.20218e-06
1,1.00008e+12,8.21335e+07,8.21206e-05,1.20489e-06
2,1.0006e+12,1.83666e+10,0.0180247,1.18043e-06
3,9.40519e+11,2.51513e+10,0.0260455,1.17633e-06
4,7.68892e+11,4.63681e+10,0.0568753,1.12997e-06
5,9.61523e+11,5.13399e+10,0.0506879,1.14072e-06
6,7.31823e+11,1.25829e+11,0.146714,1.12137e-06
7,7.65077e+11,7.43396e+10,0.0885611,1.0864e-06
8,9.03177e+11,1.07787e+11,0.106618,1.07336e-06
9,8.13456e+11,1.53909e+11,0.159101,9.9707e-07
10,6.64218e+11,2.49428e+11,0.273003,9.4404e-07
12,6.22148e+11,1.96427e+11,0.239962,9.4493e-07
14,5.64175e+11,2.49169e+11,0.306352,8.7609e-07
16,6.5819e+11,3.52361e+11,0.348682,8.7999e-07
18,5.58777e+11,4.54802e+11,0.448709,7.9239e-07
20,6.18852e+11,3.9174e+11,0.387634,7.3449e-07
25,4.83795e+11,4.74774e+11,0.495294,7.5799e-07
30,2.74745e+11,7.08117e+11,0.720464,5.706e-07
35,3.64569e+11,6.52521e+11,0.641557,5.1078e-07
40,2.53697e+11,5.9602e+11,0.701434,4.2719e-07
45,1.47665e+11,6.66209e+11,0.818565,3.8049e-07
50,1.03652e+11,9.13533e+11,0.898099,2.8848e-07
55,7.75366e+10,7.30307e+11,0.90402,2.3971e-07
60,5.66953e+10,7.60242e+11,0.9306,1.8098e-07
65,3.12397e+10,9.7386e+11,0.968919,1.6008e-07
70,2.07167e+10,9.91026e+11,0.979524,1.1295e-07
75,2.17236e+10,7.92928e+11,0.973334,6.742e-08
80,1.35394e+10,9.97163e+11,0.986604,5.534e-08
85,2.16689e+10,9.88328e+11,0.978546,3.852e-08
90,5.81166e+10,8.59623e+11,0.936674,1.554e-08
95,3.05755e+09,9.79735e+11,0.996889,4.19e-09
100,0,8.16982e+11,1,0
