ratio,success,failure,failRate,totLatency
0,9.06577e+11,0,0,1.20561e-06
0.05,1.01012e+12,0,0,1.20551e-06
0.1,9.42063e+11,1.45503e+08,0.000154428,1.20304e-06
0.15,9.19439e+11,0,0,1.20577e-06
0.2,8.63179e+11,2.45479e+09,0.00283583,1.20158e-06
0.25,1.01191e+12,5.25407e+09,0.00516539,1.20555e-06
0.3,1.02116e+12,0,0,1.20627e-06
0.35,1.0071e+12,6.35099e+09,0.0062667,1.19223e-06
0.4,1.0032e+12,3.28179e+08,0.000327026,1.20279e-06
0.45,9.96371e+11,1.44993e+10,0.0143434,1.1943e-06
0.5,1.00993e+12,3.53405e+09,0.0034871,1.19672e-06
0.55,1.01467e+12,3.15557e+09,0.0031003,1.19037e-06
0.6,8.1313e+11,2.45658e+09,0.00301204,1.19065e-06
0.65,9.51997e+11,3.8294e+08,0.000402088,1.19938e-06
0.7,1.01447e+12,2.716e+09,0.00267011,1.20169e-06
0.75,1.00835e+12,8.70339e+09,0.00855744,1.19602e-06
0.8,9.83491e+11,8.2345e+09,0.0083032,1.18571e-06
0.85,1.0013e+12,8.94528e+08,0.00089257,1.19864e-06
0.9,7.87429e+11,3.87877e+09,0.00490172,1.20038e-06
0.95,1.00364e+12,4.97076e+09,0.00492834,1.19223e-06
1,8.6626e+11,2.367e+08,0.000273169,1.20489e-06
2,8.04671e+11,1.32611e+10,0.0162129,1.18466e-06
3,7.47743e+11,7.03234e+10,0.085963,1.16416e-06
4,7.61448e+11,2.61045e+10,0.0331464,1.15546e-06
5,9.33644e+11,5.98534e+10,0.0602451,1.11597e-06
6,7.47172e+11,1.12178e+11,0.130538,1.12808e-06
7,9.09498e+11,1.07153e+11,0.105398,1.06566e-06
8,8.99187e+11,1.15997e+11,0.114262,1.07657e-06
9,8.2235e+11,1.34259e+11,0.140349,1.03105e-06
10,8.43498e+11,1.57754e+11,0.157557,9.8438e-07
12,7.1489e+11,2.50561e+11,0.259527,9.3365e-07
14,7.17632e+11,2.99167e+11,0.294224,9.5519e-07
16,7.26816e+11,2.75974e+11,0.275206,8.5401e-07
18,5.86432e+11,3.13593e+11,0.348427,8.4494e-07
20,6.12437e+11,4.04365e+11,0.397683,7.4219e-07
25,5.47411e+11,4.63177e+11,0.458324,6.5063e-07
30,4.08858e+11,5.59785e+11,0.577906,5.628e-07
35,3.96487e+11,6.11541e+11,0.606671,5.1057e-07
40,3.3187e+11,6.72314e+11,0.669513,4.3733e-07
45,1.30157e+11,6.68852e+11,0.837102,3.4497e-07
50,1.73616e+11,8.26876e+11,0.826469,3.0293e-07
55,1.09222e+11,8.99398e+11,0.891711,2.6417e-07
60,6.67587e+10,9.32961e+11,0.933223,1.918e-07
65,2.88737e+10,9.74256e+11,0.971216,1.6589e-07
70,1.84757e+10,9.77254e+11,0.981445,1.0756e-07
75,1.75077e+10,9.92109e+11,0.982659,9.496e-08
80,7.45154e+09,1.01281e+12,0.992696,4.328e-08
85,5.58651e+09,8.9932e+11,0.993826,3.394e-08
90,5.89972e+09,8.05091e+11,0.992725,1.327e-08
95,3.92051e+09,1.00555e+12,0.996116,4.66e-09
100,0,1.01321e+12,1,0
