ratio,success,failure,failRate,totLatency
0,8.0853e+11,0,0,1.20642e-06
0.05,1.00336e+12,1.31539e+09,0.00130927,1.20436e-06
0.1,1.01251e+12,8.66521e+06,8.55809e-06,1.20663e-06
0.15,8.16268e+11,7.59819e+06,9.30837e-06,1.20558e-06
0.2,9.17993e+11,1.82779e+09,0.00198711,1.20173e-06
0.25,8.67519e+11,217591,2.50819e-07,1.20671e-06
0.3,7.9647e+11,3.93651e+09,0.00491813,1.20612e-06
0.35,9.91543e+11,9.63226e+09,0.00962096,1.19927e-06
0.4,9.54199e+11,6.68687e+08,0.000700293,1.2049e-06
0.45,1.01067e+12,6.67859e+07,6.60763e-05,1.20546e-06
0.5,8.08886e+11,1.4081e+09,0.00173776,1.20552e-06
0.55,1.00473e+12,1.22744e+09,0.00122018,1.20467e-06
0.6,1.01691e+12,2.47851e+09,0.00243138,1.20506e-06
0.65,8.65782e+11,2.0316e+09,0.00234106,1.20442e-06
0.7,9.98867e+11,1.14157e+10,0.0112995,1.19589e-06
0.75,1.00114e+12,3.05719e+09,0.00304442,1.20245e-06
0.8,7.98871e+11,1.2754e+10,0.0157142,1.1935e-06
0.85,1.01086e+12,1.98451e+09,0.00195935,1.19942e-06
0.9,1.0129e+12,1.3074e+09,0.00128908,1.20418e-06
0.95,9.90457e+11,2.42884e+10,0.0239354,1.20069e-06
1,8.80073e+11,1.60525e+10,0.0179132,1.19248e-06
2,9.02448e+11,1.60256e+10,0.0174481,1.17416e-06
3,8.53181e+11,3.39139e+10,0.0382303,1.17279e-06
4,8.93694e+11,6.5254e+10,0.0680475,1.14525e-06
5,9.41998e+11,4.80951e+10,0.0485764,1.13259e-06
6,8.26894e+11,8.24124e+10,0.0906321,1.06392e-06
7,8.83615e+11,1.14178e+11,0.114431,1.0512e-06
8,9.19621e+11,8.49352e+10,0.08455,1.07766e-06
9,8.36311e+11,1.57476e+11,0.158461,1.02197e-06
10,7.88955e+11,2.18783e+11,0.217103,1.00895e-06
12,6.65507e+11,2.38327e+11,0.263684,9.3708e-07
14,5.67109e+11,2.78835e+11,0.329614,8.9954e-07
16,6.98072e+11,3.16759e+11,0.31213,8.7097e-07
18,6.17256e+11,3.97632e+11,0.391799,7.769e-07
20,5.35545e+11,3.64787e+11,0.405169,7.8713e-07
25,3.61279e+11,5.06889e+11,0.583861,6.7847e-07
30,4.93407e+11,5.09481e+11,0.508014,6.0581e-07
35,3.15857e+11,6.79641e+11,0.682715,5.1501e-07
40,1.7658e+11,6.2791e+11,0.780507,4.749e-07
45,1.1712e+11,8.84631e+11,0.883085,3.5649e-07
50,9.87017e+10,7.1103e+11,0.878106,2.944e-07
55,1.85345e+11,8.33369e+11,0.81806,2.6665e-07
60,4.54428e+10,8.22196e+11,0.947625,2.0015e-07
65,6.28438e+10,8.48027e+11,0.931007,1.4721e-07
70,2.79262e+10,7.77777e+11,0.965339,1.2832e-07
75,1.46549e+10,8.95602e+11,0.9839,9.051e-08
80,1.87255e+10,1.00158e+12,0.981647,5.296e-08
85,1.16327e+10,8.00359e+11,0.985674,3.041e-08
90,3.49042e+09,8.67723e+11,0.995994,8.79e-09
95,8.39586e+08,9.62114e+11,0.999128,3.46e-09
100,0,9.64188e+11,1,0
