ratio,success,failure,failRate,totLatency
0,1.01884e+12,0,0,1.20325e-06
0.05,1.00092e+12,0,0,1.20342e-06
0.1,9.97265e+11,2.50665e+09,0.00250722,1.20322e-06
0.15,1.01922e+12,9.73406e+08,0.000954134,1.20269e-06
0.2,9.67906e+11,9.93791e+07,0.000102664,1.20278e-06
0.25,9.47195e+11,3.44021e+08,0.000363068,1.20284e-06
0.3,1.01039e+12,3.6275e+09,0.00357734,1.18738e-06
0.35,1.01199e+12,613161,6.05894e-07,1.20268e-06
0.4,1.00463e+12,3.95726e+09,0.00392356,1.19364e-06
0.45,1.00077e+12,1.18933e+10,0.0117446,1.18627e-06
0.5,9.8334e+11,2.81516e+10,0.0278318,1.1937e-06
0.55,9.14722e+11,5.11854e+08,0.00055926,1.20182e-06
0.6,9.03713e+11,3.25335e+09,0.00358707,1.19401e-06
0.65,9.98482e+11,1.86727e+10,0.0183577,1.18708e-06
0.7,8.04634e+11,1.14847e+08,0.000142711,1.20257e-06
0.75,1.0088e+12,5.34198e+08,0.00052926,1.20286e-06
0.8,9.1437e+11,3.41631e+09,0.00372233,1.19637e-06
0.85,1.01007e+12,9.38235e+09,0.00920331,1.18408e-06
0.9,1.00486e+12,6.60126e+09,0.00652644,1.18068e-06
0.95,1.01803e+12,1.58943e+09,0.00155885,1.20117e-06
1,9.10898e+11,1.45319e+09,0.0015928,1.19484e-06
2,9.97551e+11,1.43968e+10,0.0142268,1.17233e-06
3,9.93125e+11,1.91337e+10,0.0189019,1.17453e-06
4,9.86498e+11,2.77076e+10,0.0273195,1.1534e-06
5,9.50553e+11,5.38219e+10,0.0535875,1.12654e-06
6,9.38186e+11,6.61834e+10,0.0658955,1.08643e-06
7,8.75541e+11,1.42759e+11,0.140194,1.07021e-06
8,6.87984e+11,1.29155e+11,0.158058,1.01264e-06
9,8.87326e+11,1.17173e+11,0.116648,1.02327e-06
10,8.12462e+11,1.93332e+11,0.192219,9.6628e-07
12,8.1886e+11,2.00891e+11,0.197,9.5615e-07
14,6.57033e+11,3.61846e+11,0.355141,8.9457e-07
16,6.10555e+11,3.55184e+11,0.367784,8.1406e-07
18,5.13743e+11,3.95595e+11,0.435036,7.9809e-07
20,5.28045e+11,4.27727e+11,0.44752,7.5556e-07
25,4.79516e+11,4.86095e+11,0.503407,6.3668e-07
30,3.01703e+11,7.04681e+11,0.700211,5.9715e-07
35,4.48706e+11,5.63244e+11,0.556593,5.165e-07
40,2.36991e+11,7.25623e+11,0.753805,4.3755e-07
45,1.6809e+11,7.87763e+11,0.824147,3.3567e-07
50,1.7407e+11,7.84245e+11,0.818358,3.2896e-07
55,7.70085e+10,9.34368e+11,0.923858,2.621e-07
60,8.25921e+10,9.20415e+11,0.917656,2.0081e-07
65,5.76621e+10,9.60261e+11,0.943353,1.4095e-07
70,1.34787e+11,8.76893e+11,0.866769,1.129e-07
75,6.36668e+10,9.53616e+11,0.937415,7.239e-08
80,1.53388e+10,9.4658e+11,0.984054,5.301e-08
85,1.0539e+10,9.02446e+11,0.988457,3.556e-08
90,3.93802e+09,1.00713e+12,0.996105,1.906e-08
95,4.63004e+08,1.00629e+12,0.99954,6.33e-09
100,0,8.67444e+11,1,0
