ratio,success,failure,failRate,totLatency
0,8.63825e+11,0,0,1.20473e-06
0.05,1.00849e+12,9.66535e+07,9.5831e-05,1.20342e-06
0.1,8.0764e+11,0,0,1.20543e-06
0.15,1.01725e+12,0,0,1.20536e-06
0.2,1.01987e+12,1.42308e+08,0.000139515,1.20427e-06
0.25,9.06651e+11,0,0,1.20521e-06
0.3,1.01096e+12,6.28514e+09,0.00617858,1.20176e-06
0.35,9.0261e+11,1.2187e+09,0.00134837,1.20042e-06
0.4,8.62649e+11,4.06195e+09,0.00468663,1.18811e-06
0.45,1.01156e+12,2.54488e+09,0.0025095,1.20235e-06
0.5,1.00739e+12,2.51249e+09,0.00248784,1.19939e-06
0.55,1.01081e+12,1.75359e+09,0.00173183,1.20388e-06
0.6,1.00896e+12,4.07444e+09,0.00402202,1.20348e-06
0.65,1.01196e+12,1.93199e+09,0.00190553,1.20266e-06
0.7,1.00983e+12,7.53339e+09,0.00740482,1.19415e-06
0.75,1.01527e+12,1.39312e+09,0.00137029,1.20307e-06
0.8,1.00815e+12,8.09328e+09,0.00796395,1.19191e-06
0.85,8.13393e+11,8.63755e+08,0.00106079,1.20037e-06
0.9,1.00319e+12,6.75263e+09,0.00668613,1.20144e-06
0.95,1.00459e+12,6.88458e+09,0.00680649,1.19475e-06
1,1.00317e+12,1.43991e+10,0.0141505,1.18852e-06
2,8.43211e+11,2.91063e+09,0.00343997,1.19712e-06
3,9.00708e+11,6.29756e+10,0.0653488,1.15388e-06
4,8.04191e+11,1.15194e+11,0.125295,1.12655e-06
5,7.46229e+11,5.6931e+10,0.0708837,1.11952e-06
6,9.14437e+11,8.95704e+10,0.0892129,1.07881e-06
7,6.58854e+11,6.82776e+10,0.0938999,1.06997e-06
8,8.68267e+11,1.4647e+11,0.144343,1.04589e-06
9,6.44051e+11,2.72523e+11,0.297328,1.05249e-06
10,6.49975e+11,1.66923e+11,0.204338,1.03968e-06
12,5.82416e+11,2.2638e+11,0.279898,9.0507e-07
14,6.61556e+11,3.06777e+11,0.316809,9.1366e-07
16,6.45546e+11,3.6483e+11,0.361083,8.099e-07
18,5.33195e+11,3.83322e+11,0.418238,8.2488e-07
20,5.29284e+11,3.7903e+11,0.417289,7.2489e-07
25,3.81874e+11,5.34781e+11,0.583405,6.1401e-07
30,3.20026e+11,5.86949e+11,0.64715,5.8488e-07
35,3.22535e+11,6.9793e+11,0.683933,4.9681e-07
40,2.32488e+11,5.74711e+11,0.711982,4.342e-07
45,2.58091e+11,6.90469e+11,0.727912,3.7926e-07
50,1.22785e+11,6.98501e+11,0.850496,3.0856e-07
55,7.70238e+10,7.28805e+11,0.904417,2.5175e-07
60,5.71342e+10,9.43882e+11,0.942924,1.5779e-07
65,5.57633e+10,8.61555e+11,0.93921,1.5169e-07
70,2.53564e+10,8.87562e+11,0.972225,9.203e-08
75,1.4541e+10,1.00489e+12,0.985736,6.854e-08
80,7.58916e+09,7.89489e+11,0.990479,4.984e-08
85,1.7775e+10,9.76216e+11,0.982118,2.727e-08
90,2.11203e+09,9.16022e+11,0.9977,1.6e-08
95,9.79523e+08,9.60315e+11,0.998981,8.6e-09
100,0,8.09516e+11,1,0
