ratio,success,failure,failRate,totLatency
0,1.01078e+12,0,0,1.20392e-06
0.05,1.0092e+12,0,0,1.20404e-06
0.1,8.08798e+11,0,0,1.20486e-06
0.15,1.012e+12,1.11094e+09,0.00109657,1.20442e-06
0.2,8.49885e+11,0,0,1.20517e-06
0.25,8.09661e+11,2.99503e+08,0.000369775,1.19873e-06
0.3,9.05297e+11,7.47636e+07,8.25777e-05,1.20472e-06
0.35,1.00216e+12,9.04257e+09,0.00894236,1.20248e-06
0.4,9.98094e+11,2.39421e+09,0.00239304,1.20181e-06
0.45,1.00085e+12,3.92373e+09,0.00390511,1.20153e-06
0.5,1.01688e+12,3.34003e+09,0.00327384,1.20397e-06
0.55,8.5562e+11,1.25998e+09,0.00147043,1.19821e-06
0.6,1.01883e+12,1.06063e+09,0.00103995,1.20065e-06
0.65,9.97317e+11,1.50858e+10,0.014901,1.19754e-06
0.7,9.88761e+11,1.07917e+10,0.0107965,1.19338e-06
0.75,1.00994e+12,2.41845e+09,0.00238894,1.19804e-06
0.8,9.97515e+11,6.72121e+09,0.00669286,1.19835e-06
0.85,1.00597e+12,5.39746e+09,0.0053368,1.20163e-06
0.9,8.08171e+11,8.99308e+09,0.0110052,1.20322e-06
0.95,1.00726e+12,4.60506e+09,0.00455104,1.19858e-06
1,8.01445e+11,1.33946e+09,0.00166851,1.19328e-06
2,1.00541e+12,1.32115e+10,0.0129699,1.18535e-06
3,9.80792e+11,2.71554e+10,0.0269413,1.17904e-06
4,9.49008e+11,6.43431e+10,0.0634953,1.14431e-06
5,9.60813e+11,5.0641e+10,0.0500675,1.13445e-06
6,7.30015e+11,1.355e+11,0.156554,1.11526e-06
7,7.70861e+11,8.98411e+10,0.104381,1.07873e-06
8,8.70104e+11,1.50997e+11,0.147877,1.06218e-06
9,7.75486e+11,2.22546e+11,0.222985,1.00008e-06
10,8.11979e+11,1.96627e+11,0.194949,1.01628e-06
12,7.6811e+11,2.44112e+11,0.241164,9.391e-07
14,6.87172e+11,2.78386e+11,0.288316,9.1431e-07
16,6.49057e+11,3.4488e+11,0.346984,8.2476e-07
18,4.45257e+11,4.20518e+11,0.485713,7.3936e-07
20,4.79292e+11,5.28327e+11,0.524332,7.0786e-07
25,4.57385e+11,5.4864e+11,0.545354,6.5426e-07
30,3.83846e+11,6.20781e+11,0.617922,5.9101e-07
35,2.37307e+11,7.75354e+11,0.76566,5.4327e-07
40,3.03187e+11,6.99822e+11,0.697723,4.3577e-07
45,1.97302e+11,7.64395e+11,0.79484,3.1543e-07
50,1.51535e+11,6.65588e+11,0.814551,3.0641e-07
55,1.14207e+11,6.86013e+11,0.857281,2.6514e-07
60,1.49317e+11,8.61421e+11,0.852269,1.8302e-07
65,4.62533e+10,9.64198e+11,0.954225,1.4533e-07
70,7.26966e+10,9.43083e+11,0.928433,1.2756e-07
75,1.07712e+10,9.9728e+11,0.989315,7.411e-08
80,6.31178e+09,9.98458e+11,0.993718,6.687e-08
85,2.33413e+09,1.00384e+12,0.99768,4.275e-08
90,6.86634e+09,1.008e+12,0.993234,1.207e-08
95,1.60516e+08,9.10798e+11,0.999824,1.91e-09
100,0,1.01378e+12,1,0
