ratio,success,failure,failRate,totLatency
0,8.02291e+11,0,0,1.20503e-06
0.05,1.01182e+12,0,0,1.20454e-06
0.1,9.09437e+11,0,0,1.20478e-06
0.15,9.04232e+11,0,0,1.20429e-06
0.2,9.10987e+11,1.9093e+08,0.000209542,1.20326e-06
0.25,1.01497e+12,1.10709e+06,1.09076e-06,1.20401e-06
0.3,8.61589e+11,1.04834e+09,0.00121528,1.20421e-06
0.35,7.93119e+11,2.71509e+08,0.000342213,1.2034e-06
0.4,9.1341e+11,3.35222e+09,0.00365659,1.20233e-06
0.45,1.00019e+12,7.08447e+09,0.00703328,1.19745e-06
0.5,9.5738e+11,8.25577e+07,8.62255e-05,1.20387e-06
0.55,9.07564e+11,1.87972e+09,0.00206689,1.20149e-06
0.6,9.55831e+11,7.89563e+08,0.000825368,1.19882e-06
0.65,1.01589e+12,1.85798e+09,0.00182558,1.20127e-06
0.7,1.01493e+12,8.95951e+08,0.000881995,1.19717e-06
0.75,9.93392e+11,1.16192e+09,0.00116829,1.20213e-06
0.8,1.00852e+12,1.02682e+10,0.0100788,1.199e-06
0.85,7.92747e+11,1.041e+10,0.0129613,1.19039e-06
0.9,9.00812e+11,9.34267e+09,0.0102649,1.19843e-06
0.95,7.91922e+11,1.70548e+10,0.0210819,1.18253e-06
1,8.55354e+11,1.97336e+09,0.00230176,1.19634e-06
2,9.96063e+11,1.61285e+10,0.0159343,1.18747e-06
3,7.75243e+11,2.36877e+10,0.0296492,1.17728e-06
4,9.41911e+11,6.45959e+10,0.0641783,1.14441e-06
5,9.71436e+11,4.0131e+10,0.0396722,1.10912e-06
6,8.9519e+11,1.25306e+11,0.122789,1.10381e-06
7,7.70083e+11,1.48609e+11,0.161761,1.06954e-06
8,9.05072e+11,1.14508e+11,0.112309,1.07134e-06
9,6.43533e+11,2.25658e+11,0.259618,1.04285e-06
10,7.64532e+11,2.41319e+11,0.239915,1.00937e-06
12,8.1628e+11,1.97188e+11,0.194568,9.7106e-07
14,7.54304e+11,2.59667e+11,0.256089,8.9209e-07
16,6.08528e+11,2.98134e+11,0.328826,8.3216e-07
18,6.4462e+11,3.73486e+11,0.366844,8.2889e-07
20,5.94695e+11,4.20741e+11,0.414345,8.0346e-07
25,4.483e+11,5.68711e+11,0.559198,6.364e-07
30,4.23975e+11,4.86218e+11,0.534193,5.7452e-07
35,3.26062e+11,6.76837e+11,0.67488,4.9273e-07
40,3.61288e+11,6.00311e+11,0.624284,4.3088e-07
45,2.24651e+11,7.83273e+11,0.777115,3.296e-07
50,2.1247e+11,8.00375e+11,0.790225,3.254e-07
55,1.31608e+11,6.74365e+11,0.836709,2.6752e-07
60,5.24661e+10,8.62643e+11,0.942667,2.074e-07
65,3.70846e+10,9.69189e+11,0.963147,1.3659e-07
70,1.50609e+11,8.11282e+11,0.843424,1.1988e-07
75,2.28338e+10,9.90785e+11,0.977473,7.455e-08
80,7.78071e+09,1.01041e+12,0.992358,4.734e-08
85,5.97419e+09,1.00439e+12,0.994087,2.943e-08
90,5.15192e+09,1.01242e+12,0.994937,2.205e-08
95,7.37224e+09,8.53398e+11,0.991435,3.61e-09
100,0,7.97628e+11,1,0
