ratio,success,failure,failRate,totLatency
0,1.01512e+12,0,0,1.2093e-06
0.05,8.02998e+11,0,0,1.20846e-06
0.1,9.15423e+11,0,0,1.20894e-06
0.15,8.12839e+11,6.83108e+07,8.40326e-05,1.20794e-06
0.2,1.01216e+12,5.74659e+06,5.67755e-06,1.20819e-06
0.25,8.97585e+11,9.0561e+08,0.00100792,1.2079e-06
0.3,9.10992e+11,2.39789e+08,0.000263149,1.20514e-06
0.35,1.0017e+12,1.07981e+09,0.00107681,1.20562e-06
0.4,9.68156e+11,6.12595e+08,0.000632344,1.20952e-06
0.45,8.05323e+11,9.7944e+09,0.0120159,1.20686e-06
0.5,1.0048e+12,9.30398e+09,0.00917454,1.19897e-06
0.55,1.01734e+12,0,0,1.20882e-06
0.6,1.0121e+12,4.97021e+09,0.00488678,1.20679e-06
0.65,1.01846e+12,7.85036e+08,0.000770213,1.20695e-06
0.7,1.01112e+12,7.63322e+09,0.00749274,1.19215e-06
0.75,1.01187e+12,5.49067e+09,0.005397,1.20433e-06
0.8,9.86391e+11,1.2174e+10,0.0121915,1.20255e-06
0.85,9.593e+11,6.18477e+08,0.000644301,1.20674e-06
0.9,8.52156e+11,4.21011e+09,0.00491624,1.1987e-06
0.95,9.9895e+11,7.13221e+09,0.0070891,1.19767e-06
1,8.58622e+11,8.58002e+09,0.00989391,1.19145e-06
2,1.00155e+12,1.72032e+10,0.0168866,1.20019e-06
3,9.09476e+11,9.87313e+09,0.0107393,1.17764e-06
4,9.74129e+11,2.22873e+10,0.0223675,1.15417e-06
5,8.49557e+11,5.5214e+10,0.0610254,1.131e-06
6,8.63137e+11,5.55079e+10,0.0604236,1.1305e-06
7,8.09971e+11,8.83421e+10,0.0983423,1.14102e-06
8,7.30196e+11,7.81972e+10,0.0967316,1.06905e-06
9,8.30611e+11,1.78381e+11,0.176792,1.03101e-06
10,9.14526e+11,1.0319e+11,0.101394,1.03328e-06
12,6.98533e+11,3.09803e+11,0.307242,9.2778e-07
14,6.28341e+11,3.85679e+11,0.380347,9.0071e-07
16,6.83368e+11,2.83289e+11,0.29306,8.8642e-07
18,5.53955e+11,4.63955e+11,0.455792,7.7167e-07
20,6.2248e+11,3.79718e+11,0.378885,8.0204e-07
25,4.01435e+11,6.19143e+11,0.606659,6.491e-07
30,2.98171e+11,7.15818e+11,0.705943,5.6812e-07
35,2.58609e+11,7.4859e+11,0.74324,4.927e-07
40,3.39726e+11,6.74127e+11,0.664916,4.6573e-07
45,2.47159e+11,6.65877e+11,0.7293,3.6802e-07
50,1.43937e+11,8.75205e+11,0.858766,2.5778e-07
55,1.39986e+11,7.61528e+11,0.844721,2.775e-07
60,1.62686e+11,8.5828e+11,0.840655,1.9726e-07
65,3.13428e+10,9.82898e+11,0.969097,1.8727e-07
70,1.09269e+11,7.51318e+11,0.87303,1.375e-07
75,2.14073e+10,8.46472e+11,0.975334,8.863e-08
80,1.88921e+10,9.85365e+11,0.981188,4.811e-08
85,4.50357e+09,1.00942e+12,0.995558,2.988e-08
90,9.0659e+08,1.0009e+12,0.999095,1.646e-08
95,6.16713e+08,1.01362e+12,0.999392,5.19e-09
100,0,9.41287e+11,1,0
