ratio,success,failure,failRate,totLatency
0,1.02115e+12,0,0,1.20444e-06
0.05,1.00607e+12,9.17207e+09,0.00903436,1.18387e-06
0.1,9.93782e+11,5.89449e+07,5.93102e-05,1.20367e-06
0.15,1.00263e+12,3.94813e+08,0.000393621,1.20416e-06
0.2,1.00807e+12,9.86089e+08,0.000977236,1.20365e-06
0.25,9.61936e+11,3.70627e+09,0.00383814,1.1994e-06
0.3,8.59851e+11,1.38397e+08,0.000160929,1.20357e-06
0.35,1.01772e+12,2.19085e+08,0.000215223,1.20289e-06
0.4,1.0118e+12,3.25593e+09,0.00320763,1.19361e-06
0.45,1.01168e+12,4.8449e+08,0.000478665,1.20053e-06
0.5,7.96275e+11,3.43145e+09,0.00429089,1.19627e-06
0.55,1.00963e+12,1.36623e+07,1.35317e-05,1.20436e-06
0.6,9.43019e+11,3.1786e+09,0.00335934,1.20374e-06
0.65,9.5393e+11,6.77033e+09,0.00704729,1.18948e-06
0.7,7.8687e+11,6.29346e+09,0.00793463,1.20224e-06
0.75,1.01517e+12,1.14636e+09,0.00112796,1.19685e-06
0.8,1.01057e+12,6.92642e+09,0.00680735,1.19444e-06
0.85,1.00935e+12,2.3245e+09,0.00229768,1.20292e-06
0.9,1.00594e+12,4.24382e+09,0.00420104,1.20175e-06
0.95,7.99272e+11,1.54698e+10,0.0189873,1.19819e-06
1,1.0132e+12,1.3798e+09,0.00135997,1.19807e-06
2,9.92208e+11,1.71635e+10,0.0170041,1.17445e-06
3,8.71081e+11,3.27902e+10,0.0362775,1.14881e-06
4,9.78602e+11,3.73121e+10,0.0367277,1.12623e-06
5,8.95011e+11,1.21811e+11,0.119796,1.12485e-06
6,7.18526e+11,6.1846e+10,0.079252,1.0868e-06
7,9.47774e+11,6.94544e+10,0.068278,1.08289e-06
8,8.85366e+11,1.31212e+11,0.129072,1.07107e-06
9,8.8324e+11,1.33896e+11,0.13164,1.0399e-06
10,8.41869e+11,1.65594e+11,0.164368,1.01131e-06
12,8.33911e+11,1.8379e+11,0.180593,9.978e-07
14,7.14174e+11,3.04497e+11,0.298916,8.6884e-07
16,7.25265e+11,2.93145e+11,0.287846,8.8932e-07
18,4.54815e+11,3.50582e+11,0.435291,7.8731e-07
20,6.61e+11,3.56416e+11,0.350315,7.6082e-07
25,3.62168e+11,4.45565e+11,0.551624,6.3774e-07
30,4.25262e+11,5.26066e+11,0.552981,5.4375e-07
35,2.89195e+11,6.1622e+11,0.680594,5.5359e-07
40,2.74834e+11,7.45212e+11,0.730567,4.5292e-07
45,1.12677e+11,6.89085e+11,0.859463,3.3957e-07
50,2.44539e+11,6.64917e+11,0.731115,3.5266e-07
55,6.76699e+10,9.49176e+11,0.933451,2.3285e-07
60,5.92325e+10,9.59126e+11,0.941835,2.1323e-07
65,3.29882e+10,9.8559e+11,0.967613,1.4984e-07
70,3.86476e+10,9.67698e+11,0.961596,1.6264e-07
75,2.09716e+10,9.93874e+11,0.979335,7.881e-08
80,1.06824e+10,9.36149e+11,0.988718,4.854e-08
85,1.51203e+10,9.48506e+11,0.984309,4.33e-08
90,5.89141e+09,1.01231e+12,0.994214,1.402e-08
95,3.73851e+08,9.67227e+11,0.999614,4.6e-09
100,0,1.00956e+12,1,0
