ratio,success,failure,failRate,totLatency
0,1.01275e+12,0,0,1.20538e-06
0.05,9.67518e+11,0,0,1.20628e-06
0.1,1.00766e+12,5.94851e+08,0.00058998,1.20529e-06
0.15,1.01191e+12,5.53562e+08,0.000546749,1.20543e-06
0.2,1.00231e+12,3.30604e+08,0.000329734,1.20556e-06
0.25,1.01944e+12,0,0,1.20684e-06
0.3,8.57622e+11,1.73e+09,0.00201315,1.20611e-06
0.35,1.0182e+12,5.20895e+08,0.000511321,1.20548e-06
0.4,1.00771e+12,9.13379e+09,0.00898248,1.20456e-06
0.45,9.14353e+11,2.31236e+09,0.00252258,1.20435e-06
0.5,9.98885e+11,7.0495e+09,0.00700791,1.19725e-06
0.55,9.5511e+11,3.43668e+08,0.000359691,1.20489e-06
0.6,9.63315e+11,8.3382e+07,8.65499e-05,1.20573e-06
0.65,1.00959e+12,1.30596e+09,0.00129189,1.20473e-06
0.7,1.01016e+12,1.58826e+09,0.00156982,1.20199e-06
0.75,8.59381e+11,5.90383e+08,0.000686515,1.20424e-06
0.8,1.01107e+12,5.33195e+09,0.00524592,1.19604e-06
0.85,1.01539e+12,2.4126e+08,0.000237547,1.2049e-06
0.9,1.01005e+12,5.8512e+09,0.00575961,1.20008e-06
0.95,8.09864e+11,3.76195e+09,0.00462368,1.20144e-06
1,9.9276e+11,3.49413e+09,0.00350726,1.2015e-06
2,9.43671e+11,6.83972e+10,0.0675816,1.17726e-06
3,9.22444e+11,3.95205e+10,0.0410831,1.17811e-06
4,7.47849e+11,6.17826e+10,0.0763095,1.14941e-06
5,9.75036e+11,3.96453e+10,0.0390716,1.15095e-06
6,8.36281e+11,7.78396e+10,0.0851524,1.11775e-06
7,8.71015e+11,1.26743e+11,0.127028,1.113e-06
8,8.4062e+11,1.78949e+11,0.175514,1.05055e-06
9,6.16254e+11,2.52274e+11,0.290461,1.01505e-06
10,8.36721e+11,1.28818e+11,0.133416,1.03308e-06
12,6.75547e+11,2.36618e+11,0.259403,9.2192e-07
14,5.6872e+11,2.92256e+11,0.339447,9.3757e-07
16,7.02729e+11,3.06472e+11,0.303678,8.65e-07
18,6.32895e+11,3.79161e+11,0.374644,8.0648e-07
20,6.11231e+11,4.07503e+11,0.400009,6.9493e-07
25,5.29322e+11,4.87637e+11,0.479505,6.4877e-07
30,5.11908e+11,5.08311e+11,0.498237,5.7092e-07
35,2.9351e+11,6.90454e+11,0.701706,4.5569e-07
40,2.6658e+11,6.38484e+11,0.705457,4.8162e-07
45,1.31258e+11,7.76125e+11,0.855345,3.6544e-07
50,2.27302e+11,7.84208e+11,0.775284,3.1508e-07
55,1.82437e+11,7.24928e+11,0.798938,2.3496e-07
60,1.26942e+11,7.93416e+11,0.862073,1.896e-07
65,8.99053e+10,9.10994e+11,0.910175,1.4303e-07
70,4.28818e+10,9.62132e+11,0.957332,1.2023e-07
75,1.13152e+10,9.43328e+11,0.988147,9.121e-08
80,2.50474e+10,9.83994e+11,0.975177,5.383e-08
85,1.29542e+10,8.97186e+11,0.985767,3.285e-08
90,8.50599e+08,1.00853e+12,0.999157,1.375e-08
95,3.08811e+09,8.10443e+11,0.996204,9.91e-09
100,0,1.01474e+12,1,0
