ratio,success,failure,failRate,totLatency
0,9.43987e+11,0,0,1.20462e-06
0.05,8.01472e+11,5.24244e+09,0.00649851,1.19963e-06
0.1,8.11856e+11,0,0,1.20556e-06
0.15,9.08904e+11,0,0,1.20533e-06
0.2,1.01689e+12,6.73656e+08,0.00066203,1.20398e-06
0.25,9.96534e+11,7.88292e+09,0.00784825,1.2038e-06
0.3,1.0148e+12,1.58627e+08,0.00015629,1.20394e-06
0.35,1.00863e+12,1.57666e+09,0.00156074,1.20446e-06
0.4,1.01776e+12,5.75495e+08,0.000565134,1.19949e-06
0.45,1.00659e+12,1.3587e+09,0.00134799,1.20447e-06
0.5,1.01634e+12,1.22282e+09,0.00120172,1.2052e-06
0.55,9.59266e+11,1.16475e+09,0.00121274,1.20471e-06
0.6,8.51811e+11,4.51267e+08,0.000529493,1.20478e-06
0.65,8.05987e+11,1.3658e+10,0.0166633,1.18109e-06
0.7,8.56106e+11,9.99169e+09,0.0115364,1.18359e-06
0.75,9.89112e+11,9.51553e+09,0.00952861,1.19086e-06
0.8,8.25703e+11,2.0613e+09,0.0024902,1.19809e-06
0.85,1.01774e+12,4.54772e+09,0.00444858,1.1937e-06
0.9,1.01488e+12,6.66147e+07,6.56337e-05,1.20416e-06
0.95,8.90153e+11,1.27529e+10,0.0141243,1.19478e-06
1,9.59203e+11,5.08392e+09,0.00527221,1.20313e-06
2,9.98837e+11,1.34759e+10,0.013312,1.18025e-06
3,9.98094e+11,1.38308e+10,0.0136678,1.18635e-06
4,9.48226e+11,5.01549e+10,0.0502363,1.11214e-06
5,8.96084e+11,1.04233e+11,0.1042,1.10169e-06
6,9.06007e+11,1.03385e+11,0.102423,1.09068e-06
7,8.9859e+11,1.18506e+11,0.116514,1.04697e-06
8,8.58397e+11,1.53338e+11,0.15156,1.03057e-06
9,8.66454e+11,1.34603e+11,0.134461,1.06097e-06
10,8.62504e+11,1.35295e+11,0.135593,1.00329e-06
12,8.25166e+11,1.86196e+11,0.184104,9.8125e-07
14,5.13215e+11,2.95829e+11,0.365653,8.5013e-07
16,6.33335e+11,3.84191e+11,0.377574,8.053e-07
18,6.62784e+11,3.52455e+11,0.347165,7.9541e-07
20,6.60316e+11,3.5055e+11,0.346782,7.733e-07
25,3.6225e+11,5.50119e+11,0.602957,6.5729e-07
30,2.9368e+11,6.13738e+11,0.676357,5.576e-07
35,2.23913e+11,7.83406e+11,0.777714,5.0104e-07
40,2.95043e+11,7.20179e+11,0.70938,4.4878e-07
45,1.48399e+11,8.57655e+11,0.852494,3.4325e-07
50,1.96934e+11,8.16728e+11,0.80572,2.9019e-07
55,6.5942e+10,9.4331e+11,0.934663,2.6287e-07
60,3.71126e+10,9.70388e+11,0.963164,1.8338e-07
65,2.17169e+10,8.96147e+11,0.97634,1.5017e-07
70,5.81551e+10,9.46769e+11,0.94213,1.2904e-07
75,2.51589e+10,9.74772e+11,0.974839,7.926e-08
80,5.778e+09,8.03743e+11,0.992862,5.493e-08
85,1.29293e+10,9.98844e+11,0.987221,3.818e-08
90,9.00435e+08,1.00678e+12,0.999106,1.455e-08
95,2.59331e+08,1.00632e+12,0.999742,4.27e-09
100,0,9.11885e+11,1,0
