ratio,success,failure,failRate,totLatency
0,9.98863e+11,0,0,1.20392e-06
0.05,1.02041e+12,0,0,1.20462e-06
0.1,8.58704e+11,5.60967e+09,0.00649032,1.19404e-06
0.15,8.10251e+11,2.62421e+08,0.000323771,1.20461e-06
0.2,9.02407e+11,2.26275e+09,0.00250119,1.19194e-06
0.25,8.53394e+11,1.6302e+08,0.000190988,1.20314e-06
0.3,1.01335e+12,1.77092e+08,0.000174728,1.20352e-06
0.35,9.65256e+11,2.30678e+08,0.000238924,1.2026e-06
0.4,1.01685e+12,3.55856e+08,0.000349835,1.20257e-06
0.45,1.00277e+12,5.20617e+09,0.00516495,1.18642e-06
0.5,1.01178e+12,1.29664e+09,0.0012799,1.20157e-06
0.55,1.00293e+12,1.67196e+08,0.00016668,1.20424e-06
0.6,9.93899e+11,8.48285e+09,0.00846269,1.18368e-06
0.65,9.09432e+11,1.55687e+09,0.00170899,1.19005e-06
0.7,1.017e+12,4.60099e+08,0.000452205,1.20108e-06
0.75,1.01407e+12,4.95032e+09,0.00485794,1.20413e-06
0.8,9.61323e+11,1.81853e+09,0.00188813,1.19563e-06
0.85,9.95389e+11,5.06112e+09,0.00505884,1.19046e-06
0.9,8.17028e+11,1.36101e+09,0.00166304,1.20104e-06
0.95,9.56618e+11,1.63036e+08,0.0001704,1.2039e-06
1,1.00037e+12,1.11216e+10,0.0109953,1.18371e-06
2,7.82617e+11,1.84742e+10,0.0230612,1.17428e-06
3,9.92859e+11,1.94577e+10,0.019221,1.16627e-06
4,9.36435e+11,7.09596e+10,0.0704387,1.17655e-06
5,9.85949e+11,2.51023e+10,0.0248279,1.15544e-06
6,9.39231e+11,7.73386e+10,0.076078,1.1087e-06
7,9.10027e+11,1.06237e+11,0.104537,1.078e-06
8,6.68477e+11,2.48237e+11,0.27079,9.8002e-07
9,8.47643e+11,1.63499e+11,0.161697,1.02515e-06
10,7.45852e+11,2.57807e+11,0.256867,1.00701e-06
12,7.34802e+11,2.23885e+11,0.233533,9.3386e-07
14,6.89131e+11,2.21378e+11,0.243137,9.3147e-07
16,6.65321e+11,2.94511e+11,0.306836,8.9187e-07
18,5.96609e+11,3.15728e+11,0.346065,8.3584e-07
20,7.45549e+11,2.5596e+11,0.255574,7.6709e-07
25,5.6005e+11,4.20404e+11,0.428785,6.2355e-07
30,2.93577e+11,5.20117e+11,0.639205,5.5466e-07
35,3.07165e+11,6.45401e+11,0.677539,4.885e-07
40,3.91701e+11,6.2313e+11,0.614023,4.4947e-07
45,3.02746e+11,7.1018e+11,0.701118,3.6602e-07
50,1.82867e+11,8.19501e+11,0.817565,2.6227e-07
55,9.33197e+10,7.14939e+11,0.884542,2.6938e-07
60,1.02496e+11,8.68412e+11,0.894433,1.8212e-07
65,7.25801e+10,9.30557e+11,0.927647,1.5811e-07
70,4.14851e+10,9.75039e+11,0.959189,1.0193e-07
75,4.8287e+10,8.53689e+11,0.946465,7.681e-08
80,6.16003e+10,9.49703e+11,0.939088,4.598e-08
85,8.47477e+09,9.99199e+11,0.99159,3.792e-08
90,8.4053e+08,9.13825e+11,0.999081,1.557e-08
95,5.3668e+09,1.00646e+12,0.994696,6.91e-09
100,0,1.00719e+12,1,0
