ratio,success,failure,failRate,totLatency
0,8.06841e+11,0,0,1.20934e-06
0.05,1.01653e+12,0,0,1.20987e-06
0.1,1.00893e+12,537266,5.32513e-07,1.20945e-06
0.15,9.98354e+11,128841,1.29053e-07,1.20872e-06
0.2,9.52074e+11,2.34454e+08,0.000246195,1.2069e-06
0.25,1.00258e+12,2.99701e+08,0.00029884,1.20788e-06
0.3,9.08376e+11,3.59715e+07,3.95982e-05,1.20931e-06
0.35,1.00538e+12,5.95937e+09,0.00589253,1.20206e-06
0.4,9.99946e+11,3.77905e+09,0.00376503,1.20888e-06
0.45,1.00626e+12,4.56458e+09,0.00451571,1.20165e-06
0.5,1.01953e+12,9.53234e+07,9.34886e-05,1.20752e-06
0.55,9.49465e+11,1.45349e+10,0.0150777,1.19538e-06
0.6,1.00251e+12,1.68563e+10,0.0165361,1.2044e-06
0.65,1.01341e+12,3.13628e+09,0.00308523,1.20368e-06
0.7,1.01082e+12,8.30166e+08,0.000820602,1.208e-06
0.75,1.0067e+12,8.21855e+09,0.00809773,1.18999e-06
0.8,9.96888e+11,3.3883e+09,0.00338736,1.20631e-06
0.85,9.86852e+11,2.02693e+10,0.020126,1.20641e-06
0.9,1.01037e+12,7.3403e+09,0.00721256,1.1982e-06
0.95,9.79347e+11,2.39351e+10,0.0238568,1.18538e-06
1,8.89279e+11,1.06136e+10,0.0117943,1.1982e-06
2,1.00936e+12,1.07748e+10,0.0105621,1.19413e-06
3,9.65877e+11,4.8791e+10,0.0480857,1.15114e-06
4,8.54001e+11,6.55816e+10,0.0713167,1.14047e-06
5,8.84699e+11,1.11085e+11,0.111555,1.10076e-06
6,8.62618e+11,1.54358e+11,0.151782,1.1327e-06
7,9.52224e+11,5.3754e+10,0.0534346,1.1282e-06
8,8.63774e+11,1.05343e+11,0.1087,1.0694e-06
9,9.06779e+11,1.08015e+11,0.10644,1.04705e-06
10,7.18792e+11,1.93645e+11,0.212228,1.03047e-06
12,7.57927e+11,2.39182e+11,0.239876,9.3299e-07
14,7.01739e+11,3.19821e+11,0.313071,8.9255e-07
16,7.33618e+11,2.82995e+11,0.27837,8.6315e-07
18,6.66552e+11,3.52518e+11,0.345921,8.4143e-07
20,6.26391e+11,3.90337e+11,0.383915,7.2654e-07
25,4.7234e+11,4.98046e+11,0.513245,6.1217e-07
30,4.06364e+11,6.07016e+11,0.599001,5.8391e-07
35,3.65564e+11,6.52639e+11,0.640972,4.9522e-07
40,1.8788e+11,8.21036e+11,0.81378,4.5246e-07
45,2.0302e+11,6.48939e+11,0.761702,4.1206e-07
50,8.62568e+10,8.83437e+11,0.911047,2.6689e-07
55,7.73094e+10,8.32518e+11,0.915028,2.4856e-07
60,4.95626e+10,9.659e+11,0.951192,2.1206e-07
65,3.80369e+10,8.69458e+11,0.958086,1.5624e-07
70,2.50692e+10,9.89825e+11,0.975299,1.2327e-07
75,2.21345e+10,9.98008e+11,0.978303,9.973e-08
80,1.65525e+10,9.82741e+11,0.983436,6.055e-08
85,4.98017e+09,9.99362e+11,0.995041,2.532e-08
90,8.33219e+09,1.00605e+12,0.991786,1.451e-08
95,7.70808e+08,1.01755e+12,0.999243,7.64e-09
100,0,1.01464e+12,1,0
