ratio,success,failure,failRate,totLatency
0,1.01972e+12,0,0,1.20831e-06
0.05,1.00938e+12,1.18507e+09,0.00117268,1.20558e-06
0.1,9.69044e+11,0,0,1.20768e-06
0.15,8.0051e+11,6.36255e+07,7.94749e-05,1.2065e-06
0.2,1.01823e+12,0,0,1.20708e-06
0.25,9.18247e+11,1.03898e+09,0.00113021,1.20571e-06
0.3,1.01453e+12,2.90075e+09,0.00285105,1.20557e-06
0.35,9.10984e+11,7.82144e+07,8.58497e-05,1.20622e-06
0.4,9.62984e+11,6.03564e+08,0.000626372,1.2073e-06
0.45,1.01203e+12,4.623e+09,0.00454728,1.20053e-06
0.5,7.94141e+11,2.43163e+09,0.00305261,1.20174e-06
0.55,1.00884e+12,5.45334e+09,0.0053765,1.20292e-06
0.6,1.01366e+12,1.74891e+08,0.000172505,1.20697e-06
0.65,8.60311e+11,1.63588e+09,0.00189789,1.20338e-06
0.7,1.01319e+12,4.81954e+08,0.000475454,1.2061e-06
0.75,9.17019e+11,1.89728e+09,0.00206469,1.20366e-06
0.8,9.20408e+11,6.12419e+08,0.000664936,1.20432e-06
0.85,7.869e+11,2.54313e+10,0.0313065,1.18328e-06
0.9,7.97485e+11,1.25177e+10,0.0154539,1.2006e-06
0.95,9.9455e+11,5.16618e+09,0.00516764,1.19025e-06
1,9.13285e+11,6.33596e+09,0.00688975,1.19158e-06
2,9.05072e+11,5.94468e+09,0.00652532,1.1849e-06
3,9.37265e+11,1.40961e+10,0.0148167,1.1849e-06
4,9.96768e+11,2.07525e+10,0.0203952,1.17972e-06
5,8.56072e+11,5.43946e+10,0.0597436,1.14071e-06
6,8.75232e+11,9.57523e+10,0.0986136,1.11236e-06
7,7.79837e+11,1.4124e+11,0.153342,1.07273e-06
8,9.15614e+11,9.47302e+10,0.0937603,1.05009e-06
9,7.48398e+11,2.13203e+11,0.221717,1.00851e-06
10,7.13993e+11,1.98254e+11,0.217325,1.00915e-06
12,6.49365e+11,1.5081e+11,0.188471,9.8357e-07
14,7.34122e+11,2.65594e+11,0.26567,8.8578e-07
16,5.08737e+11,3.55643e+11,0.411443,7.997e-07
18,6.24618e+11,3.94442e+11,0.387065,7.3809e-07
20,6.19042e+11,3.83114e+11,0.38229,7.9746e-07
25,5.53675e+11,4.65119e+11,0.456539,6.1368e-07
30,3.67777e+11,5.34428e+11,0.592358,5.5438e-07
35,2.38144e+11,5.67458e+11,0.70439,4.9987e-07
40,3.02578e+11,7.13152e+11,0.702108,4.5571e-07
45,1.47587e+11,8.50838e+11,0.85218,3.6989e-07
50,1.2411e+11,7.91354e+11,0.864429,3.077e-07
55,1.13507e+11,8.57157e+11,0.883063,2.3736e-07
60,5.74736e+10,9.03138e+11,0.94017,2.1072e-07
65,3.68563e+10,8.67907e+11,0.959264,1.5925e-07
70,3.25505e+10,9.75239e+11,0.967701,1.5967e-07
75,1.29463e+10,9.91234e+11,0.987108,7.687e-08
80,1.27283e+10,7.99145e+11,0.984322,7.239e-08
85,1.58971e+10,8.85627e+11,0.982366,3.415e-08
90,3.11678e+09,1.01367e+12,0.996935,2.228e-08
95,2.36178e+08,1.01951e+12,0.999768,6.45e-09
100,0,8.00984e+11,1,0
