ratio,success,failure,failRate,totLatency
0,1.00456e+12,0,0,1.20411e-06
0.05,9.99431e+11,0,0,1.20401e-06
0.1,1.01296e+12,7.35231e+06,7.25817e-06,1.20396e-06
0.15,8.00509e+11,1.18837e+06,1.48452e-06,1.20407e-06
0.2,1.00465e+12,7.72334e+09,0.00762899,1.19413e-06
0.25,9.14663e+11,5.09418e+07,5.56915e-05,1.20424e-06
0.3,1.01491e+12,1.09665e+07,1.08053e-05,1.20414e-06
0.35,1.00446e+12,1.15965e+09,0.00115317,1.20099e-06
0.4,1.01712e+12,3.38844e+08,0.000333029,1.20214e-06
0.45,1.00999e+12,3.31761e+09,0.00327404,1.20123e-06
0.5,8.19031e+11,4.18188e+07,5.10562e-05,1.20285e-06
0.55,9.09924e+11,5.21992e+09,0.00570394,1.19139e-06
0.6,8.1077e+11,3.41978e+09,0.00420023,1.20162e-06
0.65,1.00411e+12,3.81308e+09,0.00378311,1.20247e-06
0.7,8.48402e+11,4.98425e+09,0.00584056,1.20164e-06
0.75,9.644e+11,1.15709e+09,0.00119836,1.20123e-06
0.8,7.97929e+11,6.16717e+08,0.0007723,1.1961e-06
0.85,1.01339e+12,1.41404e+09,0.00139342,1.20062e-06
0.9,1.0003e+12,4.64267e+09,0.00461982,1.19271e-06
0.95,1.00364e+12,5.99877e+09,0.00594152,1.19322e-06
1,9.14642e+11,2.80226e+09,0.00305442,1.20212e-06
2,7.93072e+11,2.23109e+10,0.0273625,1.19442e-06
3,8.41187e+11,2.85061e+10,0.0327772,1.18083e-06
4,9.83307e+11,3.58331e+10,0.0351601,1.15343e-06
5,9.70916e+11,3.90411e+10,0.0386562,1.12638e-06
6,7.36319e+11,6.96519e+10,0.0864199,1.06943e-06
7,8.69817e+11,1.41139e+11,0.13961,1.03804e-06
8,7.57072e+11,2.5261e+11,0.250188,9.96e-07
9,7.30971e+11,2.83335e+11,0.279339,9.883e-07
10,8.19745e+11,1.79552e+11,0.179678,1.00375e-06
12,6.68176e+11,2.50393e+11,0.272591,9.2639e-07
14,7.5908e+11,2.56231e+11,0.252367,8.8944e-07
16,5.72504e+11,3.3896e+11,0.371885,8.3772e-07
18,6.32781e+11,3.70879e+11,0.369527,8.353e-07
20,5.95534e+11,4.11167e+11,0.40843,6.7912e-07
25,5.13803e+11,4.51973e+11,0.467989,6.399e-07
30,5.48509e+11,4.61102e+11,0.456712,5.8782e-07
35,2.92142e+11,6.20004e+11,0.67972,4.7884e-07
40,3.78795e+11,6.38855e+11,0.627775,4.3051e-07
45,3.67119e+11,6.41888e+11,0.636158,4.0882e-07
50,1.32834e+11,8.34714e+11,0.862711,3.3555e-07
55,1.91911e+11,7.2454e+11,0.790593,2.4382e-07
60,1.45599e+11,7.70176e+11,0.84101,1.9564e-07
65,4.11837e+10,9.66853e+11,0.959145,1.89e-07
70,2.93717e+10,9.84587e+11,0.971033,1.2298e-07
75,2.09588e+10,9.9931e+11,0.979458,7.331e-08
80,2.06566e+10,9.37202e+11,0.978435,4.981e-08
85,1.01885e+10,9.51661e+11,0.989407,2.495e-08
90,1.39403e+10,9.96186e+11,0.986199,1.596e-08
95,2.47567e+09,1.00916e+12,0.997553,3.33e-09
100,0,1.00288e+12,1,0
