ratio,success,failure,failRate,totLatency
0,9.6095e+11,0,0,1.2061e-06
0.05,1.01629e+12,0,0,1.20648e-06
0.1,1.00481e+12,0,0,1.20611e-06
0.15,1.00394e+12,1.97115e+08,0.000196303,1.2056e-06
0.2,9.98736e+11,1.07653e+08,0.000107777,1.20524e-06
0.25,1.01678e+12,2.67506e+08,0.000263023,1.20282e-06
0.3,1.01747e+12,7.95578e+08,0.000781308,1.20518e-06
0.35,9.54554e+11,1.31972e+10,0.013637,1.19857e-06
0.4,8.14188e+11,1.31145e+09,0.00160816,1.20402e-06
0.45,9.80729e+11,6.40566e+09,0.00648914,1.1914e-06
0.5,9.15034e+11,1.75249e+09,0.00191156,1.20121e-06
0.55,8.05202e+11,1.78139e+09,0.00220746,1.20033e-06
0.6,1.00724e+12,1.18019e+10,0.0115814,1.20561e-06
0.65,1.01824e+12,5.0391e+08,0.000494638,1.20124e-06
0.7,1.01155e+12,5.16566e+08,0.000510408,1.20534e-06
0.75,1.00806e+12,8.08949e+09,0.00796094,1.19734e-06
0.8,9.08756e+11,1.45368e+09,0.00159708,1.19507e-06
0.85,1.0028e+12,1.60804e+09,0.00160098,1.20403e-06
0.9,7.99706e+11,6.83145e+09,0.00847009,1.19771e-06
0.95,9.97174e+11,8.49253e+08,0.000850934,1.20132e-06
1,1.00057e+12,1.44673e+10,0.0142531,1.19034e-06
2,9.83671e+11,2.96912e+10,0.0292997,1.17994e-06
3,1.00461e+12,1.50769e+10,0.0147858,1.18137e-06
4,8.83302e+11,7.41154e+10,0.0774118,1.12038e-06
5,8.26375e+11,7.11274e+10,0.0792503,1.14857e-06
6,9.33782e+11,6.88847e+10,0.0687015,1.10043e-06
7,8.80629e+11,1.20595e+11,0.120447,1.07465e-06
8,7.04631e+11,1.14653e+11,0.139943,1.01587e-06
9,7.75549e+11,1.4194e+11,0.154705,1.05138e-06
10,7.28521e+11,1.8725e+11,0.204472,9.7273e-07
12,7.18998e+11,2.45732e+11,0.254716,9.4381e-07
14,5.5073e+11,2.58541e+11,0.319474,8.5428e-07
16,6.94413e+11,3.23941e+11,0.318103,8.7143e-07
18,6.47747e+11,3.13101e+11,0.325859,7.6036e-07
20,5.76788e+11,3.7565e+11,0.394409,7.2221e-07
25,5.47024e+11,4.70718e+11,0.462512,6.6448e-07
30,4.28975e+11,5.76174e+11,0.573223,5.3342e-07
35,2.14139e+11,6.32718e+11,0.747137,5.0469e-07
40,4.12723e+11,5.91421e+11,0.58898,4.2718e-07
45,2.86141e+11,7.29103e+11,0.718156,3.7706e-07
50,1.4233e+11,8.62944e+11,0.858417,3.2165e-07
55,4.32949e+10,9.63002e+11,0.956976,2.3064e-07
60,9.63301e+10,9.15737e+11,0.904818,1.6481e-07
65,3.24674e+10,8.15176e+11,0.961697,1.8022e-07
70,5.79827e+10,7.55581e+11,0.92873,1.0594e-07
75,2.35817e+10,9.94147e+11,0.976829,9.381e-08
80,1.63035e+10,1.0034e+12,0.984012,7.547e-08
85,3.42499e+09,9.00633e+11,0.996212,2.442e-08
90,3.71445e+09,8.03893e+11,0.995401,6.59e-09
95,4.54737e+09,8.11603e+11,0.994428,7.79e-09
100,0,1.00819e+12,1,0
