ratio,success,failure,failRate,totLatency
0,9.1313e+11,0,0,1.20539e-06
0.05,1.00463e+12,1.96341e+09,0.00195055,1.20547e-06
0.1,1.0096e+12,2.2835e+09,0.00225669,1.20436e-06
0.15,9.03433e+11,4.30023e+08,0.000475761,1.20296e-06
0.2,8.00724e+11,0,0,1.20423e-06
0.25,9.97717e+11,3.41093e+07,3.41862e-05,1.20519e-06
0.3,8.17242e+11,5.84611e+08,0.000714836,1.20438e-06
0.35,8.04631e+11,4.56562e+08,0.000567096,1.20201e-06
0.4,9.53939e+11,1.22116e+09,0.00127848,1.19971e-06
0.45,1.01776e+12,2.08036e+06,2.04405e-06,1.20459e-06
0.5,1.01134e+12,1.34398e+09,0.00132714,1.20263e-06
0.55,8.05554e+11,1.74154e+08,0.000216145,1.20306e-06
0.6,1.0032e+12,6.82447e+09,0.00675676,1.19663e-06
0.65,1.00472e+12,3.79991e+09,0.00376781,1.19713e-06
0.7,9.58672e+11,6.17025e+09,0.00639508,1.19959e-06
0.75,9.07174e+11,7.29436e+08,0.00080343,1.2021e-06
0.8,7.98881e+11,5.089e+09,0.00632984,1.20111e-06
0.85,1.01228e+12,4.64697e+09,0.00456962,1.19007e-06
0.9,1.00276e+12,3.15494e+09,0.0031364,1.19778e-06
0.95,7.84926e+11,2.20631e+09,0.00280297,1.20425e-06
1,9.97502e+11,7.34022e+09,0.00730485,1.19266e-06
2,1.0067e+12,1.04026e+10,0.0102278,1.19113e-06
3,9.04029e+11,1.30131e+10,0.0141903,1.17286e-06
4,7.98772e+11,6.25421e+10,0.0726124,1.14112e-06
5,9.84208e+11,3.60774e+10,0.0353601,1.14472e-06
6,9.37525e+11,7.68327e+10,0.0757451,1.12694e-06
7,7.70178e+11,1.31103e+11,0.145463,1.08986e-06
8,7.74159e+11,1.39572e+11,0.152749,1.03994e-06
9,8.26368e+11,1.29292e+11,0.135291,1.09381e-06
10,8.09127e+11,1.62689e+11,0.167407,1.02533e-06
12,7.55373e+11,2.59566e+11,0.255745,9.4208e-07
14,7.51977e+11,2.64372e+11,0.26012,9.0634e-07
16,5.95804e+11,3.22482e+11,0.351178,8.1472e-07
18,5.46889e+11,4.70926e+11,0.462683,7.9707e-07
20,6.33774e+11,3.79039e+11,0.374243,7.9164e-07
25,3.73236e+11,4.84093e+11,0.564652,6.3553e-07
30,3.42889e+11,6.74839e+11,0.663084,5.3961e-07
35,3.57515e+11,5.46093e+11,0.604347,5.1049e-07
40,2.55049e+11,7.62159e+11,0.749266,4.2311e-07
45,1.36183e+11,8.83066e+11,0.866389,3.2738e-07
50,1.54203e+11,7.5738e+11,0.83084,3.5846e-07
55,7.12203e+10,9.40527e+11,0.929607,2.3856e-07
60,7.46082e+10,7.40079e+11,0.908421,1.9865e-07
65,4.96709e+10,9.66541e+11,0.951121,1.3193e-07
70,1.06067e+11,9.03534e+11,0.894942,1.0697e-07
75,9.72831e+09,8.77155e+11,0.989031,6.75e-08
80,1.16608e+10,8.01166e+11,0.985654,5.057e-08
85,1.02101e+10,7.89761e+11,0.987237,2.907e-08
90,6.34248e+09,1.0136e+12,0.993782,1.674e-08
95,1.16123e+09,9.96446e+11,0.998836,1.073e-08
100,0,1.01594e+12,1,0
