ratio,success,failure,failRate,totLatency
0,1.0036e+12,0,0,1.20598e-06
0.05,1.01128e+12,1.36196e+06,1.34677e-06,1.20578e-06
0.1,1.01236e+12,0,0,1.2061e-06
0.15,9.98476e+11,3.50569e+07,3.51092e-05,1.20559e-06
0.2,1.0092e+12,8.5848e+08,0.000849928,1.20557e-06
0.25,1.01485e+12,617609,6.08574e-07,1.2053e-06
0.3,8.15897e+11,7.40855e+07,9.07942e-05,1.20504e-06
0.35,9.9917e+11,5.07639e+08,0.000507802,1.20528e-06
0.4,9.06938e+11,2.87661e+08,0.000317078,1.20404e-06
0.45,9.14993e+11,2.1678e+06,2.3692e-06,1.20524e-06
0.5,8.39207e+11,1.14924e+10,0.0135093,1.18541e-06
0.55,9.10811e+11,2.92109e+09,0.00319688,1.19766e-06
0.6,8.14288e+11,6.01448e+09,0.00733203,1.19927e-06
0.65,1.01387e+12,6.74036e+09,0.00660422,1.18692e-06
0.7,9.03491e+11,8.04377e+09,0.00882442,1.20011e-06
0.75,8.43685e+11,8.49281e+09,0.00996602,1.20316e-06
0.8,1.01745e+12,1.30419e+09,0.00128018,1.2055e-06
0.85,9.95341e+11,1.49285e+09,0.0014976,1.20187e-06
0.9,9.13247e+11,2.21902e+09,0.00242392,1.1937e-06
0.95,9.09504e+11,7.05833e+09,0.00770087,1.17935e-06
1,1.01128e+12,6.2692e+09,0.00616111,1.18882e-06
2,9.90862e+11,8.86842e+09,0.00887081,1.19691e-06
3,9.5091e+11,6.19241e+10,0.0611394,1.14715e-06
4,9.144e+11,8.93825e+10,0.0890456,1.14144e-06
5,8.70207e+11,5.10405e+10,0.0554037,1.12856e-06
6,7.20325e+11,9.11843e+10,0.112364,1.11443e-06
7,7.75475e+11,1.21887e+11,0.135828,1.09553e-06
8,8.74118e+11,1.30174e+11,0.129617,1.01776e-06
9,6.67846e+11,1.50522e+11,0.18393,1.01387e-06
10,8.44222e+11,1.65558e+11,0.163954,1.00328e-06
12,6.21705e+11,3.32534e+11,0.348481,9.6686e-07
14,7.23705e+11,2.8187e+11,0.280307,9.1691e-07
16,6.99657e+11,2.65231e+11,0.274883,8.5546e-07
18,6.98022e+11,3.14579e+11,0.310664,7.8588e-07
20,5.59829e+11,4.54381e+11,0.448015,7.0674e-07
25,3.56989e+11,6.54029e+11,0.646901,6.4009e-07
30,3.39133e+11,6.69304e+11,0.663705,5.9616e-07
35,3.29498e+11,6.85103e+11,0.675244,4.7472e-07
40,3.23811e+11,6.30323e+11,0.660623,3.9501e-07
45,1.91161e+11,6.77593e+11,0.77996,3.3079e-07
50,1.28643e+11,7.18539e+11,0.848151,3.421e-07
55,1.75463e+11,8.1285e+11,0.822462,2.5738e-07
60,5.24919e+10,7.99288e+11,0.938374,1.7629e-07
65,5.00205e+10,8.52097e+11,0.944552,1.5383e-07
70,4.83339e+10,9.02931e+11,0.94919,1.1023e-07
75,1.557e+10,8.00113e+11,0.980912,8.27e-08
80,1.99718e+10,9.97297e+11,0.980367,6.197e-08
85,1.5767e+10,9.78957e+11,0.984149,2.228e-08
90,4.02182e+09,1.00287e+12,0.996006,1.938e-08
95,4.90304e+09,1.00386e+12,0.99514,6.03e-09
100,0,1.00542e+12,1,0
