ratio,success,failure,failRate,totLatency
0,1.00537e+12,0,0,1.20433e-06
0.05,1.0167e+12,2.32717e+09,0.00228371,1.20462e-06
0.1,1.0157e+12,0,0,1.20436e-06
0.15,9.02305e+11,3.72856e+06,4.13225e-06,1.20509e-06
0.2,8.64454e+11,2.54057e+08,0.000293807,1.20441e-06
0.25,9.63273e+11,5.86389e+09,0.00605062,1.19221e-06
0.3,8.61055e+11,6.63482e+07,7.70486e-05,1.20386e-06
0.35,1.0176e+12,2.46395e+07,2.42129e-05,1.2046e-06
0.4,8.11493e+11,5.67266e+09,0.00694187,1.20291e-06
0.45,1.00686e+12,3.17355e+09,0.00314204,1.19881e-06
0.5,9.04767e+11,9.65134e+08,0.00106558,1.20402e-06
0.55,1.0149e+12,6.01147e+07,5.92286e-05,1.203e-06
0.6,1.01379e+12,6.13282e+09,0.006013,1.19758e-06
0.65,1.00172e+12,1.00142e+09,0.000998702,1.19801e-06
0.7,1.0113e+12,6.05643e+09,0.00595311,1.20149e-06
0.75,9.0786e+11,6.91604e+08,0.000761216,1.20378e-06
0.8,9.52463e+11,3.21114e+09,0.00336008,1.19457e-06
0.85,8.93556e+11,2.0927e+09,0.00233652,1.19751e-06
0.9,8.62453e+11,3.96479e+09,0.00457607,1.20063e-06
0.95,1.01425e+12,2.27576e+09,0.00223877,1.20281e-06
1,9.96556e+11,9.01039e+09,0.00896051,1.18364e-06
2,9.9682e+11,8.218e+09,0.00817681,1.17846e-06
3,9.80507e+11,2.74865e+10,0.0272686,1.19233e-06
4,9.3091e+11,3.66958e+10,0.0379243,1.13262e-06
5,7.64219e+11,4.44454e+10,0.0549615,1.13853e-06
6,8.91898e+11,6.14825e+10,0.0644889,1.12497e-06
7,8.51734e+11,9.16313e+10,0.0971324,1.06625e-06
8,8.91252e+11,1.14045e+11,0.113444,1.03947e-06
9,8.61485e+11,1.43904e+11,0.143133,1.01694e-06
10,7.99317e+11,2.05462e+11,0.204485,9.5048e-07
12,6.63659e+11,2.52355e+11,0.275493,9.0883e-07
14,7.62102e+11,2.55183e+11,0.250847,9.1333e-07
16,6.09165e+11,4.08269e+11,0.401273,9.0023e-07
18,5.63282e+11,3.51569e+11,0.384291,7.6557e-07
20,5.52833e+11,4.15779e+11,0.429252,7.3415e-07
25,4.46541e+11,5.60226e+11,0.556461,6.0801e-07
30,4.24382e+11,4.90498e+11,0.536134,5.9328e-07
35,3.20595e+11,6.91969e+11,0.683383,4.5511e-07
40,2.86207e+11,6.70938e+11,0.700979,4.6187e-07
45,1.47919e+11,8.63611e+11,0.853767,3.469e-07
50,2.66028e+11,7.33008e+11,0.733715,3.3827e-07
55,9.32446e+10,8.18996e+11,0.897785,2.3094e-07
60,8.85076e+10,8.27655e+11,0.903393,2.0993e-07
65,3.55147e+10,9.83529e+11,0.965149,1.4981e-07
70,7.53921e+10,9.31738e+11,0.925142,1.16e-07
75,7.36279e+10,9.41874e+11,0.927496,7.942e-08
80,5.91547e+10,9.03481e+11,0.938549,5.796e-08
85,6.12847e+09,9.96921e+11,0.99389,2.74e-08
90,2.08839e+09,9.94508e+11,0.997904,2.814e-08
95,8.51388e+09,1.01017e+12,0.991642,4.96e-09
100,0,1.01619e+12,1,0
