ratio,success,failure,failRate,totLatency
0,1.0118e+12,0,0,1.20485e-06
0.05,8.149e+11,0,0,1.20435e-06
0.1,9.95872e+11,0,0,1.20509e-06
0.15,1.00291e+12,1.7232e+08,0.000171791,1.20347e-06
0.2,8.12237e+11,7.05112e+07,8.68035e-05,1.20419e-06
0.25,8.05379e+11,2.22818e+08,0.000276586,1.2033e-06
0.3,1.01597e+12,4.19357e+09,0.00411069,1.18925e-06
0.35,1.02016e+12,5.85508e+08,0.000573609,1.19599e-06
0.4,9.37198e+11,1.46153e+09,0.00155704,1.19572e-06
0.45,1.00238e+12,2.14618e+08,0.000214063,1.20502e-06
0.5,9.07917e+11,1.56452e+09,0.00172023,1.19835e-06
0.55,1.01551e+12,1.40847e+09,0.00138504,1.19166e-06
0.6,1.0166e+12,4.6967e+08,0.000461789,1.20321e-06
0.65,9.13632e+11,4.885e+09,0.00531836,1.1908e-06
0.7,1.00164e+12,1.08721e+09,0.00108425,1.20282e-06
0.75,9.90545e+11,1.18934e+10,0.0118645,1.18999e-06
0.8,1.00034e+12,2.0809e+09,0.00207587,1.20252e-06
0.85,1.01916e+12,1.16414e+09,0.00114095,1.20436e-06
0.9,1.01144e+12,2.48246e+09,0.00244837,1.19862e-06
0.95,8.61103e+11,2.03993e+09,0.00236337,1.18554e-06
1,8.90396e+11,8.59402e+09,0.00955964,1.19163e-06
2,1.00738e+12,4.32355e+09,0.00427352,1.19032e-06
3,1.0019e+12,1.86451e+10,0.0182698,1.16996e-06
4,9.82181e+11,3.04574e+10,0.0300773,1.14469e-06
5,7.54048e+11,6.21834e+10,0.0761836,1.11415e-06
6,8.30118e+11,8.48095e+10,0.0926953,1.09442e-06
7,8.63537e+11,9.55683e+10,0.0996432,1.08876e-06
8,9.14968e+11,8.92116e+10,0.0888403,1.04989e-06
9,7.92542e+11,2.12613e+11,0.211523,1.02269e-06
10,8.35414e+11,1.33616e+11,0.137887,1.05313e-06
12,8.42125e+11,1.77164e+11,0.173812,9.6275e-07
14,6.62674e+11,3.44975e+11,0.342356,8.2984e-07
16,4.44889e+11,3.66551e+11,0.451729,8.045e-07
18,5.77415e+11,3.77577e+11,0.395372,8.3685e-07
20,5.75274e+11,3.90288e+11,0.404208,7.6371e-07
25,3.83632e+11,4.25731e+11,0.526007,6.4557e-07
30,2.76985e+11,7.33095e+11,0.725779,5.5237e-07
35,2.85071e+11,7.34566e+11,0.720419,4.6619e-07
40,2.45671e+11,7.57623e+11,0.755136,4.0617e-07
45,3.07099e+11,7.03817e+11,0.696217,4.1379e-07
50,1.80113e+11,7.36053e+11,0.803406,2.639e-07
55,1.04659e+11,8.96077e+11,0.895418,2.2796e-07
60,5.83037e+10,9.44406e+11,0.941854,2.1347e-07
65,4.83703e+10,7.55621e+11,0.939837,1.4141e-07
70,2.19874e+10,9.85176e+11,0.978169,9.409e-08
75,2.8473e+10,9.3666e+11,0.970498,6.488e-08
80,1.37511e+10,9.82622e+11,0.986199,5.361e-08
85,1.09367e+10,8.4361e+11,0.987202,3.213e-08
90,5.86044e+09,8.62527e+11,0.993251,1.921e-08
95,8.54474e+08,9.51499e+11,0.999103,1.21e-09
100,0,1.0108e+12,1,0
