ratio,success,failure,failRate,totLatency
0,9.09259e+11,0,0,1.20611e-06
0.05,8.46667e+11,0,0,1.20674e-06
0.1,1.01811e+12,1.00192e+06,9.84097e-07,1.20579e-06
0.15,8.08369e+11,0,0,1.2059e-06
0.2,9.53362e+11,3.05015e+08,0.000319834,1.20087e-06
0.25,1.01575e+12,4.16367e+08,0.000409742,1.20536e-06
0.3,9.94562e+11,2.88773e+09,0.00289512,1.20501e-06
0.35,1.01287e+12,1.67375e+08,0.000165221,1.20532e-06
0.4,1.01238e+12,4.50015e+09,0.00442544,1.19995e-06
0.45,8.05696e+11,7.27659e+09,0.00895059,1.19382e-06
0.5,1.00727e+12,1.24294e+09,0.00123245,1.19954e-06
0.55,9.96108e+11,1.36954e+10,0.0135624,1.19956e-06
0.6,9.91893e+11,9.2507e+09,0.00924013,1.19331e-06
0.65,1.0168e+12,1.53558e+09,0.00150794,1.20412e-06
0.7,9.12049e+11,1.07651e+09,0.00117893,1.20491e-06
0.75,1.01352e+12,5.12732e+09,0.00503344,1.19353e-06
0.8,9.97076e+11,1.27271e+09,0.00127481,1.20371e-06
0.85,9.56372e+11,1.16539e+09,0.00121707,1.19522e-06
0.9,1.00599e+12,5.90198e+09,0.00583262,1.20368e-06
0.95,7.89785e+11,7.52762e+09,0.00944124,1.19389e-06
1,9.11227e+11,1.07046e+09,0.00117337,1.20263e-06
2,1.00295e+12,1.19895e+10,0.011813,1.18832e-06
3,7.74021e+11,3.58774e+10,0.0442986,1.16092e-06
4,9.31366e+11,8.25404e+10,0.0814083,1.14014e-06
5,7.89552e+11,7.61687e+10,0.087983,1.10809e-06
6,9.35568e+11,6.49318e+10,0.0648994,1.12591e-06
7,7.74748e+11,9.52816e+10,0.109515,1.07629e-06
8,7.22616e+11,1.62689e+11,0.183766,1.0299e-06
9,7.53528e+11,2.62402e+11,0.258287,1.00189e-06
10,8.4703e+11,1.69513e+11,0.166754,1.01706e-06
12,7.00791e+11,2.53565e+11,0.265692,9.8179e-07
14,5.57068e+11,3.55218e+11,0.389371,8.0655e-07
16,7.2156e+11,2.86613e+11,0.284289,8.907e-07
18,6.85319e+11,3.19075e+11,0.317679,8.5326e-07
20,6.33476e+11,3.85074e+11,0.378061,7.347e-07
25,4.4325e+11,5.76719e+11,0.565428,6.0535e-07
30,3.66774e+11,5.4795e+11,0.599033,5.2511e-07
35,2.49481e+11,6.12903e+11,0.710708,5.5996e-07
40,3.14256e+11,6.89549e+11,0.686935,4.6665e-07
45,1.78854e+11,7.40212e+11,0.805396,3.2701e-07
50,9.79705e+10,8.20099e+11,0.893286,2.9888e-07
55,1.1913e+11,8.94046e+11,0.882419,2.4057e-07
60,1.7015e+11,8.45853e+11,0.83253,2.0369e-07
65,3.31896e+10,9.73385e+11,0.967027,1.6003e-07
70,2.63904e+10,9.81547e+11,0.973817,1.1556e-07
75,2.71008e+10,7.77925e+11,0.966336,7.939e-08
80,1.70124e+10,9.99315e+11,0.983261,4.704e-08
85,5.78645e+10,9.50008e+11,0.942588,2.463e-08
90,3.69904e+09,1.0027e+12,0.996324,1.034e-08
95,1.97521e+08,1.01397e+12,0.999805,7.9e-09
100,0,9.07881e+11,1,0
