ratio,success,failure,failRate,totLatency
0,1.00509e+12,0,0,1.2049e-06
0.05,1.01819e+12,28603.2,2.80921e-08,1.20536e-06
0.1,9.99411e+11,4.92279e+09,0.00490155,1.19725e-06
0.15,1.01241e+12,2.14092e+09,0.00211022,1.2046e-06
0.2,1.00689e+12,0,0,1.20529e-06
0.25,1.01496e+12,5.58065e+08,0.000549539,1.20431e-06
0.3,1.0176e+12,4.36678e+07,4.29106e-05,1.20458e-06
0.35,9.19189e+11,9.80129e+07,0.000106618,1.20468e-06
0.4,9.49828e+11,1.9288e+09,0.00202657,1.20132e-06
0.45,1.01704e+12,5.53677e+09,0.00541455,1.2048e-06
0.5,1.00164e+12,1.05168e+10,0.0103905,1.20131e-06
0.55,1.0065e+12,6.2848e+08,0.00062403,1.20013e-06
0.6,8.93555e+11,7.05284e+09,0.0078312,1.20002e-06
0.65,9.98457e+11,5.53415e+09,0.00551214,1.20188e-06
0.7,8.97756e+11,7.00108e+09,0.00773808,1.18428e-06
0.75,9.53876e+11,8.37348e+09,0.00870198,1.20409e-06
0.8,1.01241e+12,4.10253e+09,0.00403588,1.20304e-06
0.85,7.96198e+11,4.60113e+08,0.000577554,1.20202e-06
0.9,1.01151e+12,5.38971e+09,0.00530015,1.19631e-06
0.95,1.00546e+12,6.77091e+09,0.00668912,1.19056e-06
1,1.01051e+12,6.88787e+09,0.00677011,1.19612e-06
2,9.01246e+11,1.14985e+11,0.113148,1.1901e-06
3,8.0817e+11,4.48714e+10,0.0526017,1.14503e-06
4,8.51768e+11,5.43384e+10,0.0599691,1.11347e-06
5,9.45101e+11,7.32186e+10,0.0719013,1.14485e-06
6,7.41416e+11,7.28772e+10,0.0894975,1.1118e-06
7,8.96746e+11,1.1552e+11,0.11412,1.1177e-06
8,8.72869e+11,9.40944e+10,0.0973092,1.08505e-06
9,7.54939e+11,1.57646e+11,0.172747,1.03212e-06
10,8.23386e+11,1.87685e+11,0.18563,1.00896e-06
12,6.5249e+11,3.60453e+11,0.355847,9.1957e-07
14,6.21989e+11,2.88207e+11,0.316643,8.6901e-07
16,6.29859e+11,3.68316e+11,0.368989,8.3504e-07
18,6.69602e+11,3.39952e+11,0.336734,8.5127e-07
20,6.29459e+11,3.83103e+11,0.37835,7.3117e-07
25,4.66187e+11,5.42507e+11,0.537831,6.5734e-07
30,2.80628e+11,5.39692e+11,0.657905,5.7357e-07
35,3.23381e+11,6.90629e+11,0.681087,5.2269e-07
40,2.68274e+11,7.45655e+11,0.735411,3.9871e-07
45,2.77282e+11,7.31701e+11,0.725186,3.727e-07
50,2.10383e+11,7.53185e+11,0.781662,3.4412e-07
55,1.12913e+11,7.04683e+11,0.861897,2.4931e-07
60,3.18356e+10,8.76488e+11,0.964951,1.9602e-07
65,2.59668e+10,8.91011e+11,0.971682,1.6124e-07
70,1.79514e+10,8.46049e+11,0.979223,1.0432e-07
75,8.18443e+10,9.33403e+11,0.919385,1.0469e-07
80,9.73539e+09,9.32824e+11,0.989671,5.55e-08
85,4.44636e+09,9.60862e+11,0.995394,2.991e-08
90,1.27976e+10,9.43525e+11,0.986618,1.552e-08
95,3.19428e+09,1.00814e+12,0.996842,4.73e-09
100,0,1.01015e+12,1,0
