ratio,success,failure,failRate,totLatency
0,1.01097e+12,0,0,1.20614e-06
0.05,9.97691e+11,0,0,1.20695e-06
0.1,1.01227e+12,1.2101e+08,0.000119529,1.20436e-06
0.15,8.14202e+11,7.22866e+07,8.87743e-05,1.20508e-06
0.2,8.17735e+11,0,0,1.2063e-06
0.25,1.01421e+12,5.40891e+08,0.000533028,1.2047e-06
0.3,8.07805e+11,9.9705e+09,0.0121922,1.20282e-06
0.35,1.00198e+12,9.81231e+08,0.000978335,1.2052e-06
0.4,9.9924e+11,6.80993e+09,0.00676898,1.20493e-06
0.45,1.01523e+12,2.71241e+08,0.000267101,1.20578e-06
0.5,9.05801e+11,7.33802e+07,8.10049e-05,1.20575e-06
0.55,8.64382e+11,6.10727e+09,0.0070159,1.19871e-06
0.6,9.09511e+11,1.88506e+09,0.00206832,1.2049e-06
0.65,1.00338e+12,6.58418e+09,0.00651923,1.19552e-06
0.7,9.50936e+11,9.4238e+09,0.00981277,1.20479e-06
0.75,8.55882e+11,7.294e+09,0.00845018,1.20543e-06
0.8,1.01275e+12,2.15708e+09,0.0021254,1.20488e-06
0.85,1.00724e+12,9.25026e+09,0.00910021,1.18871e-06
0.9,1.00005e+12,2.17735e+08,0.000217676,1.20553e-06
0.95,8.00698e+11,1.17031e+10,0.0144055,1.19894e-06
1,9.45992e+11,1.63486e+09,0.00172522,1.1998e-06
2,1.01451e+12,3.07371e+09,0.00302061,1.18941e-06
3,9.82014e+11,3.22048e+10,0.0317533,1.17191e-06
4,8.23471e+11,9.05972e+10,0.0991142,1.15725e-06
5,7.46884e+11,6.49669e+10,0.0800232,1.1257e-06
6,8.35799e+11,8.15195e+10,0.0888672,1.12504e-06
7,7.2349e+11,1.36368e+11,0.158594,1.08407e-06
8,7.72404e+11,1.4667e+11,0.159585,1.08811e-06
9,8.72636e+11,1.38976e+11,0.137381,9.9384e-07
10,8.17682e+11,1.86684e+11,0.185873,9.5688e-07
12,7.31884e+11,2.31365e+11,0.240192,9.6994e-07
14,5.2999e+11,2.82493e+11,0.347691,9.0026e-07
16,5.36574e+11,3.34358e+11,0.383908,7.9315e-07
18,4.47132e+11,4.22407e+11,0.485782,7.7808e-07
20,5.84468e+11,4.28369e+11,0.42294,7.4325e-07
25,3.84796e+11,5.18975e+11,0.574232,6.7289e-07
30,3.15392e+11,5.85747e+11,0.650007,5.275e-07
35,3.27214e+11,6.7758e+11,0.674347,4.9376e-07
40,2.62487e+11,6.4877e+11,0.711951,3.962e-07
45,2.74993e+11,6.4695e+11,0.701725,4.0705e-07
50,8.42197e+10,9.18535e+11,0.916012,3.0838e-07
55,6.46089e+10,9.42375e+11,0.935839,2.6517e-07
60,4.21511e+10,9.75332e+11,0.958573,1.7748e-07
65,2.60958e+10,8.70041e+11,0.97088,1.5855e-07
70,1.42442e+10,9.43068e+11,0.985121,1.2415e-07
75,1.63107e+10,9.86948e+11,0.983742,8.299e-08
80,9.09856e+09,8.9694e+11,0.989958,4.869e-08
85,7.18514e+09,1.00862e+12,0.992927,3.378e-08
90,2.10482e+09,1.00184e+12,0.997903,1.266e-08
95,8.7737e+08,1.01707e+12,0.999138,3.53e-09
100,0,1.0152e+12,1,0
