ratio,success,failure,failRate,totLatency
0,1.01035e+12,0,0,1.20561e-06
0.05,1.00777e+12,1.94164e+08,0.000192631,1.20348e-06
0.1,1.01097e+12,6.77263e+07,6.69868e-05,1.20316e-06
0.15,9.16264e+11,0,0,1.20512e-06
0.2,1.01987e+12,3.86384e+06,3.78856e-06,1.2048e-06
0.25,8.49019e+11,6.76054e+06,7.9627e-06,1.20542e-06
0.3,9.12909e+11,3.08489e+07,3.37907e-05,1.20417e-06
0.35,1.00797e+12,0,0,1.20521e-06
0.4,9.50794e+11,1.42224e+09,0.00149361,1.20199e-06
0.45,8.14665e+11,2.13636e+09,0.00261552,1.20312e-06
0.5,9.96981e+11,8.22564e+08,0.000824375,1.20154e-06
0.55,9.07454e+11,1.59389e+09,0.00175336,1.19811e-06
0.6,9.08941e+11,1.03012e+11,0.101796,1.19551e-06
0.65,8.07262e+11,1.45407e+09,0.001798,1.20092e-06
0.7,8.14781e+11,2.02449e+08,0.000248409,1.20513e-06
0.75,8.03797e+11,1.50437e+09,0.00186809,1.19577e-06
0.8,1.01583e+12,3.57241e+09,0.00350442,1.2009e-06
0.85,9.99304e+11,1.69927e+10,0.0167202,1.20115e-06
0.9,1.00524e+12,1.30023e+10,0.0127693,1.19671e-06
0.95,1.00278e+12,8.09306e+09,0.008006,1.20321e-06
1,1.01299e+12,6.41606e+09,0.00629393,1.19366e-06
2,9.89367e+11,2.02959e+10,0.0201017,1.15658e-06
3,9.78824e+11,3.14427e+10,0.0311232,1.17409e-06
4,8.77686e+11,2.70494e+10,0.0298976,1.13963e-06
5,9.44559e+11,6.515e+10,0.0645235,1.11099e-06
6,9.66179e+11,4.64809e+10,0.0458999,1.11071e-06
7,8.49802e+11,1.19951e+11,0.123693,1.05889e-06
8,8.32384e+11,1.24212e+11,0.129848,1.04096e-06
9,8.07483e+11,1.85686e+11,0.186963,1.0475e-06
10,6.73312e+11,1.42825e+11,0.175001,1.00576e-06
12,7.223e+11,2.66903e+11,0.269817,9.5154e-07
14,5.22981e+11,2.80418e+11,0.34904,9.0461e-07
16,6.74339e+11,3.40971e+11,0.335829,8.479e-07
18,3.75905e+11,5.33682e+11,0.58673,7.5778e-07
20,5.17732e+11,4.95805e+11,0.489183,7.2573e-07
25,4.37235e+11,5.76503e+11,0.56869,6.2708e-07
30,2.84823e+11,5.21557e+11,0.646789,5.4665e-07
35,3.60376e+11,6.52563e+11,0.644228,4.8413e-07
40,2.21066e+11,5.82175e+11,0.724782,4.7258e-07
45,2.08846e+11,8.07981e+11,0.79461,3.4993e-07
50,9.54668e+10,9.21914e+11,0.906164,2.9265e-07
55,1.31442e+11,7.30082e+11,0.847431,2.6554e-07
60,1.09644e+11,7.95123e+11,0.878815,1.9555e-07
65,3.06325e+10,9.84751e+11,0.969832,1.2674e-07
70,5.13831e+10,9.67941e+11,0.949591,1.1964e-07
75,3.13798e+10,8.35517e+11,0.963802,8.342e-08
80,5.94122e+10,9.57981e+11,0.941604,5.919e-08
85,8.00288e+09,9.47946e+11,0.991628,2.711e-08
90,3.43307e+09,9.11477e+11,0.996248,1.736e-08
95,1.65633e+08,1.01864e+12,0.999837,3.66e-09
100,0,9.98211e+11,1,0
